attempt_no,variant_id,regime_owner,mechanic,geometry_id,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
29328,0276270c99efa589,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,200,44,"{""age_min"":8,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.03,""sweep_atr"":0.07,""wick_min"":0.4,""width_atr_max"":4.0,""width_atr_min"":1.0}",102,-17.59728026514647,0.7455450647202054,-0.17252235554065165,18.924139925780032,8,-4.73207424081652,0.3491417422031991,-0.591509280102065,4.869961209786693,26,-2.610663648284478,0.8581682542729012,-0.10041014031863377,5.588107413386005,32,-4.088529805670143,0.7864448525626723,-0.12776655642719198,9.7424042303422,36,-6.166012570375329,0.7466134200617165,-0.17127812695487024,7.354985262038723,-24.675001621042423,1.0,8,0.3491417422031991,-0.591509280102065,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29329,027d9a99d909844e,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,1277,253,"{""age_min"":8,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.03,""sweep_atr"":0.03,""wick_min"":0.1,""width_atr_max"":6.0,""width_atr_min"":1.0}",662,-202.93416018909704,0.6089149350652396,-0.30654706977204993,208.22564743348428,88,-38.84719076740497,0.5004381948699885,-0.4414453496296019,40.778687469487636,151,-35.80938824266792,0.6762949363118863,-0.23714826650773457,37.60799141415577,214,-67.47113360414158,0.5919814619723601,-0.3152856710473906,69.98717420796198,209,-60.806447574882604,0.6318138236404368,-0.29093994054967753,66.09793481926964,-212.58410615631442,1.0,88,0.5004381948699885,-0.4414453496296019,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29330,02817d5c6336e19c,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,1415,303,"{""age_min"":8,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.0,""sweep_atr"":0.03,""wick_min"":0.1,""width_atr_max"":8.0,""width_atr_min"":3.0}",716,-205.82746963955634,0.6287713128195507,-0.2874685330161401,213.91867093002435,111,-30.196515947207278,0.6600197992753526,-0.27204068420907457,36.0097508271474,151,-39.52036090798306,0.6404421028628261,-0.2617242444237289,43.115758211682696,237,-84.38575446592702,0.5523665440380482,-0.3560580357212111,90.23369020150984,217,-51.724838318439,0.6906441433030623,-0.2383633102232212,59.816039608906785,-218.02253159662888,1.0,111,0.5523665440380482,-0.3560580357212111,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29331,0284c175d920b065,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,1365,302,"{""age_min"":8,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.07,""sweep_atr"":0.03,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":1.0}",718,-181.48201713274935,0.6658602965716445,-0.25276046954421916,192.1461222696579,109,-29.522066776240827,0.6603324926341161,-0.2708446493233103,34.78114598710054,164,-37.73643448594401,0.681553916661492,-0.2301002102801464,39.454558990007456,220,-67.5313434600748,0.598083229954887,-0.30696065209124906,71.82699842515876,225,-46.69217241048971,0.7248425251810723,-0.20752076626884317,57.3562775473979,-193.67417804699764,1.0,109,0.598083229954887,-0.30696065209124906,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29332,02888f1479cc61ec,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,537,112,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.07,""sweep_atr"":0.07,""wick_min"":0.25,""width_atr_max"":6.0,""width_atr_min"":1.0}",210,-45.83950379312515,0.6896136945726041,-0.21828335139583402,56.24367463752097,20,-14.530631527593696,0.25792701646498994,-0.7265315763796848,14.530631527593696,31,-8.63761971085002,0.6052517100891551,-0.27863289389838775,10.507959143480969,57,-16.989976177569073,0.5991777836596579,-0.2980697575012118,22.37790159899225,102,-5.681276377112366,0.9110006723085907,-0.055698788010905546,16.08544722150819,-52.97828776024643,1.0,20,0.25792701646498994,-0.7265315763796848,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29333,02891d0ee9adbb72,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,432,87,"{""age_min"":8,""geometry_id"":""C_EXTENDED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.07,""sweep_atr"":0.03,""wick_min"":0.4,""width_atr_max"":6.0,""width_atr_min"":2.0}",303,-91.13746785266437,0.6068065870075416,-0.300783722286021,95.3489201186699,46,-19.088413328215704,0.5236362642083314,-0.41496550713512403,19.088413328215708,76,-24.706355103686963,0.5693031445492653,-0.32508361978535477,24.70635510368696,96,-25.32401889653348,0.6364210560229789,-0.2637918635055571,29.2232334788109,85,-22.018680524228223,0.6596859667445469,-0.2590433002850379,26.23013279023371,-100.75331362685975,1.0,46,0.5236362642083314,-0.41496550713512403,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29334,0294bc71da73117d,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,295,49,"{""age_min"":64,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.03,""sweep_atr"":0.0,""wick_min"":0.1,""width_atr_max"":8.0,""width_atr_min"":2.0}",84,-37.16822362253166,0.4004983467863252,-0.44247885264918646,37.16822362253166,4,-5.122601795809473,0.0,-1.2806504489523682,5.122601795809473,24,-6.258339167568674,0.5889003836063678,-0.2607641319820281,6.258339167568674,24,-19.319727831714577,0.14760728403878615,-0.8049886596547741,19.319727831714577,32,-6.467554827438937,0.659373435132858,-0.20211108835746677,8.487137885436477,-41.68085549800177,1.0,4,0.0,-1.2806504489523682,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29335,02985e77f774546a,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,415,80,"{""age_min"":16,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.07,""sweep_atr"":0.0,""wick_min"":0.4,""width_atr_max"":6.0,""width_atr_min"":1.0}",230,-59.29272453161617,0.6682975498587753,-0.2577944544852877,69.03633119854877,31,-18.031950581044214,0.38615491428039095,-0.5816758251949746,18.031950581044214,35,-1.6136637268017306,0.929776558144339,-0.04610467790862088,7.477298912540307,81,-33.115498957617596,0.5049640354716112,-0.4088333204644148,38.58320146499905,83,-6.53161126615265,0.8902309463290724,-0.07869411164039337,16.275217933085244,-68.9248452855804,1.0,31,0.38615491428039095,-0.5816758251949746,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29336,029f541ad7dead70,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,284,53,"{""age_min"":32,""geometry_id"":""C_SCALP"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.0,""sweep_atr"":0.12,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":3.0}",96,-41.217824188365334,0.41316591263970875,-0.42935233529547223,41.21782418836533,4,-5.075456694306494,0.0,-1.2688641735766235,5.075456694306494,19,-6.272820307633216,0.5125183760123218,-0.33014843724385345,6.960322789138405,30,-16.35109113976298,0.3132066174266945,-0.5450363713254326,16.351091139762975,43,-13.51845604666265,0.5254429204916073,-0.3143826987595965,13.518456046662646,-45.8340644292237,1.0,4,0.0,-1.2688641735766235,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29337,029fe56885b9792d,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,278,42,"{""age_min"":32,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.07,""sweep_atr"":0.07,""wick_min"":0.25,""width_atr_max"":6.0,""width_atr_min"":1.0}",113,-40.97812828597331,0.5310042578655139,-0.36263830341569303,48.20149152893098,10,-9.778823987354507,0.11220673568520446,-0.9778823987354507,9.778823987354507,15,-7.342323515950913,0.42250447414805975,-0.4894882343967275,7.850035833637133,37,-21.24355702110581,0.3338481717360672,-0.5741501897596165,21.24355702110581,51,-2.613423761562075,0.9177014537721121,-0.05124360316788382,11.368668176176348,-48.098020199861445,1.0,10,0.11220673568520446,-0.9778823987354507,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29338,02a238f88f0d8662,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,497,102,"{""age_min"":16,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.0,""sweep_atr"":0.12,""wick_min"":0.25,""width_atr_max"":6.0,""width_atr_min"":1.0}",294,-75.85300188933871,0.6668775431108803,-0.25800340778686637,81.23003085147258,42,-21.57466504711288,0.4339900360762966,-0.5136825011217352,23.30333920229253,54,-5.394352023274608,0.8539158097406683,-0.09989540783841866,8.42472246918447,100,-38.33702648584928,0.5328177252049753,-0.3833702648584928,44.7404088714768,98,-10.546958333101948,0.8506086342206604,-0.10762202380716274,15.92398729523582,-85.48884182325283,1.0,42,0.4339900360762966,-0.5136825011217352,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29339,02aed801fb906f2b,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,320,58,"{""age_min"":32,""geometry_id"":""C_SCALP"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.0,""sweep_atr"":0.07,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":2.0}",109,-41.05250436387091,0.4608294705575942,-0.3766284804024854,42.57516250920377,4,-5.075456694306494,0.0,-1.2688641735766235,5.075456694306494,20,-6.531602093234898,0.5024144255525832,-0.3265801046617449,7.219104574740087,31,-15.526747925673385,0.3478314298974141,-0.5008628363120446,15.526747925673385,54,-13.918697650656128,0.5921880912913589,-0.2577536601973357,15.441355795988992,-45.668744604729284,1.0,4,0.0,-1.2688641735766235,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29340,02b73e4acd03b6ab,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,468,91,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.0,""sweep_atr"":0.12,""wick_min"":0.25,""width_atr_max"":6.0,""width_atr_min"":3.0}",198,-44.42372977561175,0.6807806083923471,-0.2243622715939987,49.63346219475848,21,-15.008233668489344,0.2517857278950687,-0.7146777937375879,15.008233668489344,31,-8.649140776347526,0.6049331977643269,-0.27900454117250084,10.507959143480969,54,-16.020593404992418,0.5995496747176421,-0.29667765564800774,20.139951824751414,92,-4.745761925782465,0.9170402471761558,-0.05158436875850505,9.955494344929182,-51.562513742733024,1.0,21,0.2517857278950687,-0.7146777937375879,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29341,02bdca27f59a6667,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,554,121,"{""age_min"":16,""geometry_id"":""C_EXTENDED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.0,""sweep_atr"":0.03,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":2.0}",373,-96.72939776979783,0.6534648882926316,-0.259328144154954,101.41513992149335,67,-10.632426735719442,0.7873888156655846,-0.1586929363540215,16.405126000511896,78,-22.414233054601524,0.597368223016896,-0.2873619622384811,22.414233054601524,112,-47.569587425663435,0.4682842901599669,-0.42472845915770924,50.15825933814651,116,-16.113150553813433,0.8081553493198466,-0.1389064702914951,20.79889270550888,-108.91863299209842,1.0,67,0.4682842901599669,-0.42472845915770924,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29342,02c21d28d24379c5,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,329,65,"{""age_min"":8,""geometry_id"":""C_SCALP"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.0,""sweep_atr"":0.0,""wick_min"":0.25,""width_atr_max"":4.0,""width_atr_min"":3.0}",63,-7.417682255470858,0.7863853292059675,-0.11774098818207711,17.57566893366721,4,-1.062981186705504,0.5824982956550229,-0.265745296676376,2.546052328991629,6,-3.0681505951626202,0.3457514055446257,-0.5113584325271033,4.689579192320139,12,-4.063798619849414,0.5047226485675358,-0.33864988498745113,5.367879708854082,41,0.7772481462466798,1.0403056237135881,0.018957271859675117,10.237337596340907,-12.025003334467732,1.0,4,0.3457514055446257,-0.5113584325271033,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29343,02c4e000b9954074,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,834,174,"{""age_min"":8,""geometry_id"":""C_SCALP"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.0,""sweep_atr"":0.03,""wick_min"":0.1,""width_atr_max"":8.0,""width_atr_min"":3.0}",250,-83.63798545054274,0.5051301503365278,-0.33455194180217096,87.17252787416383,16,-10.153318635683776,0.264798329330638,-0.634582414730236,10.85668200355535,47,-26.031407654495514,0.29154181931289713,-0.5538597373296917,26.066157651520292,73,-21.794658232307487,0.5493251337855003,-0.2985569620864039,24.286037195585312,114,-25.65860092805596,0.6339506777151203,-0.22507544673733298,29.19314335167698,-89.75709065152411,1.0,16,0.264798329330638,-0.634582414730236,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29344,02c7e184f2ec3022,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,390,70,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON"",""reentry_atr"":0.07,""sweep_atr"":0.07,""wick_min"":0.1,""width_atr_max"":8.0,""width_atr_min"":1.0}",68,-15.681647447204632,0.6838969385070329,-0.23061246245889166,22.721009012284675,4,-2.71855576155216,0.30524244941418294,-0.67963894038804,3.9129560510136,7,-0.8944163733275414,0.8120431008377053,-0.1277737676182202,2.4387526183231256,13,-7.8956249283199575,0.33372665250738454,-0.6073557637169198,9.194890772054759,44,-4.17305038400497,0.8565334809484768,-0.09484205418193113,10.133769789413192,-22.753422304326286,1.0,4,0.30524244941418294,-0.67963894038804,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29345,02d4cc5cabe56cff,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,195,37,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.03,""sweep_atr"":0.12,""wick_min"":0.4,""width_atr_max"":6.0,""width_atr_min"":3.0}",113,-35.83503385760364,0.5688569311205514,-0.3171241934301207,36.849410899546186,14,-8.950583809177102,0.2976704590362749,-0.6393274149412216,8.954512783109701,21,-9.094562814105284,0.42160833440467993,-0.4330744197192993,10.838360731136534,31,-12.803717186911623,0.48537028101423313,-0.41302313506166527,15.040663421484457,47,-4.986170047409628,0.8325037463283219,-0.1060887244129708,7.914767082635489,-42.900995683466135,1.0,14,0.2976704590362749,-0.6393274149412216,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29346,02d6cec83f6dfe08,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,337,71,"{""age_min"":32,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.03,""sweep_atr"":0.07,""wick_min"":0.4,""width_atr_max"":8.0,""width_atr_min"":1.0}",194,-65.3552379827992,0.5779770220038963,-0.33688267001442884,70.8722201702205,27,-12.153234881825954,0.5017516187680368,-0.4501198104379983,15.68163943984744,37,-14.361130096398938,0.5053688684541485,-0.38813865125402536,17.306427172327368,68,-33.96306445446611,0.40140980238417595,-0.49945683021273685,33.971581299766044,62,-4.877808550108208,0.8908705055012041,-0.07867433145335818,11.141783768227711,-74.96104882501756,1.0,27,0.40140980238417595,-0.49945683021273685,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29347,02dc471e33303a17,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,608,131,"{""age_min"":8,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.07,""sweep_atr"":0.07,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":3.0}",353,-98.38798880694083,0.6091569408850946,-0.2787195150338267,104.21873093774403,46,-19.11005291788972,0.48640670976186745,-0.4154359329976026,19.11005291788972,68,-20.44204309393749,0.565588906450926,-0.30061828079319836,23.490886857575013,108,-36.53848250486283,0.5426457061532719,-0.3383192824524336,40.74527360488315,131,-22.297410290250788,0.7453944849124968,-0.17020923885687625,28.128152421053965,-105.90964297249317,1.0,46,0.48640670976186745,-0.4154359329976026,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
