attempt_no,policy_id,mechanic,raw_discovery_signal_count,raw_discovery_long_count,raw_discovery_short_count,parameters_json
128252,3ed4dcb9db73678f,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.0,""target_r"":1.0}"
128253,e585d0bcd77547bc,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.1,""target_r"":1.0}"
128254,fede07333246c552,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.2,""target_r"":1.0}"
128255,286e9b51922d480d,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.3,""target_r"":1.0}"
128256,db2279152161caad,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.4,""target_r"":1.0}"
128257,1c43bd64371d6d5c,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.5,""target_r"":1.0}"
128258,f543cc89e9483de4,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.6,""target_r"":1.0}"
128259,2712d29d720dba47,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.7,""target_r"":1.0}"
128260,ac2206a48c4c3cfe,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.8,""target_r"":1.0}"
128261,c27703da6b40fbbf,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":0.9,""target_r"":1.25}"
128262,baa56b6158683616,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.0,""target_r"":1.25}"
128263,e73649f55faf15bb,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.1,""target_r"":1.25}"
128264,baaf12f1db435263,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.2,""target_r"":1.25}"
128265,1ce4ca42c2e5ad4b,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.3,""target_r"":1.25}"
128266,dc4904014da00e51,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.4,""target_r"":1.25}"
128267,be0cc3d0265744f3,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.5,""target_r"":1.25}"
128268,24d6fe21128ec181,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.6,""target_r"":1.25}"
128269,15af44a01996121d,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.7,""target_r"":1.25}"
128270,6319906fcd531f8b,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.8,""target_r"":1.25}"
128271,55847a88362d0b81,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":0.9,""target_r"":1.5}"
128272,bd46edfe317610f3,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.0,""target_r"":1.5}"
128273,fe60bfed86c52e8f,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.1,""target_r"":1.5}"
128274,4e10058440e0c92e,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.2,""target_r"":1.5}"
128275,9967d636b80ad075,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.3,""target_r"":1.5}"
128276,71c9f815701612af,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.4,""target_r"":1.5}"
128277,b80eeaae84040e54,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.5,""target_r"":1.5}"
128278,53b1053a6bd3c26c,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.6,""target_r"":1.5}"
128279,931d3c966da02b8e,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":1.5}"
128280,20dba3f28fbbc68f,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":1.5}"
128281,63ea66092cdd8526,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128282,bd48da449f2510b1,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128283,1b25ebe3461f5158,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128284,a35839883c21b7c3,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128285,f58f6c16fdc8af8a,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128286,e6b932156d03c84e,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128287,a93225d32b2939a8,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128288,109a43e19c1463a5,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128289,1189886714c6939d,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128290,c05bba1977e721c6,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128291,c69405b4ae2076ec,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128292,517ab69f5e45a9bf,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128293,a685d016306170b8,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128294,8dff1a8de165d79f,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128295,b8028710b73103f5,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128296,d4b29c5a86fad411,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128297,eac30b52c9cd122b,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128298,051fc3d8a331d025,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128299,346750274db3fe90,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128300,784af5f7b2143623,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128301,12400c4a6c575b5c,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":0.9,""target_r"":1.0}"
128302,5208c1e2ecc9314d,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.0,""target_r"":1.0}"
128303,28b47e07d9ce9e87,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.1,""target_r"":1.0}"
128304,3fc913091c78932f,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.2,""target_r"":1.0}"
128305,038164662a826bd9,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.3,""target_r"":1.0}"
128306,7f3c36fb7e87c226,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.4,""target_r"":1.0}"
128307,f224d3c5d5da10f2,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.5,""target_r"":1.0}"
128308,67a63f3153416f3a,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.6,""target_r"":1.0}"
128309,e2c8eaa6be06c51e,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.7,""target_r"":1.0}"
128310,3c358a464ff77476,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.8,""target_r"":1.0}"
128311,84c3749501d146da,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":0.9,""target_r"":1.25}"
128312,3dd09d5e4e60b35e,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.0,""target_r"":1.25}"
128313,d37b42c207e93ef4,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.1,""target_r"":1.25}"
128314,373198e585582b79,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.2,""target_r"":1.25}"
128315,9458937814252d13,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.3,""target_r"":1.25}"
128316,83bc31beab323a40,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.4,""target_r"":1.25}"
128317,9527b26ec35b87ea,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.5,""target_r"":1.25}"
128318,d722988b69b21852,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.6,""target_r"":1.25}"
128319,9b3f65e45d420154,MICROSTRUCTURE_STATE,9235,9235,9235,"{""feature_set"":""MICROSTRUCTURE_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.1,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.7,""target_r"":1.25}"
