timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2024.05.10 19:15:00	2024.05.10 19:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	492	492	0	1	3	SHORT	0.01	2365.58	0.00	0.00	0.00	492	A1_M5_MOM_R5_UPCHOP_
2024.05.13 01:24:17	2024.05.13 01:24:17	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	493	492	1	0	5	SHORT	0.01	2358.56	7.02	0.00	0.00	493	tp 2358.58
2024.05.13 04:05:00	2024.05.13 04:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	494	494	0	1	3	SHORT	0.01	2356.37	0.00	0.00	0.00	494	A1_M5_MOM_R5_UPCHOP_
2024.05.13 06:16:39	2024.05.13 06:16:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	495	494	1	0	5	SHORT	0.01	2349.35	7.02	0.00	0.00	495	tp 2349.37
2024.05.15 10:50:00	2024.05.15 10:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	496	496	0	1	3	SHORT	0.01	2365.75	0.00	0.00	0.00	496	A1_M5_MOM_R5_UPCHOP_
2024.05.15 12:28:36	2024.05.15 12:28:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	497	496	1	0	5	SHORT	0.01	2358.68	7.07	0.00	0.00	497	tp 2358.75
2024.05.16 18:30:00	2024.05.16 18:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	498	498	0	1	3	SHORT	0.01	2378.96	0.00	0.00	0.00	498	A1_M5_MOM_R5_UPCHOP_
2024.05.17 06:04:35	2024.05.17 06:04:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	499	498	1	0	4	SHORT	0.01	2382.46	-3.50	0.00	0.00	499	sl 2382.46
2024.05.17 08:10:00	2024.05.17 08:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	500	500	0	1	3	SHORT	0.01	2382.96	0.00	0.00	0.00	500	A1_M5_MOM_R5_UPCHOP_
2024.05.17 09:04:04	2024.05.17 09:04:04	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	501	500	1	0	4	SHORT	0.01	2386.49	-3.53	0.00	0.00	501	sl 2386.46
2024.05.20 19:55:00	2024.05.20 19:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	502	502	0	1	3	SHORT	0.01	2426.20	0.00	0.00	0.00	502	A1_M5_MOM_R5_UPCHOP_
2024.05.20 22:08:42	2024.05.20 22:08:42	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	503	502	1	0	4	SHORT	0.01	2430.24	-4.04	0.00	0.00	503	sl 2430.09
2024.05.22 12:15:00	2024.05.22 12:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	504	504	0	1	3	SHORT	0.01	2409.60	0.00	0.00	0.00	504	A1_M5_MOM_R5_UPCHOP_
2024.05.22 12:24:27	2024.05.22 12:24:27	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	505	504	1	0	4	SHORT	0.01	2413.15	-3.55	0.00	0.00	505	sl 2413.10
2024.05.23 12:55:00	2024.05.23 12:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	506	506	0	1	3	SHORT	0.01	2360.88	0.00	0.00	0.00	506	A1_M5_MOM_R5_UPCHOP_
2024.05.23 13:06:42	2024.05.23 13:06:42	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	507	506	1	0	4	SHORT	0.01	2367.00	-6.12	0.00	0.00	507	sl 2367.00
2024.05.24 01:00:00	2024.05.24 01:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	508	508	0	1	3	SHORT	0.01	2329.09	0.00	0.00	0.00	508	A1_M5_MOM_R5_UPCHOP_
2024.05.24 01:19:36	2024.05.24 01:19:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	509	508	1	0	4	SHORT	0.01	2332.62	-3.53	0.00	0.00	509	sl 2332.59
2024.05.27 04:20:00	2024.05.27 04:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	510	510	0	1	3	SHORT	0.01	2341.51	0.00	0.00	0.00	510	A1_M5_MOM_R5_UPCHOP_
2024.05.27 08:41:36	2024.05.27 08:41:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	511	510	1	0	4	SHORT	0.01	2345.06	-3.55	0.00	0.00	511	sl 2345.01
2024.05.29 06:15:00	2024.05.29 06:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	512	512	0	1	3	SHORT	0.01	2353.65	0.00	0.00	0.00	512	A1_M5_MOM_R5_UPCHOP_
2024.05.29 08:40:37	2024.05.29 08:40:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	513	512	1	0	5	SHORT	0.01	2346.65	7.00	0.00	0.00	513	tp 2346.65
2024.05.31 07:50:00	2024.05.31 07:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	514	514	0	1	3	SHORT	0.01	2341.04	0.00	0.00	0.00	514	A1_M5_MOM_R5_UPCHOP_
2024.05.31 09:21:40	2024.05.31 09:21:40	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	515	514	1	0	4	SHORT	0.01	2344.56	-3.52	0.00	0.00	515	sl 2344.54
2024.06.03 04:20:00	2024.06.03 04:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	516	516	0	1	3	SHORT	0.01	2321.48	0.00	0.00	0.00	516	A1_M5_MOM_R5_UPCHOP_
2024.06.03 07:09:15	2024.06.03 07:09:15	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	517	516	1	0	4	SHORT	0.01	2325.01	-3.53	0.00	0.00	517	sl 2324.98
2024.06.04 11:30:00	2024.06.04 11:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	518	518	0	1	3	SHORT	0.01	2325.53	0.00	0.00	0.00	518	A1_M5_MOM_R5_UPCHOP_
2024.06.04 12:22:16	2024.06.04 12:22:16	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	519	518	1	0	4	SHORT	0.01	2330.85	-5.32	0.00	0.00	519	sl 2330.84
2024.06.05 01:20:00	2024.06.05 01:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	520	520	0	1	3	SHORT	0.01	2326.54	0.00	0.00	0.00	520	A1_M5_MOM_R5_UPCHOP_
2024.06.05 01:45:39	2024.06.05 01:45:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	521	520	1	0	4	SHORT	0.01	2330.06	-3.52	0.00	0.00	521	sl 2330.04
2024.06.07 19:10:00	2024.06.07 19:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	522	522	0	1	3	SHORT	0.01	2299.56	0.00	0.00	0.00	522	A1_M5_MOM_R5_UPCHOP_
2024.06.07 19:47:36	2024.06.07 19:47:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	523	522	1	0	5	SHORT	0.01	2292.56	7.00	0.00	0.00	523	tp 2292.56
2024.06.10 20:00:00	2024.06.10 20:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	524	524	0	1	3	SHORT	0.01	2308.77	0.00	0.00	0.00	524	A1_M5_MOM_R5_UPCHOP_
2024.06.10 22:00:17	2024.06.10 22:00:17	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	525	524	1	0	4	SHORT	0.01	2312.27	-3.50	0.00	0.00	525	sl 2312.27
2024.06.11 02:15:00	2024.06.11 02:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	526	526	0	1	3	SHORT	0.01	2299.61	0.00	0.00	0.00	526	A1_M5_MOM_R5_UPCHOP_
2024.06.11 06:36:29	2024.06.11 06:36:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	527	526	1	0	4	SHORT	0.01	2304.48	-4.87	0.00	0.00	527	sl 2304.46
2024.06.12 19:25:00	2024.06.12 19:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	528	528	0	1	3	SHORT	0.01	2316.92	0.00	0.00	0.00	528	A1_M5_MOM_R5_UPCHOP_
2024.06.13 12:37:38	2024.06.13 12:37:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	529	528	1	0	4	SHORT	0.01	2326.18	-9.26	0.00	0.00	529	sl 2326.08
2024.06.18 05:05:00	2024.06.18 05:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	530	530	0	1	3	SHORT	0.01	2321.44	0.00	0.00	0.00	530	A1_M5_MOM_R5_UPCHOP_
2024.06.18 08:03:39	2024.06.18 08:03:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	531	530	1	0	5	SHORT	0.01	2314.44	7.00	0.00	0.00	531	tp 2314.44
2024.06.19 01:25:00	2024.06.19 01:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	532	532	0	1	3	SHORT	0.01	2327.05	0.00	0.00	0.00	532	A1_M5_MOM_R5_UPCHOP_
2024.06.19 01:47:26	2024.06.19 01:47:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	533	532	1	0	4	SHORT	0.01	2330.55	-3.50	0.00	0.00	533	sl 2330.55
2024.06.20 07:50:00	2024.06.20 07:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	534	534	0	1	3	SHORT	0.01	2339.45	0.00	0.00	0.00	534	A1_M5_MOM_R5_UPCHOP_
2024.06.20 09:13:18	2024.06.20 09:13:18	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	535	534	1	0	5	SHORT	0.01	2332.44	7.01	0.00	0.00	535	tp 2332.45
2024.06.21 13:25:00	2024.06.21 13:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	536	536	0	1	3	SHORT	0.01	2357.18	0.00	0.00	0.00	536	A1_M5_MOM_R5_UPCHOP_
2024.06.21 13:52:40	2024.06.21 13:52:40	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	537	536	1	0	5	SHORT	0.01	2341.18	16.00	0.00	0.00	537	tp 2341.36
2024.06.23 23:55:00	2024.06.23 23:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	538	538	0	1	3	SHORT	0.01	2317.82	0.00	0.00	0.00	538	A1_M5_MOM_R5_UPCHOP_
2024.06.24 00:42:32	2024.06.24 00:42:32	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	539	538	1	0	4	SHORT	0.01	2321.34	-3.52	0.00	0.00	539	sl 2321.32
2024.06.25 00:30:00	2024.06.25 00:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	540	540	0	1	3	SHORT	0.01	2329.14	0.00	0.00	0.00	540	A1_M5_MOM_R5_UPCHOP_
2024.06.25 09:18:26	2024.06.25 09:18:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	541	540	1	0	4	SHORT	0.01	2332.67	-3.53	0.00	0.00	541	sl 2332.64
2024.06.26 10:55:00	2024.06.26 10:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	542	542	0	1	3	SHORT	0.01	2308.84	0.00	0.00	0.00	542	A1_M5_MOM_R5_UPCHOP_
2024.06.26 11:48:15	2024.06.26 11:48:15	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	543	542	1	0	4	SHORT	0.01	2312.37	-3.53	0.00	0.00	543	sl 2312.34
2024.06.28 01:30:00	2024.06.28 01:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	544	544	0	1	3	SHORT	0.01	2320.93	0.00	0.00	0.00	544	A1_M5_MOM_R5_UPCHOP_
2024.06.28 03:13:34	2024.06.28 03:13:34	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	545	544	1	0	4	SHORT	0.01	2324.65	-3.72	0.00	0.00	545	sl 2324.65
2024.07.01 05:05:00	2024.07.01 05:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	546	546	0	1	3	SHORT	0.01	2322.14	0.00	0.00	0.00	546	A1_M5_MOM_R5_UPCHOP_
2024.07.01 06:20:25	2024.07.01 06:20:25	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	547	546	1	0	4	SHORT	0.01	2325.69	-3.55	0.00	0.00	547	sl 2325.64
2024.07.02 03:35:00	2024.07.02 03:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	548	548	0	1	3	SHORT	0.01	2328.88	0.00	0.00	0.00	548	A1_M5_MOM_R5_UPCHOP_
2024.07.02 08:53:03	2024.07.02 08:53:03	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	549	548	1	0	4	SHORT	0.01	2332.39	-3.51	0.00	0.00	549	sl 2332.38
2024.07.03 16:50:00	2024.07.03 16:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	550	550	0	1	3	SHORT	0.01	2357.22	0.00	0.00	0.00	550	A1_M5_MOM_R5_UPCHOP_
2024.07.03 17:29:35	2024.07.03 17:29:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	551	550	1	0	4	SHORT	0.01	2360.75	-3.53	0.00	0.00	551	sl 2360.72
2024.07.04 06:00:00	2024.07.04 06:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	552	552	0	1	3	SHORT	0.01	2356.88	0.00	0.00	0.00	552	A1_M5_MOM_R5_UPCHOP_
2024.07.04 12:11:38	2024.07.04 12:11:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	553	552	1	0	4	SHORT	0.01	2360.42	-3.54	0.00	0.00	553	sl 2360.38
2024.07.05 09:50:00	2024.07.05 09:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	554	554	0	1	3	SHORT	0.01	2364.23	0.00	0.00	0.00	554	A1_M5_MOM_R5_UPCHOP_
2024.07.05 12:04:36	2024.07.05 12:04:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	555	554	1	0	4	SHORT	0.01	2367.78	-3.55	0.00	0.00	555	sl 2367.73
2024.07.08 03:10:00	2024.07.08 03:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	556	556	0	1	3	SHORT	0.01	2381.97	0.00	0.00	0.00	556	A1_M5_MOM_R5_UPCHOP_
2024.07.08 05:12:36	2024.07.08 05:12:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	557	556	1	0	4	SHORT	0.01	2385.48	-3.51	0.00	0.00	557	sl 2385.47
2024.07.09 05:50:00	2024.07.09 05:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	558	558	0	1	3	SHORT	0.01	2364.98	0.00	0.00	0.00	558	A1_M5_MOM_R5_UPCHOP_
2024.07.09 11:45:37	2024.07.09 11:45:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	559	558	1	0	5	SHORT	0.01	2357.96	7.02	0.00	0.00	559	tp 2357.98
2024.07.12 01:30:00	2024.07.12 01:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	560	560	0	1	3	SHORT	0.01	2408.95	0.00	0.00	0.00	560	A1_M5_MOM_R5_UPCHOP_
2024.07.12 07:20:15	2024.07.12 07:20:15	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	561	560	1	0	5	SHORT	0.01	2401.93	7.02	0.00	0.00	561	tp 2401.95
2024.07.14 23:20:00	2024.07.14 23:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	562	562	0	1	3	SHORT	0.01	2406.38	0.00	0.00	0.00	562	A1_M5_MOM_R5_UPCHOP_
2024.07.15 01:54:05	2024.07.15 01:54:05	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	563	562	1	0	4	SHORT	0.01	2409.89	-3.51	0.00	0.00	563	sl 2409.88
2024.07.15 06:00:00	2024.07.15 06:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	564	564	0	1	3	SHORT	0.01	2408.08	0.00	0.00	0.00	564	A1_M5_MOM_R5_UPCHOP_
2024.07.15 08:50:30	2024.07.15 08:50:30	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	565	564	1	0	4	SHORT	0.01	2411.63	-3.55	0.00	0.00	565	sl 2411.58
2024.07.17 03:15:00	2024.07.17 03:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	566	566	0	1	3	SHORT	0.01	2470.99	0.00	0.00	0.00	566	A1_M5_MOM_R5_UPCHOP_
2024.07.17 08:07:03	2024.07.17 08:07:03	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	567	566	1	0	4	SHORT	0.01	2476.06	-5.07	0.00	0.00	567	sl 2476.06
2024.08.14 16:25:00	2024.08.14 16:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	568	568	0	1	3	SHORT	0.01	2439.52	0.00	0.00	0.00	568	A1_M5_MOM_R5_UPCHOP_
2024.08.14 18:49:31	2024.08.14 18:49:31	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	569	568	1	0	4	SHORT	0.01	2447.32	-7.80	0.00	0.00	569	sl 2447.32
2024.08.15 12:40:00	2024.08.15 12:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	570	570	0	1	3	SHORT	0.01	2452.91	0.00	0.00	0.00	570	A1_M5_MOM_R5_UPCHOP_
2024.08.15 13:00:38	2024.08.15 13:00:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	571	570	1	0	5	SHORT	0.01	2436.60	16.31	0.00	0.00	571	tp 2436.64
2024.08.19 10:45:00	2024.08.19 10:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	572	572	0	1	3	SHORT	0.01	2491.20	0.00	0.00	0.00	572	A1_M5_MOM_R5_UPCHOP_
2024.08.19 14:07:39	2024.08.19 14:07:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	573	572	1	0	4	SHORT	0.01	2498.65	-7.45	0.00	0.00	573	sl 2498.64
2024.08.27 08:00:00	2024.08.27 08:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	574	574	0	1	3	SHORT	0.01	2504.82	0.00	0.00	0.00	574	A1_M5_MOM_R5_UPCHOP_
2024.08.27 09:09:26	2024.08.27 09:09:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	575	574	1	0	4	SHORT	0.01	2512.82	-8.00	0.00	0.00	575	sl 2512.80
2024.09.26 13:40:00	2024.09.26 13:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	576	576	0	1	3	SHORT	0.01	2661.75	0.00	0.00	0.00	576	A1_M5_MOM_R5_UPCHOP_
2024.09.26 15:31:31	2024.09.26 15:31:31	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	577	576	1	0	4	SHORT	0.01	2670.91	-9.16	0.00	0.00	577	sl 2670.90
2024.10.08 01:30:00	2024.10.08 01:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	578	578	0	1	3	SHORT	0.01	2640.79	0.00	0.00	0.00	578	A1_M5_MOM_R5_UPCHOP_
2024.10.08 01:53:19	2024.10.08 01:53:19	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	579	578	1	0	4	SHORT	0.01	2644.29	-3.50	0.00	0.00	579	sl 2644.29
2024.10.11 06:55:00	2024.10.11 06:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	580	580	0	1	3	SHORT	0.01	2638.57	0.00	0.00	0.00	580	A1_M5_MOM_R5_UPCHOP_
2024.10.11 07:26:35	2024.10.11 07:26:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	581	580	1	0	4	SHORT	0.01	2642.09	-3.52	0.00	0.00	581	sl 2642.07
2024.10.14 11:20:00	2024.10.14 11:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	582	582	0	1	3	SHORT	0.01	2653.99	0.00	0.00	0.00	582	A1_M5_MOM_R5_UPCHOP_
2024.10.14 13:43:24	2024.10.14 13:43:24	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	583	582	1	0	4	SHORT	0.01	2657.50	-3.51	0.00	0.00	583	sl 2657.49
2024.10.15 19:50:00	2024.10.15 19:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	584	584	0	1	3	SHORT	0.01	2661.10	0.00	0.00	0.00	584	A1_M5_MOM_R5_UPCHOP_
2024.10.16 01:06:03	2024.10.16 01:06:03	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	585	584	1	0	4	SHORT	0.01	2664.62	-3.52	0.00	0.00	585	sl 2664.60
2024.10.17 09:25:00	2024.10.17 09:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	586	586	0	1	3	SHORT	0.01	2677.26	0.00	0.00	0.00	586	A1_M5_MOM_R5_UPCHOP_
2024.10.17 09:41:20	2024.10.17 09:41:20	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	587	586	1	0	4	SHORT	0.01	2680.78	-3.52	0.00	0.00	587	sl 2680.76
2024.10.18 06:25:00	2024.10.18 06:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	588	588	0	1	3	SHORT	0.01	2705.41	0.00	0.00	0.00	588	A1_M5_MOM_R5_UPCHOP_
2024.10.18 09:19:34	2024.10.18 09:19:34	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	589	588	1	0	4	SHORT	0.01	2710.96	-5.55	0.00	0.00	589	sl 2710.96
