attempt_no,variant_id,regime_owner,mechanic,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
40002,2ded7bc271a8d891,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,904,211,"{""flow_alignment_min"":0.01,""geometry_id"":""TREND"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.35,""session"":""ASIA"",""stationarity_window"":192,""variance_ratio_max"":1.1,""z_abs_min"":0.75,""z_delta_min"":0.25}",300,-75.49777217901216,0.6362735733258681,-0.2516592405967072,79.88778052492678,61,-37.276760703524054,0.31674387482073646,-0.6110944377626895,39.18647223340316,72,-22.384005062297845,0.565432431631808,-0.31088895919858117,27.503313237289255,70,-12.181176345430378,0.7311805075526917,-0.1740168049347197,17.23273982654636,97,-3.6558300677598736,0.9349353626792624,-0.037688969770720344,14.879012935557377,-81.39827411373574,1.0,61,0.31674387482073646,-0.6110944377626895,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
40003,2f0fc9e774f1f4f3,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,2179,436,"{""flow_alignment_min"":0.0,""geometry_id"":""TREND"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.15,""session"":""NY"",""stationarity_window"":384,""variance_ratio_max"":1.3,""z_abs_min"":0.75,""z_delta_min"":0.25}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40004,2f44881f774ffeed,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,659,145,"{""flow_alignment_min"":0.01,""geometry_id"":""FAST"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.35,""session"":""ASIA"",""stationarity_window"":192,""variance_ratio_max"":1.3,""z_abs_min"":1.25,""z_delta_min"":0.25}",60,-11.37814114857068,0.6828442798296086,-0.18963568580951135,14.162494211430502,0,0.0,0.0,0.0,0.0,3,0.5757492941724516,1.5533361952139375,0.19191643139081718,1.0405053910305802,3,-1.5197272898911764,0.35068288298844974,-0.5065757632970588,2.340500889435421,54,-10.434163152851955,0.6788950807955942,-0.1932252435713325,14.162494211430499,-15.963080002897916,1.0,0,0.0,-0.5065757632970588,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40005,2f95b731b91e00c8,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,590,112,"{""flow_alignment_min"":0.01,""geometry_id"":""FAST"",""m15_state_age_m5_max"":0,""m5_alignment_12_min"":0.0,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.15,""session"":""NY"",""stationarity_window"":384,""variance_ratio_max"":1.1,""z_abs_min"":1.25,""z_delta_min"":0.25}",108,-21.933551515092333,0.665139270760795,-0.20308843995455864,27.38678875456622,8,-2.570823771888588,0.5192622361131974,-0.3213529714860735,4.05982092081028,18,-7.36799173873647,0.4345330993455538,-0.40933287437424837,9.749460623746739,23,-5.212803087717089,0.634005422022562,-0.22664361250943865,5.212803087717089,59,-6.7819329167501925,0.7937373808655181,-0.11494801553813885,10.74617300730239,-26.532653488724854,1.0,8,0.4345330993455538,-0.40933287437424837,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
40006,2fa634869d79c9e2,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,3524,612,"{""flow_alignment_min"":0.01,""geometry_id"":""TREND"",""m15_state_age_m5_max"":2,""m5_alignment_12_min"":0.0,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.35,""session"":""NY"",""stationarity_window"":192,""variance_ratio_max"":1.3,""z_abs_min"":0.75,""z_delta_min"":0.25}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40007,2fbb1cbae454cdb6,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,1937,369,"{""flow_alignment_min"":0.0,""geometry_id"":""FAST"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.0,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.15,""session"":""NY"",""stationarity_window"":384,""variance_ratio_max"":1.1,""z_abs_min"":0.75,""z_delta_min"":0.25}",252,-75.60120948301085,0.5459235458788363,-0.3000047995357573,76.36609786452594,14,-6.596757376932004,0.38043365636785353,-0.4711969554951431,7.361645758447144,45,-13.101031191424266,0.5498237103943872,-0.29113402647609476,15.292891186401151,55,-25.39942238727743,0.39153258617442427,-0.46180767976868053,26.20285647654683,138,-30.503998527377142,0.6411370074129854,-0.22104346758968943,30.503998527377153,-80.22029068907767,1.0,14,0.38043365636785353,-0.4711969554951431,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
40008,2fc6e94e5901ba2c,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,894,166,"{""flow_alignment_min"":0.01,""geometry_id"":""TREND"",""m15_state_age_m5_max"":0,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.35,""session"":""NY"",""stationarity_window"":384,""variance_ratio_max"":1.1,""z_abs_min"":0.75,""z_delta_min"":0.25}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40009,2feffd3d5ec05b34,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,173,34,"{""flow_alignment_min"":0.01,""geometry_id"":""EXTENDED"",""m15_state_age_m5_max"":0,""m5_alignment_12_min"":0.0,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.15,""session"":""ASIA"",""stationarity_window"":384,""variance_ratio_max"":1.3,""z_abs_min"":1.25,""z_delta_min"":0.25}",128,-42.03513433280942,0.5846311824736958,-0.3283994869750736,42.035134332809406,27,-11.73481038865553,0.48439083678116746,-0.43462260698724187,13.496489723451296,34,-19.812213542041256,0.34481316412059115,-0.5827121630012134,22.54124486739793,32,-3.5045595712930773,0.8477710325248637,-0.10951748660290866,6.183073045524558,35,-6.983550830819553,0.722652216138421,-0.1995300237377015,9.330054023754323,-51.60054245373717,1.0,27,0.34481316412059115,-0.5827121630012134,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
40010,3063384dc4251cdd,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,244,51,"{""flow_alignment_min"":0.0,""geometry_id"":""TREND"",""m15_state_age_m5_max"":0,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.15,""session"":""ASIA"",""stationarity_window"":384,""variance_ratio_max"":1.3,""z_abs_min"":1.0,""z_delta_min"":0.25}",162,-56.860113104994,0.5252228202358761,-0.35098835249996296,62.05050416063897,32,-18.920800294073338,0.3289505277375618,-0.5912750091897918,20.001376922097883,42,-22.97086795088159,0.34494421852564433,-0.5469254274019426,24.971102542535313,38,-13.92790015679631,0.5026377254170388,-0.36652368833674503,13.927900156796307,50,-1.0405447032427695,0.9634836031790316,-0.02081089406485539,13.007165642744067,-62.75028480618329,1.0,32,0.3289505277375618,-0.5912750091897918,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
40011,30bfa97cc38049d6,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,840,182,"{""flow_alignment_min"":0.0,""geometry_id"":""BALANCED"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.15,""session"":""LONDON"",""stationarity_window"":384,""variance_ratio_max"":1.3,""z_abs_min"":0.75,""z_delta_min"":0.25}",227,-74.72455829877484,0.5776513558983565,-0.3291830762060566,75.05739941810624,36,-23.440966985598024,0.3175837707917772,-0.6511379718221674,23.440966985598028,49,-17.901217236247923,0.5436455214318524,-0.36533096400505966,20.514976926413752,59,-14.4984445352876,0.6667110654656396,-0.24573634805572203,17.71914385815953,83,-18.8839295416413,0.6844716400063838,-0.22751722339326869,23.722817366568737,-81.79563447475084,1.0,36,0.3175837707917772,-0.6511379718221674,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
40012,30cd32fa0be1ee08,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,327,66,"{""flow_alignment_min"":0.0,""geometry_id"":""TREND"",""m15_state_age_m5_max"":0,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.15,""session"":""NY"",""stationarity_window"":384,""variance_ratio_max"":1.1,""z_abs_min"":1.0,""z_delta_min"":0.5}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40013,3130bdc4b8345e58,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,441,94,"{""flow_alignment_min"":0.0,""geometry_id"":""FAST"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.35,""session"":""LONDON"",""stationarity_window"":192,""variance_ratio_max"":1.1,""z_abs_min"":0.75,""z_delta_min"":0.5}",23,-10.154121405560412,0.4109176157112623,-0.4414835393721918,10.154121405560412,1,-1.4252417680792406,0.0,-1.4252417680792406,1.4252417680792406,0,0.0,0.0,0.0,0.0,1,-1.175552658162197,0.0,-1.175552658162197,1.175552658162197,21,-7.553326979318974,0.4839350934575881,-0.3596822371104273,7.553326979318974,-14.658742162084716,1.0,0,0.0,-1.4252417680792406,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40014,31c3042a56310c53,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,664,129,"{""flow_alignment_min"":0.0,""geometry_id"":""TREND"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.35,""session"":""NY"",""stationarity_window"":384,""variance_ratio_max"":1.3,""z_abs_min"":1.0,""z_delta_min"":0.5}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40015,31f47d97d9b98dbf,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,135,22,"{""flow_alignment_min"":0.0,""geometry_id"":""FAST"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.0,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.35,""session"":""LONDON"",""stationarity_window"":384,""variance_ratio_max"":1.1,""z_abs_min"":1.25,""z_delta_min"":0.5}",6,-3.1161446411502256,0.36189248941439944,-0.5193574401917043,3.7622818749190277,0,0.0,0.0,0.0,0.0,1,-1.4693659348055326,0.0,-1.4693659348055326,1.4693659348055326,1,-1.175552658162197,0.0,-1.175552658162197,1.175552658162197,4,-0.4712260481824959,0.7894900498762504,-0.11780651204562398,1.1211344608180238,-1.4693659348055326,1.0,0,0.0,-1.4693659348055326,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40016,321cca4babb55789,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,1314,262,"{""flow_alignment_min"":0.0,""geometry_id"":""BALANCED"",""m15_state_age_m5_max"":1,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.03,""mean_slope_abs_max"":0.35,""session"":""NY"",""stationarity_window"":192,""variance_ratio_max"":1.3,""z_abs_min"":1.0,""z_delta_min"":0.5}",310,-58.87406452170058,0.7305613073699025,-0.18991633716677608,71.05408277340933,31,4.060430014889314,1.2392235903478717,0.13098161338352626,3.3353896716271447,80,-13.448245300700346,0.7590723236782415,-0.16810306625875432,22.55140642636718,99,-24.970754303607105,0.6573051575421996,-0.2522298414505768,26.45109050235229,100,-24.515494932282447,0.6634729894577874,-0.24515494932282447,25.37341831288503,-66.00477249498974,1.0,31,0.6573051575421996,-0.2522298414505768,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
40017,326334bebbcaf63f,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,1027,187,"{""flow_alignment_min"":0.0,""geometry_id"":""EXTENDED"",""m15_state_age_m5_max"":2,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.35,""session"":""NY"",""stationarity_window"":384,""variance_ratio_max"":1.1,""z_abs_min"":0.75,""z_delta_min"":0.5}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40018,32b1cfc7f0691c33,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,792,174,"{""flow_alignment_min"":0.01,""geometry_id"":""EXTENDED"",""m15_state_age_m5_max"":2,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.15,""session"":""ASIA"",""stationarity_window"":192,""variance_ratio_max"":1.1,""z_abs_min"":0.75,""z_delta_min"":0.25}",202,-27.047815167693493,0.8176463176420081,-0.13390007508759155,33.6209390377542,55,-12.232318786738828,0.7186469288068918,-0.22240579612252415,19.66587878291417,42,-7.446578140428663,0.754340237959806,-0.17729947953401579,12.2905412177868,41,-5.352868637437063,0.8247834096174289,-0.13055777164480642,14.963359988080109,64,-2.0160496030889394,0.9541669323071863,-0.03150077504826468,12.082773591785127,-36.7017027168302,1.0,41,0.7186469288068918,-0.22240579612252415,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
40019,32c38e69f28b59be,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,186,32,"{""flow_alignment_min"":0.01,""geometry_id"":""EXTENDED"",""m15_state_age_m5_max"":2,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.35,""session"":""LONDON"",""stationarity_window"":384,""variance_ratio_max"":1.3,""z_abs_min"":0.75,""z_delta_min"":0.5}",53,14.893800618831895,1.4709060661586952,0.2810151060156961,5.6171505226191325,18,2.1138919379326198,1.1747191794680074,0.11743844099625665,5.581741044616463,12,3.8964395310251776,1.5564731860271652,0.32470329425209815,4.025152994394865,12,3.1180040428960574,1.451231235564671,0.25983367024133813,2.825174125132822,11,5.76546510697804,2.026403882851576,0.5241331915434582,5.6171505226191325,5.374065293456742,0.08922260490182997,11,1.1747191794680074,0.11743844099625665,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": true, ""minimum_stress_pf_each_era"": true, ""minimum_top_winners_removed_net_r"": true, ""minimum_total_stress_pf"": true, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40020,3304b75d2e9fbab0,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,398,87,"{""flow_alignment_min"":0.01,""geometry_id"":""TREND"",""m15_state_age_m5_max"":0,""m5_alignment_12_min"":0.03,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.15,""session"":""ALL"",""stationarity_window"":384,""variance_ratio_max"":1.3,""z_abs_min"":1.25,""z_delta_min"":0.5}",59,13.280240567043986,1.5058079907554054,0.22508882317023704,7.816940523111828,14,-3.9381628384990606,0.6059996487710921,-0.28129734560707575,7.015119083187663,12,2.5335444991932112,1.5065881970102626,0.21112870826610095,3.888019075116689,13,2.933666292252632,1.5100649676392088,0.22566663786558708,3.526119507276467,20,11.751192614097203,3.1337003630220788,0.5875596307048602,2.2281181953506737,7.399103898315017,0.05883040353301647,12,0.6059996487710921,-0.28129734560707575,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": true, ""minimum_total_stress_pf"": true, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
40021,330aeac0d77cf887,CHOP,CHOP_Z_EXPANSION_DUAL_WINDOW_ENVELOPE,1384,308,"{""flow_alignment_min"":0.0,""geometry_id"":""TREND"",""m15_state_age_m5_max"":2,""m5_alignment_12_min"":0.0,""m5_alignment_3_min"":0.0,""mean_slope_abs_max"":0.15,""session"":""LONDON"",""stationarity_window"":192,""variance_ratio_max"":1.3,""z_abs_min"":0.75,""z_delta_min"":0.25}",216,-38.68771862753222,0.7253411256039474,-0.17910980846079733,42.92662801020419,40,-0.3971351753720338,0.982275713506787,-0.009928379384300846,5.029872328651553,53,-19.26861615383896,0.5131066099121141,-0.36355879535545205,22.18481873378718,68,-18.087875283070925,0.619936142621413,-0.26599816592751363,20.66443740887901,55,-0.9340920152502965,0.9701422903813278,-0.016983491186369028,8.683440640293314,-44.48632788047422,1.0,40,0.5131066099121141,-0.36355879535545205,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
