timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.12.23 01:55:00	2025.12.23 01:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4488.47	4488.77	30	4488.49	0.00	0.00	1415.89	0.0212	0		0	0	0.00	direction_mode_block	
2025.12.23 02:35:00	2025.12.23 02:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4492.59	4492.89	30	4492.63	0.00	0.00	1264.29	0.0237	0		0	0	0.00	direction_mode_block	
2025.12.23 03:20:00	2025.12.23 03:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4483.69	4483.99	30	4483.72	0.00	0.00	1113.21	0.0269	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 05:20:00	2025.12.23 05:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4477.51	4477.81	30	4477.50	0.00	0.00	661.96	0.0453	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 06:00:00	2025.12.23 06:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4475.09	4475.39	30	4475.10	0.00	0.00	930.89	0.0322	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 06:15:00	2025.12.23 06:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4471.48	4471.78	30	4471.46	0.00	0.00	1015.18	0.0296	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 07:00:00	2025.12.23 07:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4481.29	4481.59	30	4481.34	0.00	0.00	909.82	0.0330	0		0	0	0.00	direction_mode_block	
2025.12.23 07:20:00	2025.12.23 07:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4484.90	4485.20	30	4484.89	0.00	0.00	803.57	0.0373	0		0	0	0.00	direction_mode_block	
2025.12.23 07:50:00	2025.12.23 07:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4487.86	4488.16	30	4487.82	0.00	0.00	656.07	0.0457	0		0	0	0.00	direction_mode_block	
2025.12.23 08:45:00	2025.12.23 08:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4491.80	4492.10	30	4491.80	0.00	0.00	696.07	0.0431	0		0	0	0.00	direction_mode_block	
2025.12.23 09:15:00	2025.12.23 09:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4481.36	4481.66	30	4481.36	0.00	0.00	790.89	0.0379	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 10:25:00	2025.12.23 10:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4485.72	4486.02	30	4485.77	0.00	0.00	675.00	0.0444	0		0	0	0.00	direction_mode_block	
2025.12.23 11:45:00	2025.12.23 11:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4488.40	4488.70	30	4488.33	0.00	0.00	479.46	0.0626	0		0	0	0.00	direction_mode_block	
2025.12.23 11:55:00	2025.12.23 11:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4492.19	4492.49	30	4492.20	0.00	0.00	530.18	0.0566	0		0	0	0.00	direction_mode_block	
2025.12.23 12:00:00	2025.12.23 12:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4493.45	4493.75	30	4493.44	0.00	0.00	552.68	0.0543	0		0	0	0.00	direction_mode_block	
2025.12.23 13:15:00	2025.12.23 13:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4494.53	4494.83	30	4494.50	0.00	0.00	694.29	0.0432	0		0	0	0.00	direction_mode_block	
2025.12.23 13:55:00	2025.12.23 13:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4478.86	4479.16	30	4478.88	0.00	0.00	1383.04	0.0217	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 14:05:00	2025.12.23 14:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4471.65	4471.95	30	4471.60	0.00	0.00	1573.93	0.0191	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 15:05:00	2025.12.23 15:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4434.07	4434.37	30	4434.10	0.00	0.00	2600.71	0.0115	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 16:50:00	2025.12.23 16:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4470.01	4470.31	30	4470.02	0.00	0.00	1118.75	0.0268	0		0	0	0.00	direction_mode_block	
2025.12.23 16:55:00	2025.12.23 16:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4475.02	4475.32	30	4475.01	0.00	0.00	1122.86	0.0267	0		0	0	0.00	direction_mode_block	
2025.12.23 17:05:00	2025.12.23 17:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4478.70	4479.00	30	4478.78	0.00	0.00	1127.86	0.0266	0		0	0	0.00	direction_mode_block	
2025.12.23 19:00:00	2025.12.23 19:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4484.39	4484.69	30	4484.33	0.00	0.00	959.11	0.0313	0		0	0	0.00	direction_mode_block	
2025.12.23 19:05:00	2025.12.23 19:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4493.67	4493.97	30	4493.63	0.00	0.00	1041.07	0.0288	0		0	0	0.00	direction_mode_block	
2025.12.23 21:55:00	2025.12.23 21:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4487.42	4487.72	30	4487.43	0.00	0.00	602.32	0.0498	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 23:00:00	2025.12.23 23:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4486.83	4487.13	30	4484.63	0.00	0.00	632.14	0.0475	0		0	0	0.00	h1_trend_filter_block	
2025.12.23 23:15:00	2025.12.23 23:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4495.19	4495.49	30	4495.18	0.00	0.00	619.11	0.0485	0		0	0	0.00	direction_mode_block	
2025.12.23 23:40:00	2025.12.23 23:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4505.05	4505.35	30	4505.09	0.00	0.00	954.64	0.0314	0		0	0	0.00	direction_mode_block	
2025.12.24 00:30:00	2025.12.24 00:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4513.64	4513.94	30	4513.61	0.00	0.00	1348.57	0.0222	0		0	0	0.00	direction_mode_block	
2025.12.24 00:45:00	2025.12.24 00:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4517.67	4517.97	30	4517.68	0.00	0.00	1298.04	0.0231	0		0	0	0.00	direction_mode_block	
2025.12.24 01:25:00	2025.12.24 01:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4524.47	4524.77	30	4524.36	0.00	0.00	1434.46	0.0209	0		0	0	0.00	direction_mode_block	
2025.12.24 02:10:00	2025.12.24 02:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4506.57	4506.87	30	4506.57	0.00	0.00	1588.39	0.0189	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 03:00:00	2025.12.24 03:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4477.45	4477.75	30	4477.42	0.00	0.00	1711.96	0.0175	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 09:50:00	2025.12.24 09:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4494.09	4494.39	30	4494.11	0.00	0.00	946.25	0.0317	0		0	0	0.00	direction_mode_block	
2025.12.24 10:05:00	2025.12.24 10:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4499.38	4499.68	30	4499.40	0.00	0.00	924.29	0.0325	0		0	0	0.00	direction_mode_block	
2025.12.24 10:35:00	2025.12.24 10:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4484.38	4484.68	30	4484.30	0.00	0.00	1048.21	0.0286	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 11:55:00	2025.12.24 11:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4491.40	4491.70	30	4491.33	0.00	0.00	714.46	0.0420	0		0	0	0.00	direction_mode_block	
2025.12.24 12:05:00	2025.12.24 12:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4492.84	4493.14	30	4492.82	0.00	0.00	666.96	0.0450	0		0	0	0.00	direction_mode_block	
2025.12.24 12:15:00	2025.12.24 12:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4495.28	4495.58	30	4495.27	0.00	0.00	666.61	0.0450	0		0	0	0.00	direction_mode_block	
2025.12.24 13:10:00	2025.12.24 13:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4483.89	4484.19	30	4483.91	0.00	0.00	809.46	0.0371	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 13:20:00	2025.12.24 13:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4480.03	4480.33	30	4480.07	0.00	0.00	984.11	0.0305	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 14:40:00	2025.12.24 14:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4472.82	4473.12	30	4472.78	0.00	0.00	1315.89	0.0228	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 14:55:00	2025.12.24 14:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4465.66	4465.96	30	4465.52	0.00	0.00	1684.29	0.0178	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 15:45:00	2025.12.24 15:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4453.01	4453.31	30	4453.08	0.00	0.00	2530.71	0.0119	0		0	0	0.00	h1_trend_filter_block	
2025.12.24 16:40:00	2025.12.24 16:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4475.25	4475.55	30	4475.28	0.00	0.00	1568.04	0.0191	0		0	0	0.00	direction_mode_block	
2025.12.24 17:10:00	2025.12.24 17:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4485.69	4485.99	30	4485.71	0.00	0.00	1204.82	0.0249	0		0	0	0.00	direction_mode_block	
2025.12.25 23:05:00	2025.12.25 23:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4488.77	4489.07	30	4492.84	0.00	0.00	996.07	0.0301	0		0	0	0.00	direction_mode_block	
2025.12.25 23:25:00	2025.12.25 23:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4499.15	4499.45	30	4499.11	0.00	0.00	1330.71	0.0225	0		0	0	0.00	direction_mode_block	
2025.12.26 00:10:00	2025.12.26 00:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4503.37	4503.67	30	4503.42	0.00	0.00	1804.29	0.0166	0		0	0	0.00	direction_mode_block	
2025.12.26 00:30:00	2025.12.26 00:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4507.22	4507.52	30	4507.22	0.00	0.00	1224.64	0.0245	0		0	0	0.00	direction_mode_block	
2025.12.26 00:50:00	2025.12.26 00:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4510.11	4510.41	30	4510.05	0.00	0.00	1004.64	0.0299	0		0	0	0.00	direction_mode_block	
2025.12.26 00:55:00	2025.12.26 00:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4516.86	4517.16	30	4516.93	0.00	0.00	1059.46	0.0283	0		0	0	0.00	direction_mode_block	
2025.12.26 01:05:00	2025.12.26 01:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4526.18	4526.48	30	4526.14	0.00	0.00	1159.46	0.0259	0		0	0	0.00	direction_mode_block	
2025.12.26 03:15:00	2025.12.26 03:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4511.80	4512.10	30	4511.77	0.00	0.00	1256.07	0.0239	0		0	0	0.00	direction_mode_block	
2025.12.26 04:35:00	2025.12.26 04:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4511.18	4511.48	30	4511.17	0.00	0.00	944.64	0.0318	0		0	0	0.00	direction_mode_block	
2025.12.26 09:00:00	2025.12.26 09:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4518.67	4518.97	30	4518.66	0.00	0.00	725.00	0.0414	0		0	0	0.00	direction_mode_block	
2025.12.26 10:20:00	2025.12.26 10:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4522.76	4523.06	30	4522.74	0.00	0.00	673.57	0.0445	0		0	0	0.00	direction_mode_block	
2025.12.26 12:35:00	2025.12.26 12:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4514.41	4514.71	30	4514.45	0.00	0.00	944.46	0.0318	0		0	0	0.00	direction_mode_block	
2025.12.26 13:25:00	2025.12.26 13:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4518.41	4518.71	30	4518.43	0.00	0.00	952.14	0.0315	0		0	0	0.00	direction_mode_block	
2025.12.26 13:40:00	2025.12.26 13:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4523.88	4524.18	30	4523.87	0.00	0.00	1045.89	0.0287	0		0	0	0.00	direction_mode_block	
2025.12.26 14:30:00	2025.12.26 14:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4529.29	4529.59	30	4529.28	0.00	0.00	1213.21	0.0247	0		0	0	0.00	direction_mode_block	
2025.12.26 15:35:00	2025.12.26 15:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4539.03	4539.33	30	4539.05	0.00	0.00	1720.54	0.0174	0		0	0	0.00	direction_mode_block	
2025.12.26 16:05:00	2025.12.26 16:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4548.74	4549.04	30	4548.68	0.00	0.00	1510.18	0.0199	0		0	0	0.00	direction_mode_block	
2025.12.26 17:15:00	2025.12.26 17:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4526.10	4526.40	30	4526.14	0.00	0.00	1574.82	0.0190	0		0	0	0.00	h1_trend_filter_block	
2025.12.26 17:35:00	2025.12.26 17:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4512.29	4512.59	30	4512.20	0.00	0.00	1665.00	0.0180	0		0	0	0.00	h1_trend_filter_block	
2025.12.26 18:45:00	2025.12.26 18:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4529.54	4529.84	30	4529.53	0.00	0.00	1493.04	0.0201	0		0	0	0.00	direction_mode_block	
2025.12.26 18:55:00	2025.12.26 18:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4531.81	4532.11	30	4531.84	0.00	0.00	1373.04	0.0218	0		0	0	0.00	direction_mode_block	
2025.12.26 19:15:00	2025.12.26 19:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4533.65	4533.95	30	4533.67	0.00	0.00	1161.96	0.0258	0		0	0	0.00	direction_mode_block	
2025.12.26 19:20:00	2025.12.26 19:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4535.49	4535.79	30	4535.46	0.00	0.00	1110.18	0.0270	0		0	0	0.00	direction_mode_block	
2025.12.29 00:05:00	2025.12.29 00:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4519.97	4520.27	30	4520.10	0.00	0.00	2069.29	0.0145	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 00:20:00	2025.12.29 00:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4510.52	4510.82	30	4510.53	0.00	0.00	2014.11	0.0149	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 00:25:00	2025.12.29 00:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4493.84	4494.14	30	4493.85	0.00	0.00	1992.14	0.0151	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 00:30:00	2025.12.29 00:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4486.93	4487.23	30	4486.92	0.00	0.00	2099.11	0.0143	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 03:10:00	2025.12.29 03:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4517.07	4517.37	30	4517.05	0.00	0.00	1314.11	0.0228	0		0	0	0.00	direction_mode_block	
2025.12.29 04:10:00	2025.12.29 04:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4509.44	4509.74	30	4509.49	0.00	0.00	1056.61	0.0284	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 06:00:00	2025.12.29 06:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4506.61	4506.91	30	4506.63	0.00	0.00	1015.71	0.0295	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 06:30:00	2025.12.29 06:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4490.67	4490.97	30	4490.65	0.00	0.00	1444.46	0.0208	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 06:55:00	2025.12.29 06:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4475.40	4475.70	30	4475.42	0.00	0.00	1909.11	0.0157	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 07:05:00	2025.12.29 07:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4455.63	4455.93	30	4455.59	0.00	0.00	2452.86	0.0122	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 08:15:00	2025.12.29 08:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4483.86	4484.16	30	4483.96	0.00	0.00	2210.54	0.0136	0		0	0	0.00	direction_mode_block	
2025.12.29 08:50:00	2025.12.29 08:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4460.97	4461.27	30	4460.93	0.00	0.00	1814.46	0.0165	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 08:55:00	2025.12.29 08:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4457.57	4457.87	30	4457.53	0.00	0.00	1856.79	0.0162	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 11:40:00	2025.12.29 11:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4448.01	4448.31	30	4448.02	0.00	0.00	1245.54	0.0241	0		0	0	0.00	h1_trend_filter_block	
2025.12.29 13:45:00	2025.12.29 13:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4429.47	4429.77	30	4429.51	0.00	0.00	1768.57	0.0170	0		0	0	0.00	h4_trend_filter_block	
2025.12.29 13:50:00	2025.12.29 13:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4416.79	4417.09	30	4416.93	0.00	0.00	1925.36	0.0156	0		0	0	0.00	h4_trend_filter_block	
2025.12.29 13:55:00	2025.12.29 13:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4411.29	4411.59	30	4411.28	0.00	0.00	2080.54	0.0144	0		0	0	0.00	h4_trend_filter_block	
2025.12.29 14:05:00	2025.12.29 14:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4399.99	4400.29	30	4399.98	0.00	0.00	2630.89	0.0114	0		0	0	0.00	h4_trend_filter_block	
2025.12.29 14:10:00	2025.12.29 14:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4391.01	4391.31	30	4391.02	0.00	0.00	2879.64	0.0104	0		0	0	0.00	h4_trend_filter_block	
2025.12.29 15:05:00	2025.12.29 15:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4341.42	4341.72	30	4341.48	0.00	0.00	3853.75	0.0078	0		0	0	0.00	h4_trend_filter_block	
2025.12.29 16:55:00	2025.12.29 16:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4345.57	4345.87	30	4345.55	0.00	0.00	2289.64	0.0131	0		0	0	0.00	direction_mode_block	
