timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2025.12.05 16:00:00	2025.12.05 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	299	299	0	0	3	LONG	0.01	4243.96	0.00	0.00	0.00	0.0000000000000000	299	A1_M5_MOM_ROUTER_V1_
2025.12.09 06:09:38	2025.12.09 06:09:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	300	299	1	1	4	LONG	0.01	4175.16	-68.80	0.00	0.00	0.0000000000000000	300	sl 4175.18
2025.12.11 16:00:00	2025.12.11 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	301	301	0	0	3	LONG	0.01	4256.28	0.00	0.00	0.00	0.0000000000000000	301	A1_M5_MOM_ROUTER_V1_
2025.12.11 20:00:00	2025.12.11 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	302	302	0	0	3	LONG	0.01	4273.78	0.00	0.00	0.00	0.0000000000000000	302	A1_M5_MOM_ROUTER_V1_
2025.12.12 08:00:00	2025.12.12 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	303	303	0	0	3	LONG	0.01	4287.34	0.00	0.00	0.00	0.0000000000000000	303	A1_M5_MOM_ROUTER_V1_
2025.12.12 12:00:00	2025.12.12 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	304	304	0	0	3	LONG	0.01	4336.60	0.00	0.00	0.00	0.0000000000000000	304	A1_M5_MOM_ROUTER_V1_
2025.12.22 04:00:00	2025.12.22 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	305	305	0	0	3	LONG	0.01	4392.88	0.00	0.00	0.00	0.0000000000000000	305	A1_M5_MOM_ROUTER_V1_
2025.12.22 08:00:00	2025.12.22 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	306	306	0	0	3	LONG	0.01	4414.50	0.00	0.00	0.00	0.0000000000000000	306	A1_M5_MOM_ROUTER_V1_
2025.12.22 14:17:41	2025.12.22 14:17:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	307	301	1	1	5	LONG	0.01	4428.31	172.03	0.00	0.00	0.0000000000000000	307	tp 4428.30
2025.12.22 15:45:28	2025.12.22 15:45:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	308	297	1	1	5	LONG	0.01	4430.20	190.63	0.00	0.00	0.0000000000000000	308	tp 4430.19
2025.12.22 16:00:00	2025.12.22 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	309	309	0	0	3	LONG	0.01	4432.08	0.00	0.00	0.00	0.0000000000000000	309	A1_M5_MOM_ROUTER_V1_
2025.12.23 01:01:24	2025.12.23 01:01:24	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	310	298	1	1	5	LONG	0.01	4475.98	221.14	0.00	0.00	0.0000000000000000	310	tp 4475.98
2025.12.23 01:06:42	2025.12.23 01:06:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	311	302	1	1	5	LONG	0.01	4480.77	206.99	0.00	0.00	0.0000000000000000	311	tp 4480.76
2025.12.23 02:43:41	2025.12.23 02:43:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	312	303	1	1	5	LONG	0.01	4497.73	210.39	0.00	0.00	0.0000000000000000	312	tp 4497.68
2025.12.23 04:00:00	2025.12.23 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	313	313	0	0	3	LONG	0.01	4487.05	0.00	0.00	0.00	0.0000000000000000	313	A1_M5_MOM_ROUTER_V1_
2025.12.23 12:00:00	2025.12.23 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	314	314	0	0	3	LONG	0.01	4493.75	0.00	0.00	0.00	0.0000000000000000	314	A1_M5_MOM_ROUTER_V1_
2025.12.23 20:00:00	2025.12.23 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	315	315	0	0	3	LONG	0.01	4491.12	0.00	0.00	0.00	0.0000000000000000	315	A1_M5_MOM_ROUTER_V1_
2025.12.26 16:00:00	2025.12.26 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	316	316	0	0	3	LONG	0.01	4546.93	0.00	0.00	0.00	0.0000000000000000	316	A1_M5_MOM_ROUTER_V1_
2025.12.29 07:03:39	2025.12.29 07:03:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	317	316	1	1	4	LONG	0.01	4448.61	-98.32	0.00	0.00	0.0000000000000000	317	sl 4448.65
2025.12.29 14:06:30	2025.12.29 14:06:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	318	318	0	1	3	SHORT	0.07	4392.98	0.00	0.00	0.00	0.0000000000000000	318	H4_CLUSTER_HEDGE
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	319	313	1	1	4	LONG	0.01	4338.23	-148.82	0.00	0.00	0.0000000000000000	319	sl 4338.25
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	320	314	1	1	4	LONG	0.01	4338.23	-155.52	0.00	0.00	0.0000000000000000	320	sl 4338.25
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	321	318	1	0	3	SHORT	0.02	4338.53	108.90	0.00	0.00	0.0000000000000000	321	
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	322	315	1	1	4	LONG	0.01	4338.19	-152.93	0.00	0.00	0.0000000000000000	322	sl 4338.22
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	323	318	1	0	3	SHORT	0.01	4338.49	54.49	0.00	0.00	0.0000000000000000	323	
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	324	305	1	1	4	LONG	0.01	4309.60	-83.28	0.00	0.00	0.0000000000000000	324	sl 4309.60
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	325	309	1	1	4	LONG	0.01	4309.60	-122.48	0.00	0.00	0.0000000000000000	325	sl 4309.62
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	326	318	1	0	3	SHORT	0.02	4309.90	166.16	0.00	0.00	0.0000000000000000	326	
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	327	306	1	1	4	LONG	0.01	4309.48	-105.02	0.00	0.00	0.0000000000000000	327	sl 4309.49
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	328	318	1	0	3	SHORT	0.02	4309.78	166.40	0.00	0.00	0.0000000000000000	328	
2026.01.12 04:00:00	2026.01.12 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	329	329	0	0	3	LONG	0.01	4570.78	0.00	0.00	0.00	0.0000000000000000	329	A1_M5_MOM_ROUTER_V1_
2026.01.12 08:00:00	2026.01.12 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	330	330	0	0	3	LONG	0.01	4587.91	0.00	0.00	0.00	0.0000000000000000	330	A1_M5_MOM_ROUTER_V1_
2026.01.12 16:00:00	2026.01.12 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	331	331	0	0	3	LONG	0.01	4621.38	0.00	0.00	0.00	0.0000000000000000	331	A1_M5_MOM_ROUTER_V1_
2026.01.18 23:02:13	2026.01.18 23:02:13	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	332	304	1	1	5	LONG	0.01	4645.45	308.85	0.00	0.00	0.0000000000000000	332	tp 4645.42
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	333	333	0	0	3	LONG	0.01	4716.45	0.00	0.00	0.00	0.0000000000000000	333	A1_M5_MOM_ROUTER_V1_
2026.01.20 12:00:00	2026.01.20 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	334	334	0	0	3	LONG	0.01	4733.17	0.00	0.00	0.00	0.0000000000000000	334	A1_M5_MOM_ROUTER_V1_
2026.01.20 20:00:00	2026.01.20 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	335	335	0	0	3	LONG	0.01	4760.89	0.00	0.00	0.00	0.0000000000000000	335	A1_M5_MOM_ROUTER_V1_
2026.01.21 01:14:18	2026.01.21 01:14:18	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	336	329	1	1	5	LONG	0.01	4806.16	235.38	0.00	0.00	0.0000000000000000	336	tp 4806.16
2026.01.21 04:00:00	2026.01.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	337	337	0	0	3	LONG	0.01	4845.31	0.00	0.00	0.00	0.0000000000000000	337	A1_M5_MOM_ROUTER_V1_
2026.01.21 04:35:39	2026.01.21 04:35:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	338	330	1	1	5	LONG	0.01	4857.68	269.77	0.00	0.00	0.0000000000000000	338	tp 4857.67
2026.01.21 12:00:00	2026.01.21 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	339	339	0	0	3	LONG	0.01	4867.16	0.00	0.00	0.00	0.0000000000000000	339	A1_M5_MOM_ROUTER_V1_
2026.01.22 18:08:40	2026.01.22 18:08:40	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	340	333	1	1	5	LONG	0.01	4912.48	196.03	0.00	0.00	0.0000000000000000	340	tp 4912.45
2026.01.22 23:08:40	2026.01.22 23:08:40	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	341	331	1	1	5	LONG	0.01	4958.22	336.84	0.00	0.00	0.0000000000000000	341	tp 4958.22
2026.01.23 00:04:05	2026.01.23 00:04:05	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	342	334	1	1	5	LONG	0.01	4963.01	229.84	0.00	0.00	0.0000000000000000	342	tp 4963.01
2026.01.26 00:33:28	2026.01.26 00:33:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	343	335	1	1	5	LONG	0.01	5046.12	285.23	0.00	0.00	0.0000000000000000	343	tp 5046.09
2026.01.28 02:32:42	2026.01.28 02:32:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	344	337	1	1	5	LONG	0.01	5229.16	383.85	0.00	0.00	0.0000000000000000	344	tp 5229.13
2026.01.28 08:02:37	2026.01.28 08:02:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	345	339	1	1	5	LONG	0.01	5294.52	427.36	0.00	0.00	0.0000000000000000	345	tp 5294.50
