timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.03.08 12:44:25	2024.03.08 12:44:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	274	274	0	1	3	SHORT	0.07	2181.84	0.00	0.00	0.00	0.0000000000000000	274	H4_CLUSTER_HEDGE
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	275	275	0	0	3	LONG	0.01	2180.79	0.00	0.00	0.00	0.0000000000000000	275	A1_M5_MOM_ROUTER_V1_
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	276	276	0	1	3	SHORT	0.01	2180.66	0.00	0.00	0.00	0.0000000000000000	276	H4_CLUSTER_HEDGE
2024.03.08 16:03:27	2024.03.08 16:03:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	277	276	1	0	3	SHORT	0.01	2183.78	-3.12	0.00	0.00	0.0000000000000000	277	
2024.03.08 16:03:27	2024.03.08 16:03:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	278	274	1	0	3	SHORT	0.07	2183.78	-13.58	0.00	0.00	0.0000000000000000	278	
2024.03.08 16:07:39	2024.03.08 16:07:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	279	279	0	1	3	SHORT	0.08	2188.64	0.00	0.00	0.00	0.0000000000000000	279	H4_CLUSTER_HEDGE
2024.03.08 16:08:39	2024.03.08 16:08:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	280	279	1	0	3	SHORT	0.08	2190.68	-16.32	0.00	0.00	0.0000000000000000	280	
2024.03.08 16:19:39	2024.03.08 16:19:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	281	242	1	1	5	LONG	0.01	2194.54	113.35	0.00	0.00	0.0000000000000000	281	tp 2194.53
2024.03.08 16:19:39	2024.03.08 16:19:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	282	282	0	1	3	SHORT	0.07	2194.54	0.00	0.00	0.00	0.0000000000000000	282	H4_CLUSTER_HEDGE
2024.03.20 22:14:32	2024.03.20 22:14:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	283	245	1	1	5	LONG	0.01	2203.44	82.56	0.00	0.00	0.0000000000000000	283	tp 2203.34
2024.03.20 22:14:32	2024.03.20 22:14:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	284	282	1	0	3	SHORT	0.01	2203.64	-9.10	0.00	0.00	0.0000000000000000	284	
2024.03.28 11:07:35	2024.03.28 11:07:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	285	247	1	1	5	LONG	0.01	2214.87	90.27	0.00	0.00	0.0000000000000000	285	tp 2214.84
2024.03.28 11:07:35	2024.03.28 11:07:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	286	282	1	0	3	SHORT	0.01	2214.92	-20.38	0.00	0.00	0.0000000000000000	286	
2024.04.01 00:08:59	2024.04.01 00:08:59	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	287	266	1	1	5	LONG	0.01	2248.12	82.93	0.00	0.00	0.0000000000000000	287	tp 2248.09
2024.04.01 00:08:59	2024.04.01 00:08:59	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	288	282	1	0	3	SHORT	0.01	2248.25	-53.71	0.00	0.00	0.0000000000000000	288	
2024.04.01 00:39:35	2024.04.01 00:39:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	289	258	1	1	5	LONG	0.01	2254.25	95.88	0.00	0.00	0.0000000000000000	289	tp 2254.21
2024.04.01 00:39:35	2024.04.01 00:39:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	290	282	1	0	3	SHORT	0.01	2254.31	-59.77	0.00	0.00	0.0000000000000000	290	
2024.04.01 00:41:38	2024.04.01 00:41:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	291	261	1	1	5	LONG	0.01	2254.90	96.26	0.00	0.00	0.0000000000000000	291	tp 2254.90
2024.04.01 00:41:38	2024.04.01 00:41:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	292	282	1	0	3	SHORT	0.01	2254.98	-60.44	0.00	0.00	0.0000000000000000	292	
2024.04.01 00:42:02	2024.04.01 00:42:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	293	264	1	1	5	LONG	0.01	2255.16	96.20	0.00	0.00	0.0000000000000000	293	tp 2255.12
2024.04.01 00:42:02	2024.04.01 00:42:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	294	282	1	0	3	SHORT	0.01	2255.22	-60.68	0.00	0.00	0.0000000000000000	294	
2024.04.03 16:32:15	2024.04.03 16:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	295	275	1	1	5	LONG	0.01	2294.83	114.04	0.00	0.00	0.0000000000000000	295	tp 2294.83
2024.04.03 16:32:15	2024.04.03 16:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	296	282	1	0	3	SHORT	0.01	2294.93	-100.39	0.00	0.00	0.0000000000000000	296	
2024.05.20 04:00:00	2024.05.20 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	297	297	0	0	3	LONG	0.01	2437.71	0.00	0.00	0.00	0.0000000000000000	297	A1_M5_MOM_ROUTER_V1_
2024.05.20 12:21:37	2024.05.20 12:21:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	298	298	0	1	3	SHORT	0.01	2417.08	0.00	0.00	0.00	0.0000000000000000	298	H4_CLUSTER_HEDGE
2024.05.20 18:28:31	2024.05.20 18:28:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	299	298	1	0	3	SHORT	0.01	2436.98	-19.90	0.00	0.00	0.0000000000000000	299	
2024.05.23 01:26:17	2024.05.23 01:26:17	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	300	297	1	1	4	LONG	0.01	2374.00	-63.71	0.00	0.00	0.0000000000000000	300	sl 2374.09
2024.07.05 08:00:00	2024.07.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	301	301	0	0	3	LONG	0.01	2365.34	0.00	0.00	0.00	0.0000000000000000	301	A1_M5_MOM_ROUTER_V1_
2024.07.05 16:00:00	2024.07.05 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	302	302	0	0	3	LONG	0.01	2384.78	0.00	0.00	0.00	0.0000000000000000	302	A1_M5_MOM_ROUTER_V1_
2024.07.08 06:55:02	2024.07.08 06:55:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	303	303	0	1	3	SHORT	0.02	2377.29	0.00	0.00	0.00	0.0000000000000000	303	H4_CLUSTER_HEDGE
2024.07.11 12:30:00	2024.07.11 12:30:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	304	303	1	0	3	SHORT	0.02	2389.61	-24.64	0.00	0.00	0.0000000000000000	304	
2024.07.11 13:41:56	2024.07.11 13:41:56	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	305	305	0	1	3	SHORT	0.02	2397.54	0.00	0.00	0.00	0.0000000000000000	305	H4_CLUSTER_HEDGE
2024.07.11 13:58:36	2024.07.11 13:58:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	306	305	1	0	3	SHORT	0.02	2406.99	-18.90	0.00	0.00	0.0000000000000000	306	
2024.07.11 16:00:00	2024.07.11 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	307	307	0	0	3	LONG	0.01	2417.34	0.00	0.00	0.00	0.0000000000000000	307	A1_M5_MOM_ROUTER_V1_
2024.07.11 16:59:29	2024.07.11 16:59:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	308	308	0	1	3	SHORT	0.03	2412.01	0.00	0.00	0.00	0.0000000000000000	308	H4_CLUSTER_HEDGE
2024.07.11 19:21:34	2024.07.11 19:21:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	309	308	1	0	3	SHORT	0.03	2418.21	-18.60	0.00	0.00	0.0000000000000000	309	
2024.07.15 12:00:00	2024.07.15 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	310	310	0	0	3	LONG	0.01	2418.38	0.00	0.00	0.00	0.0000000000000000	310	A1_M5_MOM_ROUTER_V1_
2024.07.15 16:00:00	2024.07.15 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	311	311	0	0	3	LONG	0.01	2433.40	0.00	0.00	0.00	0.0000000000000000	311	A1_M5_MOM_ROUTER_V1_
2024.07.15 16:44:36	2024.07.15 16:44:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	312	312	0	1	3	SHORT	0.05	2433.64	0.00	0.00	0.00	0.0000000000000000	312	H4_CLUSTER_HEDGE
2024.07.16 07:35:24	2024.07.16 07:35:24	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	313	312	1	0	3	SHORT	0.05	2437.37	-18.65	0.00	0.00	0.0000000000000000	313	
2024.07.16 09:36:43	2024.07.16 09:36:43	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	314	301	1	1	5	LONG	0.01	2442.17	76.83	0.00	0.00	0.0000000000000000	314	tp 2442.16
2024.07.16 09:36:43	2024.07.16 09:36:43	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	315	315	0	1	3	SHORT	0.04	2442.17	0.00	0.00	0.00	0.0000000000000000	315	H4_CLUSTER_HEDGE
2024.07.16 15:18:29	2024.07.16 15:18:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	316	315	1	0	3	SHORT	0.04	2458.28	-64.44	0.00	0.00	0.0000000000000000	316	
2024.07.16 16:00:00	2024.07.16 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	317	317	0	0	3	LONG	0.01	2463.29	0.00	0.00	0.00	0.0000000000000000	317	A1_M5_MOM_ROUTER_V1_
2024.07.16 16:09:26	2024.07.16 16:09:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	318	318	0	1	3	SHORT	0.05	2458.85	0.00	0.00	0.00	0.0000000000000000	318	H4_CLUSTER_HEDGE
2024.07.16 16:23:16	2024.07.16 16:23:16	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	319	318	1	0	3	SHORT	0.05	2462.58	-18.65	0.00	0.00	0.0000000000000000	319	
2024.07.16 20:00:00	2024.07.16 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	320	320	0	0	3	LONG	0.01	2468.75	0.00	0.00	0.00	0.0000000000000000	320	A1_M5_MOM_ROUTER_V1_
2024.07.17 00:40:35	2024.07.17 00:40:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	321	310	1	1	5	LONG	0.01	2472.22	53.84	0.00	0.00	0.0000000000000000	321	tp 2472.10
2024.07.17 00:40:35	2024.07.17 00:40:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	322	322	0	1	3	SHORT	0.05	2472.22	0.00	0.00	0.00	0.0000000000000000	322	H4_CLUSTER_HEDGE
2024.07.17 01:54:30	2024.07.17 01:54:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	323	322	1	0	3	SHORT	0.05	2480.48	-41.30	0.00	0.00	0.0000000000000000	323	
2024.07.17 14:03:29	2024.07.17 14:03:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	324	324	0	1	3	SHORT	0.05	2477.57	0.00	0.00	0.00	0.0000000000000000	324	H4_CLUSTER_HEDGE
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	325	320	1	1	4	LONG	0.01	2401.54	-67.21	0.00	0.00	0.0000000000000000	325	sl 2401.54
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	326	324	1	0	3	SHORT	0.01	2401.87	75.70	0.00	0.00	0.0000000000000000	326	
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	327	317	1	1	4	LONG	0.01	2401.37	-61.92	0.00	0.00	0.0000000000000000	327	sl 2401.38
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	328	324	1	0	3	SHORT	0.01	2401.72	75.85	0.00	0.00	0.0000000000000000	328	
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	329	311	1	1	4	LONG	0.01	2391.55	-41.85	0.00	0.00	0.0000000000000000	329	sl 2391.56
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	330	324	1	0	3	SHORT	0.01	2391.90	85.67	0.00	0.00	0.0000000000000000	330	
2024.08.16 18:35:40	2024.08.16 18:35:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	331	302	1	1	5	LONG	0.01	2500.52	115.74	0.00	0.00	0.0000000000000000	331	tp 2500.52
2024.08.16 18:35:40	2024.08.16 18:35:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	332	324	1	0	3	SHORT	0.01	2500.85	-23.28	0.00	0.00	0.0000000000000000	332	
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	333	333	0	0	3	LONG	0.01	2521.67	0.00	0.00	0.00	0.0000000000000000	333	A1_M5_MOM_ROUTER_V1_
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	334	334	0	1	3	SHORT	0.01	2521.35	0.00	0.00	0.00	0.0000000000000000	334	H4_CLUSTER_HEDGE
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	335	335	0	0	3	LONG	0.01	2526.74	0.00	0.00	0.00	0.0000000000000000	335	A1_M5_MOM_ROUTER_V1_
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	336	336	0	1	3	SHORT	0.01	2526.39	0.00	0.00	0.00	0.0000000000000000	336	H4_CLUSTER_HEDGE
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	337	335	1	1	4	LONG	0.01	2486.72	-40.02	0.00	0.00	0.0000000000000000	337	sl 2486.74
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	338	336	1	0	3	SHORT	0.01	2487.05	39.34	0.00	0.00	0.0000000000000000	338	
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	339	333	1	1	4	LONG	0.01	2486.68	-34.99	0.00	0.00	0.0000000000000000	339	sl 2486.69
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	340	334	1	0	3	SHORT	0.01	2487.01	34.34	0.00	0.00	0.0000000000000000	340	
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	341	341	0	0	3	LONG	0.01	2512.92	0.00	0.00	0.00	0.0000000000000000	341	A1_M5_MOM_ROUTER_V1_
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	342	342	0	1	3	SHORT	0.01	2512.60	0.00	0.00	0.00	0.0000000000000000	342	H4_CLUSTER_HEDGE
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	343	343	0	0	3	LONG	0.01	2517.50	0.00	0.00	0.00	0.0000000000000000	343	A1_M5_MOM_ROUTER_V1_
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	344	344	0	1	3	SHORT	0.01	2517.12	0.00	0.00	0.00	0.0000000000000000	344	H4_CLUSTER_HEDGE
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	345	307	1	1	5	LONG	0.01	2553.14	135.80	0.00	0.00	0.0000000000000000	345	tp 2553.12
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	346	344	1	0	3	SHORT	0.01	2553.47	-36.35	0.00	0.00	0.0000000000000000	346	
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	347	347	0	0	3	LONG	0.01	2553.43	0.00	0.00	0.00	0.0000000000000000	347	A1_M5_MOM_ROUTER_V1_
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	348	348	0	1	3	SHORT	0.01	2553.11	0.00	0.00	0.00	0.0000000000000000	348	H4_CLUSTER_HEDGE
2024.09.13 01:10:20	2024.09.13 01:10:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	349	341	1	1	5	LONG	0.01	2567.04	54.12	0.00	0.00	0.0000000000000000	349	tp 2567.04
2024.09.13 01:10:20	2024.09.13 01:10:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	350	348	1	0	3	SHORT	0.01	2567.37	-14.26	0.00	0.00	0.0000000000000000	350	
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	351	351	0	0	3	LONG	0.01	2568.16	0.00	0.00	0.00	0.0000000000000000	351	A1_M5_MOM_ROUTER_V1_
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	352	352	0	1	3	SHORT	0.01	2567.82	0.00	0.00	0.00	0.0000000000000000	352	H4_CLUSTER_HEDGE
2024.09.13 13:22:42	2024.09.13 13:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	353	343	1	1	5	LONG	0.01	2580.92	63.42	0.00	0.00	0.0000000000000000	353	tp 2580.90
2024.09.13 13:22:42	2024.09.13 13:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	354	352	1	0	3	SHORT	0.01	2581.27	-13.45	0.00	0.00	0.0000000000000000	354	
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	355	355	0	0	3	LONG	0.01	2582.46	0.00	0.00	0.00	0.0000000000000000	355	A1_M5_MOM_ROUTER_V1_
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	356	356	0	1	3	SHORT	0.01	2582.14	0.00	0.00	0.00	0.0000000000000000	356	H4_CLUSTER_HEDGE
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	357	357	0	0	3	LONG	0.01	2586.56	0.00	0.00	0.00	0.0000000000000000	357	A1_M5_MOM_ROUTER_V1_
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	358	358	0	1	3	SHORT	0.01	2586.24	0.00	0.00	0.00	0.0000000000000000	358	H4_CLUSTER_HEDGE
2024.09.18 19:21:14	2024.09.18 19:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	359	357	1	1	4	LONG	0.01	2557.00	-29.56	0.00	0.00	0.0000000000000000	359	sl 2557.01
2024.09.18 19:21:14	2024.09.18 19:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	360	358	1	0	3	SHORT	0.01	2557.33	28.91	0.00	0.00	0.0000000000000000	360	
2024.09.20 08:00:00	2024.09.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	361	361	0	0	3	LONG	0.01	2607.37	0.00	0.00	0.00	0.0000000000000000	361	A1_M5_MOM_ROUTER_V1_
2024.09.20 08:00:00	2024.09.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	362	362	0	1	3	SHORT	0.01	2607.05	0.00	0.00	0.00	0.0000000000000000	362	H4_CLUSTER_HEDGE
2024.09.20 12:00:00	2024.09.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	363	363	0	0	3	LONG	0.01	2613.93	0.00	0.00	0.00	0.0000000000000000	363	A1_M5_MOM_ROUTER_V1_
2024.09.20 12:00:00	2024.09.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	364	364	0	1	3	SHORT	0.01	2613.56	0.00	0.00	0.00	0.0000000000000000	364	H4_CLUSTER_HEDGE
