timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.03.08 19:15:00	2023.03.08 19:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	308	308	0	1	3	SHORT	0.01	1815.29	0.00	0.00	0.00	308	A1_M5_MOM_WR50_S3_EM
2023.03.09 07:42:20	2023.03.09 07:42:20	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	309	308	1	0	4	SHORT	0.01	1818.79	-3.50	0.00	0.00	309	sl 1818.79
2023.05.22 22:40:00	2023.05.22 22:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	310	310	0	1	3	SHORT	0.01	1971.61	0.00	0.00	0.00	310	A1_M5_MOM_WR50_S3_EM
2023.05.23 01:33:20	2023.05.23 01:33:20	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	311	310	1	0	5	SHORT	0.01	1964.60	7.01	0.00	0.00	311	tp 1964.61
2023.05.23 03:05:00	2023.05.23 03:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	312	312	0	1	3	SHORT	0.01	1963.02	0.00	0.00	0.00	312	A1_M5_MOM_WR50_S3_EM
2023.05.23 07:26:39	2023.05.23 07:26:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	313	312	1	0	5	SHORT	0.01	1956.00	7.02	0.00	0.00	313	tp 1956.02
2023.05.23 09:30:00	2023.05.23 09:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	314	314	0	1	3	SHORT	0.01	1959.13	0.00	0.00	0.00	314	A1_M5_MOM_WR50_S3_EM
2023.05.23 12:21:38	2023.05.23 12:21:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	315	314	1	0	4	SHORT	0.01	1962.63	-3.50	0.00	0.00	315	sl 1962.63
2023.05.24 23:25:00	2023.05.24 23:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	316	316	0	1	3	SHORT	0.01	1959.03	0.00	0.00	0.00	316	A1_M5_MOM_WR50_S3_EM
2023.05.25 08:25:19	2023.05.25 08:25:19	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	317	316	1	0	4	SHORT	0.01	1962.58	-3.55	0.00	0.00	317	sl 1962.53
2023.05.25 10:00:00	2023.05.25 10:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	318	318	0	1	3	SHORT	0.01	1961.05	0.00	0.00	0.00	318	A1_M5_MOM_WR50_S3_EM
2023.05.25 12:32:39	2023.05.25 12:32:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	319	318	1	0	5	SHORT	0.01	1954.03	7.02	0.00	0.00	319	tp 1954.05
2023.05.25 13:35:00	2023.05.25 13:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	320	320	0	1	3	SHORT	0.01	1948.45	0.00	0.00	0.00	320	A1_M5_MOM_WR50_S3_EM
2023.05.26 07:47:39	2023.05.26 07:47:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	321	320	1	0	4	SHORT	0.01	1957.27	-8.82	0.00	0.00	321	sl 1957.26
2023.05.26 14:30:00	2023.05.26 14:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	322	322	0	1	3	SHORT	0.01	1947.98	0.00	0.00	0.00	322	A1_M5_MOM_WR50_S3_EM
2023.05.30 04:02:05	2023.05.30 04:02:05	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	323	322	1	0	5	SHORT	0.01	1938.63	9.35	0.00	0.00	323	tp 1938.63
2023.05.30 07:25:00	2023.05.30 07:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	324	324	0	1	3	SHORT	0.01	1936.23	0.00	0.00	0.00	324	A1_M5_MOM_WR50_S3_EM
2023.05.30 07:53:57	2023.05.30 07:53:57	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	325	324	1	0	4	SHORT	0.01	1939.73	-3.50	0.00	0.00	325	sl 1939.73
2023.06.04 22:50:00	2023.06.04 22:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	326	326	0	1	3	SHORT	0.01	1949.08	0.00	0.00	0.00	326	A1_M5_MOM_WR50_S3_EM
2023.06.05 06:23:04	2023.06.05 06:23:04	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	327	326	1	0	5	SHORT	0.01	1942.08	7.00	0.00	0.00	327	tp 1942.08
2023.06.05 07:20:00	2023.06.05 07:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	328	328	0	1	3	SHORT	0.01	1941.88	0.00	0.00	0.00	328	A1_M5_MOM_WR50_S3_EM
2023.06.05 09:41:55	2023.06.05 09:41:55	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	329	328	1	0	4	SHORT	0.01	1945.39	-3.51	0.00	0.00	329	sl 1945.38
2023.06.05 10:55:00	2023.06.05 10:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	330	330	0	1	3	SHORT	0.01	1942.94	0.00	0.00	0.00	330	A1_M5_MOM_WR50_S3_EM
2023.06.05 13:20:05	2023.06.05 13:20:05	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	331	330	1	0	4	SHORT	0.01	1946.47	-3.53	0.00	0.00	331	sl 1946.44
2023.06.07 18:00:00	2023.06.07 18:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	332	332	0	1	3	SHORT	0.01	1944.54	0.00	0.00	0.00	332	A1_M5_MOM_WR50_S3_EM
2023.06.08 07:55:38	2023.06.08 07:55:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	333	332	1	0	4	SHORT	0.01	1948.05	-3.51	0.00	0.00	333	sl 1948.04
2023.06.08 09:15:00	2023.06.08 09:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	334	334	0	1	3	SHORT	0.01	1947.25	0.00	0.00	0.00	334	A1_M5_MOM_WR50_S3_EM
2023.06.08 12:30:30	2023.06.08 12:30:30	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	335	334	1	0	4	SHORT	0.01	1950.76	-3.51	0.00	0.00	335	sl 1950.75
2023.06.12 20:30:00	2023.06.12 20:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	336	336	0	1	3	SHORT	0.01	1957.10	0.00	0.00	0.00	336	A1_M5_MOM_WR50_S3_EM
2023.06.12 23:34:39	2023.06.12 23:34:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	337	336	1	0	4	SHORT	0.01	1960.64	-3.54	0.00	0.00	337	sl 1960.60
2023.06.13 20:40:00	2023.06.13 20:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	338	338	0	1	3	SHORT	0.01	1942.30	0.00	0.00	0.00	338	A1_M5_MOM_WR50_S3_EM
2023.06.14 01:12:21	2023.06.14 01:12:21	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	339	338	1	0	4	SHORT	0.01	1945.80	-3.50	0.00	0.00	339	sl 1945.80
2023.06.14 05:20:00	2023.06.14 05:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	340	340	0	1	3	SHORT	0.01	1948.38	0.00	0.00	0.00	340	A1_M5_MOM_WR50_S3_EM
2023.06.14 09:11:41	2023.06.14 09:11:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	341	340	1	0	4	SHORT	0.01	1951.90	-3.52	0.00	0.00	341	sl 1951.88
2023.06.15 00:15:00	2023.06.15 00:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	342	342	0	1	3	SHORT	0.01	1943.67	0.00	0.00	0.00	342	A1_M5_MOM_WR50_S3_EM
2023.06.15 00:51:37	2023.06.15 00:51:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	343	342	1	0	5	SHORT	0.01	1936.67	7.00	0.00	0.00	343	tp 1936.67
2023.06.15 03:05:00	2023.06.15 03:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	344	344	0	1	3	SHORT	0.01	1934.66	0.00	0.00	0.00	344	A1_M5_MOM_WR50_S3_EM
2023.06.15 05:55:30	2023.06.15 05:55:30	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	345	344	1	0	4	SHORT	0.01	1938.17	-3.51	0.00	0.00	345	sl 1938.16
2023.06.15 06:20:00	2023.06.15 06:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	346	346	0	1	3	SHORT	0.01	1935.32	0.00	0.00	0.00	346	A1_M5_MOM_WR50_S3_EM
2023.06.15 11:56:35	2023.06.15 11:56:35	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	347	346	1	0	5	SHORT	0.01	1928.31	7.01	0.00	0.00	347	tp 1928.32
2023.06.19 14:05:00	2023.06.19 14:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	348	348	0	1	3	SHORT	0.01	1951.07	0.00	0.00	0.00	348	A1_M5_MOM_WR50_S3_EM
2023.06.20 07:34:29	2023.06.20 07:34:29	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	349	348	1	0	4	SHORT	0.01	1954.57	-3.50	0.00	0.00	349	sl 1954.57
2023.06.20 16:05:00	2023.06.20 16:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	350	350	0	1	3	SHORT	0.01	1934.49	0.00	0.00	0.00	350	A1_M5_MOM_WR50_S3_EM
2023.06.20 16:52:38	2023.06.20 16:52:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	351	350	1	0	4	SHORT	0.01	1937.99	-3.50	0.00	0.00	351	sl 1937.99
2023.06.20 18:35:00	2023.06.20 18:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	352	352	0	1	3	SHORT	0.01	1936.82	0.00	0.00	0.00	352	A1_M5_MOM_WR50_S3_EM
2023.06.21 12:21:41	2023.06.21 12:21:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	353	352	1	0	5	SHORT	0.01	1929.82	7.00	0.00	0.00	353	tp 1929.82
2023.06.21 12:45:00	2023.06.21 12:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	354	354	0	1	3	SHORT	0.01	1929.10	0.00	0.00	0.00	354	A1_M5_MOM_WR50_S3_EM
2023.06.21 14:50:14	2023.06.21 14:50:14	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	355	354	1	0	4	SHORT	0.01	1934.20	-5.10	0.00	0.00	355	sl 1934.20
2023.06.21 15:10:00	2023.06.21 15:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	356	356	0	1	3	SHORT	0.01	1929.73	0.00	0.00	0.00	356	A1_M5_MOM_WR50_S3_EM
2023.06.21 18:15:16	2023.06.21 18:15:16	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	357	356	1	0	4	SHORT	0.01	1936.18	-6.45	0.00	0.00	357	sl 1936.16
2023.06.21 23:15:00	2023.06.21 23:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	358	358	0	1	3	SHORT	0.01	1933.06	0.00	0.00	0.00	358	A1_M5_MOM_WR50_S3_EM
2023.06.22 08:40:38	2023.06.22 08:40:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	359	358	1	0	5	SHORT	0.01	1926.06	7.00	0.00	0.00	359	tp 1926.06
2023.06.22 09:55:00	2023.06.22 09:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	360	360	0	1	3	SHORT	0.01	1928.04	0.00	0.00	0.00	360	A1_M5_MOM_WR50_S3_EM
2023.06.22 13:03:41	2023.06.22 13:03:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	361	360	1	0	5	SHORT	0.01	1921.02	7.02	0.00	0.00	361	tp 1921.04
2023.06.22 13:55:00	2023.06.22 13:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	362	362	0	1	3	SHORT	0.01	1922.62	0.00	0.00	0.00	362	A1_M5_MOM_WR50_S3_EM
2023.06.23 01:52:35	2023.06.23 01:52:35	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	363	362	1	0	5	SHORT	0.01	1911.38	11.24	0.00	0.00	363	tp 1911.38
2023.06.23 06:00:00	2023.06.23 06:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	364	364	0	1	3	SHORT	0.01	1915.07	0.00	0.00	0.00	364	A1_M5_MOM_WR50_S3_EM
2023.06.23 07:37:41	2023.06.23 07:37:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	365	364	1	0	4	SHORT	0.01	1918.58	-3.51	0.00	0.00	365	sl 1918.57
2023.06.27 00:45:00	2023.06.27 00:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	366	366	0	1	3	SHORT	0.01	1922.83	0.00	0.00	0.00	366	A1_M5_MOM_WR50_S3_EM
2023.06.27 01:40:27	2023.06.27 01:40:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	367	366	1	0	4	SHORT	0.01	1926.33	-3.50	0.00	0.00	367	sl 1926.33
2023.06.27 16:40:00	2023.06.27 16:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	368	368	0	1	3	SHORT	0.01	1913.96	0.00	0.00	0.00	368	A1_M5_MOM_WR50_S3_EM
2023.06.28 10:24:40	2023.06.28 10:24:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	369	368	1	0	5	SHORT	0.01	1906.94	7.02	0.00	0.00	369	tp 1906.96
2023.06.28 12:55:00	2023.06.28 12:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	370	370	0	1	3	SHORT	0.01	1906.60	0.00	0.00	0.00	370	A1_M5_MOM_WR50_S3_EM
2023.06.28 13:31:39	2023.06.28 13:31:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	371	370	1	0	4	SHORT	0.01	1910.10	-3.50	0.00	0.00	371	sl 1910.10
2023.06.28 13:45:00	2023.06.28 13:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	372	372	0	1	3	SHORT	0.01	1905.30	0.00	0.00	0.00	372	A1_M5_MOM_WR50_S3_EM
2023.06.28 13:49:03	2023.06.28 13:49:03	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	373	372	1	0	4	SHORT	0.01	1909.48	-4.18	0.00	0.00	373	sl 1909.47
2023.06.28 16:05:00	2023.06.28 16:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	374	374	0	1	3	SHORT	0.01	1910.00	0.00	0.00	0.00	374	A1_M5_MOM_WR50_S3_EM
2023.06.29 12:33:31	2023.06.29 12:33:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	375	374	1	0	5	SHORT	0.01	1902.48	7.52	0.00	0.00	375	tp 1902.48
2023.06.30 07:40:00	2023.06.30 07:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	376	376	0	1	3	SHORT	0.01	1906.05	0.00	0.00	0.00	376	A1_M5_MOM_WR50_S3_EM
2023.06.30 12:30:42	2023.06.30 12:30:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	377	376	1	0	4	SHORT	0.01	1909.55	-3.50	0.00	0.00	377	sl 1909.55
2023.07.06 00:25:00	2023.07.06 00:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	378	378	0	1	3	SHORT	0.01	1916.58	0.00	0.00	0.00	378	A1_M5_MOM_WR50_S3_EM
2023.07.06 05:24:35	2023.07.06 05:24:35	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	379	378	1	0	4	SHORT	0.01	1920.08	-3.50	0.00	0.00	379	sl 1920.08
2023.07.06 08:00:00	2023.07.06 08:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	380	380	0	1	3	SHORT	0.01	1918.94	0.00	0.00	0.00	380	A1_M5_MOM_WR50_S3_EM
2023.07.06 10:29:37	2023.07.06 10:29:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	381	380	1	0	4	SHORT	0.01	1922.46	-3.52	0.00	0.00	381	sl 1922.44
2023.07.06 17:00:00	2023.07.06 17:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	382	382	0	1	3	SHORT	0.01	1909.81	0.00	0.00	0.00	382	A1_M5_MOM_WR50_S3_EM
2023.07.07 05:08:33	2023.07.07 05:08:33	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	383	382	1	0	4	SHORT	0.01	1913.31	-3.50	0.00	0.00	383	sl 1913.31
2023.08.04 07:20:00	2023.08.04 07:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	384	384	0	1	3	SHORT	0.01	1932.67	0.00	0.00	0.00	384	A1_M5_MOM_WR50_S3_EM
2023.08.04 12:30:16	2023.08.04 12:30:16	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	385	384	1	0	5	SHORT	0.01	1925.67	7.00	0.00	0.00	385	tp 1925.67
2023.08.07 09:35:00	2023.08.07 09:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	386	386	0	1	3	SHORT	0.01	1935.66	0.00	0.00	0.00	386	A1_M5_MOM_WR50_S3_EM
2023.08.07 13:00:40	2023.08.07 13:00:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	387	386	1	0	4	SHORT	0.01	1939.17	-3.51	0.00	0.00	387	sl 1939.16
2023.08.07 14:45:00	2023.08.07 14:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	388	388	0	1	3	SHORT	0.01	1934.74	0.00	0.00	0.00	388	A1_M5_MOM_WR50_S3_EM
2023.08.08 12:01:37	2023.08.08 12:01:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	389	388	1	0	5	SHORT	0.01	1926.83	7.91	0.00	0.00	389	tp 1926.83
2023.08.08 12:45:00	2023.08.08 12:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	390	390	0	1	3	SHORT	0.01	1925.47	0.00	0.00	0.00	390	A1_M5_MOM_WR50_S3_EM
2023.08.08 14:28:06	2023.08.08 14:28:06	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	391	390	1	0	4	SHORT	0.01	1929.77	-4.30	0.00	0.00	391	sl 1929.77
2023.08.08 14:55:00	2023.08.08 14:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	392	392	0	1	3	SHORT	0.01	1927.54	0.00	0.00	0.00	392	A1_M5_MOM_WR50_S3_EM
2023.08.09 05:12:12	2023.08.09 05:12:12	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	393	392	1	0	4	SHORT	0.01	1931.79	-4.25	0.00	0.00	393	sl 1931.78
2023.08.09 12:00:00	2023.08.09 12:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	1924.51	0.00	0.00	0.00	394	A1_M5_MOM_WR50_S3_EM
2023.08.09 14:56:39	2023.08.09 14:56:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	395	394	1	0	5	SHORT	0.01	1917.50	7.01	0.00	0.00	395	tp 1917.51
2023.08.09 17:40:00	2023.08.09 17:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	396	396	0	1	3	SHORT	0.01	1916.70	0.00	0.00	0.00	396	A1_M5_MOM_WR50_S3_EM
2023.08.10 07:06:55	2023.08.10 07:06:55	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	397	396	1	0	4	SHORT	0.01	1920.20	-3.50	0.00	0.00	397	sl 1920.20
2023.08.10 07:35:00	2023.08.10 07:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	398	398	0	1	3	SHORT	0.01	1918.40	0.00	0.00	0.00	398	A1_M5_MOM_WR50_S3_EM
2023.08.10 10:30:25	2023.08.10 10:30:25	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	399	398	1	0	4	SHORT	0.01	1921.91	-3.51	0.00	0.00	399	sl 1921.90
2023.08.10 22:50:00	2023.08.10 22:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	400	400	0	1	3	SHORT	0.01	1912.39	0.00	0.00	0.00	400	A1_M5_MOM_WR50_S3_EM
2023.08.11 02:13:59	2023.08.11 02:13:59	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	401	400	1	0	4	SHORT	0.01	1915.89	-3.50	0.00	0.00	401	sl 1915.89
2023.08.11 02:25:00	2023.08.11 02:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	1914.82	0.00	0.00	0.00	402	A1_M5_MOM_WR50_S3_EM
2023.08.11 08:10:15	2023.08.11 08:10:15	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	403	402	1	0	4	SHORT	0.01	1918.32	-3.50	0.00	0.00	403	sl 1918.32
2023.08.11 17:25:00	2023.08.11 17:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	1914.14	0.00	0.00	0.00	404	A1_M5_MOM_WR50_S3_EM
2023.08.14 12:24:37	2023.08.14 12:24:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	405	404	1	0	5	SHORT	0.01	1907.14	7.00	0.00	0.00	405	tp 1907.14
2023.08.14 17:20:00	2023.08.14 17:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	1911.30	0.00	0.00	0.00	406	A1_M5_MOM_WR50_S3_EM
2023.08.15 01:36:26	2023.08.15 01:36:26	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	407	406	1	0	5	SHORT	0.01	1904.30	7.00	0.00	0.00	407	tp 1904.30
2023.08.15 04:05:00	2023.08.15 04:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	1906.57	0.00	0.00	0.00	408	A1_M5_MOM_WR50_S3_EM
2023.08.15 12:30:40	2023.08.15 12:30:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	409	408	1	0	5	SHORT	0.01	1899.56	7.01	0.00	0.00	409	tp 1899.57
2023.08.15 13:35:00	2023.08.15 13:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	410	410	0	1	3	SHORT	0.01	1900.63	0.00	0.00	0.00	410	A1_M5_MOM_WR50_S3_EM
