specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-11 14:30:00+00:00,2019-01-11 15:00:00+00:00,2019-01-15 01:35:00+00:00,1.1470600000000002,1.1449410140292458,1.1487551887766037,1.1487451887766036,TARGET,0.002118985970754439,0.79528076158211,0.7716845694930241,1.6851887766033968
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-01-15 08:00:00+00:00,2019-01-15 08:15:00+00:00,2019-01-15 09:10:00+00:00,1.1459000000000001,1.1451011713832797,1.1465390628933765,1.1450911713832796,STOP,0.0007988286167204262,-1.0125183297027094,-1.075109978215846,-0.8088286167204917
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-01-15 09:00:00+00:00,2019-01-15 09:15:00+00:00,2019-01-15 09:20:00+00:00,1.14354,1.1424533252779532,1.1444093397776374,1.1424433252779531,STOP,0.001086674722046821,-1.0092023857711807,-1.0552143146267832,-1.0966747220468864
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-15 09:00:00+00:00,2019-01-15 09:30:00+00:00,2019-01-15 12:05:00+00:00,1.14296,1.1415292407377433,1.1441046074098054,1.1415192407377432,STOP,0.0014307592622566645,-1.0069892960079763,-1.0419357760476284,-1.44075926225673
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-01-15 12:00:00+00:00,2019-01-15 12:15:00+00:00,2019-01-15 12:25:00+00:00,1.1415600000000001,1.1403352071882873,1.1425398342493704,1.1425298342493704,TARGET,0.0012247928117128382,0.7918353537803374,0.7510121226821108,0.9698342493702494
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-15 16:00:00+00:00,2019-01-15 16:30:00+00:00,2019-01-15 20:05:00+00:00,1.13948,1.1373306236109746,1.1411995011112204,1.1411895011112203,TARGET,0.002149376389025459,0.7953474877405515,0.7720849264435652,1.7095011112202574
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-16 11:30:00+00:00,2019-01-16 12:00:00+00:00,2019-01-16 12:35:00+00:00,1.13789,1.1364280182255084,1.1390595854195933,1.1390495854195932,TARGET,0.0014619817744916386,0.7931599694506236,0.7589598167042694,1.1595854195931565
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-17 04:30:00+00:00,2019-01-17 05:00:00+00:00,2019-01-17 06:30:00+00:00,1.13833,1.137509898845804,1.138986080923357,1.138976080923357,TARGET,0.0008201011541961734,0.7878063822384064,0.7268382934311083,0.6460809233568288
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-17 07:00:00+00:00,2019-01-17 07:30:00+00:00,2019-01-17 07:50:00+00:00,1.13778,1.136805971076328,1.1385592231389376,1.1385492231389376,TARGET,0.0009740289236719324,0.7897333644238425,0.7384001865429352,0.7692231389375692
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-01-18 14:30:00+00:00,2019-01-18 14:45:00+00:00,2019-01-18 15:05:00+00:00,1.13803,1.1371634720194888,1.1387232223844093,1.1371534720194887,STOP,0.0008665279805113446,-1.0115403082473626,-1.0692418494837974,-0.8765279805114101
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-01-18 15:00:00+00:00,2019-01-18 15:15:00+00:00,2019-01-18 15:25:00+00:00,1.1377000000000002,1.13664,1.1385480000000001,1.13663,STOP,0.001060000000000061,-1.0094339622642121,-1.056603773584964,-1.0700000000001264
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-18 15:00:00+00:00,2019-01-18 15:30:00+00:00,2019-01-21 00:10:00+00:00,1.1364500000000002,1.1352546548213684,1.1374062761429056,1.1373962761429055,TARGET,0.0011953451786317348,0.7916342156401115,0.749805293840943,0.9462761429053224
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-01-24 17:30:00+00:00,2019-01-24 18:00:00+00:00,2019-01-25 02:40:00+00:00,1.12998,1.127694441893539,1.1318084464851688,1.1317984464851687,TARGET,0.0022855581064609165,0.7956247010427113,0.7737482062563141,1.818446485168712
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-01-28 08:15:00+00:00,2019-01-28 08:30:00+00:00,2019-01-28 08:40:00+00:00,1.13942,1.138649888626948,1.1400360890984418,1.1400260890984417,TARGET,0.0007701113730520515,0.7870148651871095,0.722089191122794,0.6060890984416201
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-04 04:15:00+00:00,2019-02-04 04:30:00+00:00,2019-02-04 06:30:00+00:00,1.1445500000000002,1.144061881334682,1.1449404949322548,1.1440518813346818,STOP,0.0004881186653182823,-1.0204868215673435,-1.12292092940339,-0.4981186653183478
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-04 06:30:00+00:00,2019-02-04 06:45:00+00:00,2019-02-04 07:10:00+00:00,1.1441700000000001,1.1437544857692128,1.14450241138463,1.14449241138463,TARGET,0.0004155142307873394,0.7759334355863756,0.6556006135185075,0.3224113846298504
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-04 14:30:00+00:00,2019-02-04 15:00:00+00:00,2019-02-04 15:05:00+00:00,1.1427100000000001,1.141626304843172,1.1435769561254625,1.1435669561254624,TARGET,0.0010836951568280462,0.7907723127328725,0.744633876397742,0.856956125462327
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-06 21:45:00+00:00,2019-02-06 22:00:00+00:00,2019-02-06 22:55:00+00:00,1.13628,1.1357825533998733,1.1366779572801013,1.1366679572801013,TARGET,0.0004974466001266276,0.7798973397397205,0.6793840384380889,0.38795728010132535
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-07 02:00:00+00:00,2019-02-07 02:15:00+00:00,2019-02-07 05:00:00+00:00,1.1360000000000001,1.1355957491660966,1.136323400667123,1.136313400667123,TARGET,0.0004042508339034967,0.7752628834344868,0.6515773006066328,0.31340066712282066
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-07 07:30:00+00:00,2019-02-07 08:00:00+00:00,2019-02-07 08:10:00+00:00,1.13549,1.1348250813327714,1.136021934933783,1.1348150813327713,STOP,0.000664918667228731,-1.0150394333817454,-1.0902366002899804,-0.6749186672287966
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-07 08:00:00+00:00,2019-02-07 08:15:00+00:00,2019-02-07 08:40:00+00:00,1.13483,1.1342449174433566,1.1352980660453147,1.1352880660453146,TARGET,0.0005850825566433571,0.7829083949153501,0.6974503694926609,0.45806604531462014
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-07 09:00:00+00:00,2019-02-07 09:30:00+00:00,2019-02-07 10:10:00+00:00,1.13464,1.1338688074665084,1.1352569540267934,1.1338588074665084,STOP,0.0007711925334916714,-1.0129669305209548,-1.0778015831253034,-0.7811925334917369
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-07 10:00:00+00:00,2019-02-07 10:15:00+00:00,2019-02-07 11:35:00+00:00,1.1337300000000001,1.1330122650636982,1.1343041879490416,1.1330022650636982,STOP,0.0007177349363018948,-1.013932720137033,-1.0835963208217416,-0.7277349363019603
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-07 11:30:00+00:00,2019-02-07 11:45:00+00:00,2019-02-07 12:25:00+00:00,1.13293,1.1321681774228642,1.1335394580617086,1.1335294580617086,TARGET,0.0007618225771357512,0.7868735840861812,0.7212415045172262,0.5994580617085798
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-08 08:00:00+00:00,2019-02-08 08:30:00+00:00,2019-02-08 08:40:00+00:00,1.13315,1.1324537625585855,1.1337069899531318,1.1324437625585855,STOP,0.00069623744141456,-1.0143629161622625,-1.0861774969731048,-0.7062374414146255
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-08 08:30:00+00:00,2019-02-08 08:45:00+00:00,2019-02-08 08:55:00+00:00,1.13269,1.1321162983773452,1.1331489612981238,1.1331389612981237,TARGET,0.0005737016226547986,0.7825693363846687,0.6954160183085834,0.4489612981237734
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-08 09:00:00+00:00,2019-02-08 09:30:00+00:00,2019-02-08 10:15:00+00:00,1.1327900000000002,1.1319997442469436,1.1334222046024454,1.1334122046024453,TARGET,0.000790255753056579,0.7873458687754237,0.7240752126535185,0.6222046024451089
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-11 08:00:00+00:00,2019-02-11 08:30:00+00:00,2019-02-11 09:55:00+00:00,1.1314300000000002,1.1306776639088856,1.1320318688728919,1.1306676639088855,STOP,0.0007523360911145804,-1.0132919317817792,-1.0797515906902404,-0.762336091114646
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-11 09:30:00+00:00,2019-02-11 10:00:00+00:00,2019-02-11 11:15:00+00:00,1.1303400000000001,1.1294493008774862,1.1310525592980112,1.1310425592980111,TARGET,0.0008906991225139382,0.7887728642058948,0.7326371852362351,0.7025592980109963
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-11 14:00:00+00:00,2019-02-11 14:30:00+00:00,2019-02-11 15:20:00+00:00,1.1287500000000001,1.1274996767133163,1.1297502586293473,1.1297402586293472,TARGET,0.001250323286683841,0.7920020684998205,0.7520124109988297,0.9902586293470961
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-11 15:30:00+00:00,2019-02-11 15:45:00+00:00,2019-02-12 06:40:00+00:00,1.12761,1.1265003956759057,1.1284976834592755,1.1284876834592754,TARGET,0.0011096043240943487,0.7909877784513615,0.7459266707084643,0.8776834592754135
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-12 08:00:00+00:00,2019-02-12 08:30:00+00:00,2019-02-12 08:40:00+00:00,1.1267900000000002,1.1258311264236376,1.1275570988610903,1.1258211264236375,STOP,0.0009588735763625955,-1.0104289035036293,-1.0625734210214346,-0.968873576362661
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-12 08:30:00+00:00,2019-02-12 08:45:00+00:00,2019-02-12 09:15:00+00:00,1.12632,1.1255022283931875,1.12697421728545,1.12696421728545,TARGET,0.0008177716068125118,0.7877716468549901,0.7266298811303415,0.6442172854499439
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-13 07:45:00+00:00,2019-02-13 08:00:00+00:00,2019-02-13 08:05:00+00:00,1.1320400000000002,1.1314274633299806,1.1325300293360159,1.1314174633299805,STOP,0.0006125366700195922,-1.016325553210954,-1.09795331926519,-0.6225366700196577
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-13 08:00:00+00:00,2019-02-13 08:15:00+00:00,2019-02-13 08:20:00+00:00,1.1314600000000001,1.1308182159492677,1.1319734272405861,1.131963427240586,TARGET,0.0006417840507324524,0.7844184348479705,0.7065106090879875,0.5034272405859408
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-13 13:30:00+00:00,2019-02-13 14:00:00+00:00,2019-02-13 15:00:00+00:00,1.1292200000000001,1.1279389827619075,1.1302448137904741,1.130234813790474,TARGET,0.0012810172380925966,0.7921937037982411,0.7531622227898755,1.0148137904739674
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-13 19:15:00+00:00,2019-02-13 19:30:00+00:00,2019-02-13 21:50:00+00:00,1.12715,1.126238281005752,1.1278793751953986,1.126228281005752,STOP,0.000911718994248023,-1.0109682918346057,-1.0658097510072748,-0.9217189942480886
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-13 21:45:00+00:00,2019-02-13 22:00:00+00:00,2019-02-13 22:35:00+00:00,1.12612,1.1254488989589244,1.1266568808328605,1.1254388989589243,STOP,0.0006711010410755947,-1.0149008858398405,-1.0894053150385548,-0.6811010410756602
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-13 22:30:00+00:00,2019-02-13 22:45:00+00:00,2019-02-13 23:10:00+00:00,1.1253900000000001,1.1246171381241825,1.1260082895006542,1.1259982895006542,TARGET,0.0007728618758175987,0.7870610773892266,0.7223664643354959,0.6082895006540578
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-14 08:30:00+00:00,2019-02-14 08:45:00+00:00,2019-02-14 08:50:00+00:00,1.12561,1.1245937288771737,1.126423016898261,1.126413016898261,TARGET,0.0010162711228263177,0.7901601061217368,0.7409606367311802,0.8030168982608998
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-02-19 02:30:00+00:00,2019-02-19 02:45:00+00:00,2019-02-19 03:25:00+00:00,1.12989,1.1294685110166818,1.1302271911866546,1.1302171911866545,TARGET,0.00042148898331828555,0.7762745874840509,0.657647524906136,0.3271911866544741
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-02-19 03:30:00+00:00,2019-02-19 04:00:00+00:00,2019-02-19 07:20:00+00:00,1.12962,1.1289029863208524,1.1301936109433182,1.130183610943318,TARGET,0.0007170136791476711,0.7860532646852747,0.7163195881124148,0.563610943318027
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-03-07 18:45:00+00:00,2019-03-07 19:00:00+00:00,2019-03-07 19:30:00+00:00,1.12193,1.1208014129495936,1.1228328696403254,1.1207914129495935,STOP,0.0011285870504065265,-1.0088606368436208,-1.0531638210614351,-1.138587050406592
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-03-07 19:30:00+00:00,2019-03-07 19:45:00+00:00,2019-03-07 19:45:00+00:00,1.1191900000000001,1.1179222981961578,1.120204161443074,1.1179122981961578,STOP,0.0012677018038422805,-1.0078882904242594,-1.0473297425452983,-1.277701803842346
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-03-07 20:45:00+00:00,2019-03-07 21:00:00+00:00,2019-03-07 21:25:00+00:00,1.11822,1.1170608836945655,1.1191472930443476,1.1191372930443475,TARGET,0.0011591163054345266,0.7913727380477482,0.7482364282869636,0.9172930443475114
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-03-26 15:30:00+00:00,2019-03-26 16:00:00+00:00,2019-03-26 17:00:00+00:00,1.1280000000000001,1.1266655508293457,1.1290675593365236,1.1290575593365235,TARGET,0.0013344491706543948,0.7925062713365051,0.7550376280194421,1.057559336523406
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-03-26 19:45:00+00:00,2019-03-26 20:00:00+00:00,2019-03-27 00:50:00+00:00,1.12703,1.126163842936806,1.1277229256505552,1.1261538429368059,STOP,0.0008661570631940396,-1.0115452501919104,-1.069271501151084,-0.8761570631941051
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-03-27 01:30:00+00:00,2019-03-27 02:00:00+00:00,2019-03-27 06:55:00+00:00,1.12562,1.1245813434812018,1.1264509252150388,1.1264409252150387,TARGET,0.0010386565187983088,0.7903721780790528,0.7422330684744182,0.8209252150386259
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-04-16 01:30:00+00:00,2019-04-16 02:00:00+00:00,2019-04-16 03:10:00+00:00,1.1294000000000002,1.1287044543268487,1.1299564365385213,1.1299464365385212,TARGET,0.0006955456731514431,0.7856227989244746,0.7137367935476381,0.5464365385210446
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-04-24 16:00:00+00:00,2019-04-24 16:30:00+00:00,2019-04-24 17:00:00+00:00,1.11701,1.1155666451438744,1.1181646838849006,1.1155566451438743,STOP,0.0014433548561256782,-1.0069283031526344,-1.0415698189155789,-1.4533548561257437
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-04-24 18:15:00+00:00,2019-04-24 18:30:00+00:00,2019-04-24 18:40:00+00:00,1.11559,1.114532295904071,1.1164361632767432,1.114522295904071,STOP,0.0010577040959289796,-1.0094544400825851,-1.0567266404952016,-1.0677040959290451
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-04-24 18:30:00+00:00,2019-04-24 18:45:00+00:00,2019-04-25 02:40:00+00:00,1.1151300000000002,1.1140248461966376,1.1160141230426903,1.1160041230426903,TARGET,0.001105153803362624,0.7909514856940325,0.7457089141642904,0.8741230426900781
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-05-16 14:30:00+00:00,2019-05-16 15:00:00+00:00,2019-05-16 19:05:00+00:00,1.11788,1.116753906571511,1.1187808747427912,1.116743906571511,STOP,0.0011260934284889057,-1.008880257842801,-1.0532815470565162,-1.1360934284889712
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-05-21 05:30:00+00:00,2019-05-21 06:00:00+00:00,2019-05-21 06:20:00+00:00,1.1153300000000002,1.1148457825178681,1.1157173739857058,1.114835782517868,STOP,0.00048421748213201,-1.020651877243332,-1.123911263459315,-0.4942174821320755
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-05-21 06:00:00+00:00,2019-05-21 06:30:00+00:00,2019-05-21 07:40:00+00:00,1.11491,1.1143903694808774,1.1153257044152982,1.1153157044152981,TARGET,0.0005196305191226269,0.7807555568196693,0.6845333409182193,0.40570441529808043
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-05-21 08:00:00+00:00,2019-05-21 08:30:00+00:00,2019-05-21 09:00:00+00:00,1.1144,1.1136885880555847,1.1149691295555324,1.1149591295555323,TARGET,0.0007114119444153744,0.7859434465803932,0.7156606794825071,0.5591295555322784
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-06-14 11:30:00+00:00,2019-06-14 12:00:00+00:00,2019-06-14 12:30:00+00:00,1.12598,1.1249609264496336,1.126795258840293,1.1249509264496336,STOP,0.001019073550366345,-1.0098128344087338,-1.058877006452082,-1.0290735503664106
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-06-14 14:00:00+00:00,2019-06-14 14:30:00+00:00,2019-06-14 15:50:00+00:00,1.12301,1.1216376349740136,1.1241078920207892,1.1216276349740135,STOP,0.0013723650259864772,-1.0072866910848863,-1.0437201465090795,-1.3823650259865428
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-06-18 09:30:00+00:00,2019-06-18 10:00:00+00:00,2019-06-18 10:45:00+00:00,1.1185800000000001,1.1174853819267794,1.1194556944585767,1.1194456944585767,TARGET,0.0010946180732207544,0.7908643934859928,0.7451863609162561,0.865694458576538
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-06-27 04:30:00+00:00,2019-06-27 05:00:00+00:00,2019-06-27 07:00:00+00:00,1.13537,1.1345813338150552,1.136000932947956,1.1359909329479558,TARGET,0.0007886661849447751,0.7873203641909956,0.7239221851458256,0.6209329479558434
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-06-28 16:30:00+00:00,2019-06-28 17:00:00+00:00,2019-06-28 18:15:00+00:00,1.13595,1.1346310573406237,1.137005154127501,1.136995154127501,TARGET,0.0013189426593762654,0.7924181692593106,0.7545090155561123,1.0451541275009468
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-01 16:30:00+00:00,2019-07-01 17:00:00+00:00,2019-07-01 22:25:00+00:00,1.1295000000000002,1.1280215023424487,1.1306827981260414,1.1280115023424486,STOP,0.0014784976575514808,-1.0067636224846148,-1.0405817349074673,-1.4884976575515463
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-02 02:30:00+00:00,2019-07-02 02:45:00+00:00,2019-07-02 03:05:00+00:00,1.12776,1.1272791184490085,1.1281447052407934,1.1281347052407933,TARGET,0.00048088155099157426,0.7792048582869407,0.6752291497223257,0.3747052407931939
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-05 07:30:00+00:00,2019-07-05 08:00:00+00:00,2019-07-05 08:15:00+00:00,1.12683,1.1263401043498404,1.1272219165201276,1.1263301043498404,STOP,0.0004898956501595553,-1.0204125102903212,-1.1224750617412584,-0.4998956501596208
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-05 08:00:00+00:00,2019-07-05 08:30:00+00:00,2019-07-05 09:15:00+00:00,1.12656,1.1260450968962805,1.1269719224829755,1.1260350968962805,STOP,0.0005149031037194884,-1.01942112977729,-1.116526778663103,-0.524903103719554
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-05 09:00:00+00:00,2019-07-05 09:30:00+00:00,2019-07-05 09:40:00+00:00,1.1262800000000002,1.1257269559973033,1.1267224352021576,1.1257169559973033,STOP,0.0005530440026968453,-1.0180817438599856,-1.108490463159321,-0.5630440026969108
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-05 09:30:00+00:00,2019-07-05 09:45:00+00:00,2019-07-05 09:50:00+00:00,1.1257700000000002,1.125291505587826,1.1261527955297395,1.1261427955297394,TARGET,0.00047849441217406863,0.7791011143587122,0.6746066861524935,0.3727955297392338
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-05 12:30:00+00:00,2019-07-05 12:45:00+00:00,2019-07-05 12:50:00+00:00,1.12371,1.1227653230399153,1.1244657415680677,1.1244557415680676,TARGET,0.0009446769600847116,0.7894143708138519,0.7364862248839286,0.7457415680676149
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-05 15:00:00+00:00,2019-07-05 15:15:00+00:00,2019-07-05 16:10:00+00:00,1.12103,1.1197414471856058,1.1220608422515153,1.1220508422515152,TARGET,0.001288552814394217,0.792239355742003,0.7534361344526169,1.0208422515152193
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-12 13:00:00+00:00,2019-07-12 13:30:00+00:00,2019-07-12 14:15:00+00:00,1.1242400000000001,1.1233053744564732,1.1249877004348217,1.1249777004348216,TARGET,0.0009346255435269679,0.7893005278216844,0.7358031669306943,0.7377004348214644
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-16 08:30:00+00:00,2019-07-16 09:00:00+00:00,2019-07-16 09:50:00+00:00,1.12456,1.12358,1.125344,1.12357,STOP,0.0009799999999999809,-1.01020408163272,-1.0612244897959864,-0.9900000000000464
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-16 09:30:00+00:00,2019-07-16 10:00:00+00:00,2019-07-16 10:45:00+00:00,1.1232600000000001,1.1224852325150017,1.1238798139879989,1.1224752325150016,STOP,0.0007747674849984953,-1.0129070981858317,-1.0774425891145678,-0.7847674849985609
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-19 18:00:00+00:00,2019-07-19 18:15:00+00:00,2019-07-19 18:25:00+00:00,1.12056,1.1196191312413841,1.1213126950068928,1.1213026950068927,TARGET,0.0009408687586158759,0.789371525084234,0.7362291505052804,0.742695006892724
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-23 03:30:00+00:00,2019-07-23 03:45:00+00:00,2019-07-23 04:40:00+00:00,1.1194300000000001,1.1190087196715002,1.1197670242628002,1.1189987196715,STOP,0.0004212803284999733,-1.0237371634124761,-1.1424229804740795,-0.43128032850003883
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-23 04:30:00+00:00,2019-07-23 04:45:00+00:00,2019-07-23 06:45:00+00:00,1.1191,1.1186870976816354,1.1194303218546917,1.1186770976816354,STOP,0.0004129023183645497,-1.0242188032260855,-1.1453128193557194,-0.4229023183646152
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-23 09:30:00+00:00,2019-07-23 10:00:00+00:00,2019-07-23 11:20:00+00:00,1.11778,1.117084277718216,1.1183365778254273,1.1183265778254272,TARGET,0.0006957222817840503,0.7856264485674112,0.7137586914046187,0.5465778254272191
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-23 11:30:00+00:00,2019-07-23 12:00:00+00:00,2019-07-23 13:10:00+00:00,1.11735,1.1165644121176064,1.117978470305915,1.1165544121176063,STOP,0.0007855878823936902,-1.0127293205816712,-1.0763759234896104,-0.7955878823937557
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-23 13:00:00+00:00,2019-07-23 13:15:00+00:00,2019-07-23 13:35:00+00:00,1.11671,1.1161059316991209,1.1171932546407035,1.1160959316991208,STOP,0.0006040683008792236,-1.0165544194017637,-1.0993265164100405,-0.6140683008792891
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-23 13:30:00+00:00,2019-07-23 13:45:00+00:00,2019-07-23 13:50:00+00:00,1.1160700000000001,1.1154174309038338,1.116592055276933,1.1154074309038338,STOP,0.0006525690961662889,-1.0153240477656902,-1.0919442865936393,-0.6625690961663544
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-24 00:00:00+00:00,2019-07-24 00:30:00+00:00,2019-07-24 00:50:00+00:00,1.11457,1.1138787346257162,1.1151230122994271,1.115113012299427,TARGET,0.0006912653742838781,0.7855337756350526,0.7132026538111106,0.5430122994269926
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-07-31 18:00:00+00:00,2019-07-31 18:30:00+00:00,2019-07-31 18:35:00+00:00,1.1111600000000001,1.10862,1.1131920000000004,1.1086099999999999,STOP,0.0025400000000002088,-1.0039370078740413,-1.0236220472441184,-2.5500000000002743
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-07-31 18:30:00+00:00,2019-07-31 18:45:00+00:00,2019-07-31 18:45:00+00:00,1.1093000000000002,1.1076941195666676,1.1105847043466661,1.1076841195666676,STOP,0.0016058804333325405,-1.0062271136707939,-1.0373626820245594,-1.615880433332606
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-08-01 03:45:00+00:00,2019-08-01 04:00:00+00:00,2019-08-01 04:55:00+00:00,1.10464,1.1038092679308382,1.1053045856553296,1.1052945856553296,TARGET,0.0008307320691618436,0.7879624245034069,0.7277745470203011,0.6545856553294982
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2019-08-15 16:15:00+00:00,2019-08-15 16:30:00+00:00,2019-08-15 17:45:00+00:00,1.10999,1.108730909811372,1.1109972721509025,1.1109872721509024,TARGET,0.0012590901886280204,0.792057757188214,0.7523465431293681,0.9972721509023952
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-19 18:30:00+00:00,2019-08-19 19:00:00+00:00,2019-08-20 07:10:00+00:00,1.10826,1.1073436949343725,1.108993044052502,1.1073336949343724,STOP,0.0009163050656275651,-1.010913395958601,-1.0654803757512485,-0.9263050656276306
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-20 07:30:00+00:00,2019-08-20 08:00:00+00:00,2019-08-20 08:55:00+00:00,1.10727,1.1066260958833662,1.107785123293307,1.1077751232933069,TARGET,0.0006439041166337311,0.7844697374317329,0.706818424591251,0.505123293306875
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2019-08-22 10:30:00+00:00,2019-08-22 11:00:00+00:00,2019-08-22 11:30:00+00:00,1.10693,1.1058345903250282,1.1078063277399774,1.1077963277399774,TARGET,0.0010954096749717923,0.7908709953650185,0.7452259721902071,0.8663277399774127
