timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.09.12 08:00:00	2023.09.12 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	326	326	0	1	3	SHORT	0.01	1919.06	0.00	0.00	0.00	326	A1_M5_MOM_R2_PULLBAC
2023.09.12 10:00:00	2023.09.12 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	327	327	0	1	3	SHORT	0.01	1919.00	0.00	0.00	0.00	327	A1_M5_MOM_R2_PULLBAC
2023.09.12 11:00:00	2023.09.12 11:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	328	328	0	1	3	SHORT	0.01	1915.61	0.00	0.00	0.00	328	A1_M5_MOM_R2_PULLBAC
2023.09.12 11:30:30	2023.09.12 11:30:30	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	329	327	1	0	5	SHORT	0.01	1912.00	7.00	0.00	0.00	329	tp 1912.00
2023.09.12 11:30:38	2023.09.12 11:30:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	330	326	1	0	5	SHORT	0.01	1911.59	7.47	0.00	0.00	330	tp 1911.59
2023.09.12 13:00:00	2023.09.12 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	331	331	0	1	3	SHORT	0.01	1909.72	0.00	0.00	0.00	331	A1_M5_MOM_R2_PULLBAC
2023.09.13 03:00:00	2023.09.13 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	332	332	0	1	3	SHORT	0.01	1909.12	0.00	0.00	0.00	332	A1_M5_MOM_R2_PULLBAC
2023.09.13 06:00:00	2023.09.13 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	333	333	0	1	3	SHORT	0.01	1910.27	0.00	0.00	0.00	333	A1_M5_MOM_R2_PULLBAC
2023.09.13 10:00:00	2023.09.13 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	334	334	0	1	3	SHORT	0.01	1911.22	0.00	0.00	0.00	334	A1_M5_MOM_R2_PULLBAC
2023.09.13 12:30:16	2023.09.13 12:30:16	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	335	333	1	0	4	SHORT	0.01	1914.03	-3.76	0.00	0.00	335	sl 1913.77
2023.09.13 12:52:42	2023.09.13 12:52:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	336	332	1	0	4	SHORT	0.01	1914.48	-5.36	0.00	0.00	336	sl 1914.48
2023.09.13 13:32:14	2023.09.13 13:32:14	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	337	334	1	0	4	SHORT	0.01	1914.72	-3.50	0.00	0.00	337	sl 1914.72
2023.09.13 16:00:00	2023.09.13 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	338	338	0	1	3	SHORT	0.01	1910.46	0.00	0.00	0.00	338	A1_M5_MOM_R2_PULLBAC
2023.09.13 17:00:00	2023.09.13 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	339	339	0	1	3	SHORT	0.01	1909.42	0.00	0.00	0.00	339	A1_M5_MOM_R2_PULLBAC
2023.09.13 19:00:00	2023.09.13 19:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	340	340	0	1	3	SHORT	0.01	1909.39	0.00	0.00	0.00	340	A1_M5_MOM_R2_PULLBAC
2023.09.13 22:00:00	2023.09.13 22:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	341	341	0	1	3	SHORT	0.01	1908.72	0.00	0.00	0.00	341	A1_M5_MOM_R2_PULLBAC
2023.09.14 00:48:38	2023.09.14 00:48:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	342	341	1	0	4	SHORT	0.01	1912.23	-3.51	0.00	0.00	342	sl 1912.22
2023.09.14 00:56:40	2023.09.14 00:56:40	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	343	340	1	0	4	SHORT	0.01	1912.90	-3.51	0.00	0.00	343	sl 1912.89
2023.09.14 06:00:00	2023.09.14 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	344	344	0	1	3	SHORT	0.01	1908.08	0.00	0.00	0.00	344	A1_M5_MOM_R2_PULLBAC
2023.09.14 07:00:00	2023.09.14 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	345	345	0	1	3	SHORT	0.01	1907.37	0.00	0.00	0.00	345	A1_M5_MOM_R2_PULLBAC
2023.09.14 08:00:00	2023.09.14 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	346	346	0	1	3	SHORT	0.01	1905.87	0.00	0.00	0.00	346	A1_M5_MOM_R2_PULLBAC
2023.09.14 12:00:00	2023.09.14 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	347	347	0	1	3	SHORT	0.01	1907.52	0.00	0.00	0.00	347	A1_M5_MOM_R2_PULLBAC
2023.09.14 12:30:39	2023.09.14 12:30:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	348	328	1	0	5	SHORT	0.01	1903.11	12.50	0.00	0.00	348	tp 1903.12
2023.09.14 15:10:37	2023.09.14 15:10:37	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	349	347	1	0	4	SHORT	0.01	1911.03	-3.51	0.00	0.00	349	sl 1911.02
2023.09.14 16:20:29	2023.09.14 16:20:29	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	350	346	1	0	4	SHORT	0.01	1911.59	-5.72	0.00	0.00	350	sl 1911.59
2023.09.14 16:20:30	2023.09.14 16:20:30	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	351	345	1	0	4	SHORT	0.01	1911.61	-4.24	0.00	0.00	351	sl 1911.61
2023.09.14 16:20:31	2023.09.14 16:20:31	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	352	344	1	0	4	SHORT	0.01	1911.67	-3.59	0.00	0.00	352	sl 1911.67
2023.09.15 02:00:17	2023.09.15 02:00:17	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	353	339	1	0	4	SHORT	0.01	1915.64	-6.22	0.00	0.00	353	sl 1915.59
2023.09.15 04:47:17	2023.09.15 04:47:17	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	354	338	1	0	4	SHORT	0.01	1916.62	-6.16	0.00	0.00	354	sl 1916.61
2023.09.15 12:07:11	2023.09.15 12:07:11	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	355	331	1	0	4	SHORT	0.01	1920.24	-10.52	0.00	0.00	355	sl 1920.24
2023.09.28 13:00:00	2023.09.28 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	356	356	0	1	3	SHORT	0.01	1872.46	0.00	0.00	0.00	356	A1_M5_MOM_R2_PULLBAC
2023.09.28 15:00:00	2023.09.28 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	357	357	0	1	3	SHORT	0.01	1865.32	0.00	0.00	0.00	357	A1_M5_MOM_R2_PULLBAC
2023.09.29 15:00:00	2023.09.29 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	358	358	0	1	3	SHORT	0.01	1860.90	0.00	0.00	0.00	358	A1_M5_MOM_R2_PULLBAC
2023.09.29 15:09:38	2023.09.29 15:09:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	359	356	1	0	5	SHORT	0.01	1856.80	15.66	0.00	0.00	359	tp 1856.80
2023.10.02 09:27:14	2023.10.02 09:27:14	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	360	357	1	0	5	SHORT	0.01	1834.90	30.42	0.00	0.00	360	tp 1834.91
2023.10.02 23:20:40	2023.10.02 23:20:40	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	361	358	1	0	5	SHORT	0.01	1820.72	40.18	0.00	0.00	361	tp 1820.74
2023.10.03 22:00:00	2023.10.03 22:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	362	362	0	1	3	SHORT	0.01	1823.35	0.00	0.00	0.00	362	A1_M5_MOM_R2_PULLBAC
2023.10.04 03:00:00	2023.10.04 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	363	363	0	1	3	SHORT	0.01	1820.75	0.00	0.00	0.00	363	A1_M5_MOM_R2_PULLBAC
2023.10.04 06:00:00	2023.10.04 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	364	364	0	1	3	SHORT	0.01	1821.24	0.00	0.00	0.00	364	A1_M5_MOM_R2_PULLBAC
2023.10.04 11:10:05	2023.10.04 11:10:05	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	365	364	1	0	4	SHORT	0.01	1824.74	-3.50	0.00	0.00	365	sl 1824.74
2023.10.04 11:13:30	2023.10.04 11:13:30	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	366	363	1	0	4	SHORT	0.01	1826.23	-5.48	0.00	0.00	366	sl 1826.22
2023.10.04 11:15:05	2023.10.04 11:15:05	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	367	362	1	0	4	SHORT	0.01	1827.18	-3.83	0.00	0.00	367	sl 1827.18
2023.10.04 15:00:00	2023.10.04 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	368	368	0	1	3	SHORT	0.01	1818.45	0.00	0.00	0.00	368	A1_M5_MOM_R2_PULLBAC
2023.10.04 17:00:00	2023.10.04 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	369	369	0	1	3	SHORT	0.01	1820.98	0.00	0.00	0.00	369	A1_M5_MOM_R2_PULLBAC
2023.10.04 18:00:00	2023.10.04 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	370	370	0	1	3	SHORT	0.01	1818.36	0.00	0.00	0.00	370	A1_M5_MOM_R2_PULLBAC
2023.10.04 22:00:00	2023.10.04 22:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	371	371	0	1	3	SHORT	0.01	1821.26	0.00	0.00	0.00	371	A1_M5_MOM_R2_PULLBAC
2023.10.05 00:56:26	2023.10.05 00:56:26	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	372	371	1	0	4	SHORT	0.01	1825.07	-3.81	0.00	0.00	372	sl 1825.07
2023.10.05 01:19:42	2023.10.05 01:19:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	373	369	1	0	4	SHORT	0.01	1827.51	-6.53	0.00	0.00	373	sl 1827.51
2023.10.05 01:20:14	2023.10.05 01:20:14	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	374	370	1	0	4	SHORT	0.01	1827.54	-9.18	0.00	0.00	374	sl 1827.53
2023.10.05 16:00:00	2023.10.05 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	375	375	0	1	3	SHORT	0.01	1815.48	0.00	0.00	0.00	375	A1_M5_MOM_R2_PULLBAC
2023.10.05 23:02:26	2023.10.05 23:02:26	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	376	375	1	0	4	SHORT	0.01	1822.90	-7.42	0.00	0.00	376	sl 1822.88
2023.10.06 10:00:00	2023.10.06 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	377	377	0	1	3	SHORT	0.01	1820.51	0.00	0.00	0.00	377	A1_M5_MOM_R2_PULLBAC
2023.10.06 10:10:41	2023.10.06 10:10:41	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	378	377	1	0	4	SHORT	0.01	1824.02	-3.51	0.00	0.00	378	sl 1824.01
2023.10.06 15:25:15	2023.10.06 15:25:15	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	379	368	1	0	4	SHORT	0.01	1831.89	-13.44	0.00	0.00	379	sl 1831.88
2024.12.09 00:00:00	2024.12.09 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	380	380	0	1	3	SHORT	0.01	2631.00	0.00	0.00	0.00	380	A1_M5_MOM_R2_PULLBAC
2024.12.09 00:27:30	2024.12.09 00:27:30	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	381	380	1	0	4	SHORT	0.01	2650.20	-19.20	0.00	0.00	381	sl 2650.19
2024.12.24 12:00:00	2024.12.24 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	382	382	0	1	3	SHORT	0.01	2613.66	0.00	0.00	0.00	382	A1_M5_MOM_R2_PULLBAC
2024.12.24 14:00:00	2024.12.24 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	383	383	0	1	3	SHORT	0.01	2610.89	0.00	0.00	0.00	383	A1_M5_MOM_R2_PULLBAC
2024.12.24 16:23:44	2024.12.24 16:23:44	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	384	383	1	0	4	SHORT	0.01	2618.19	-7.30	0.00	0.00	384	sl 2618.19
2024.12.24 16:24:34	2024.12.24 16:24:34	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	385	382	1	0	4	SHORT	0.01	2618.68	-5.02	0.00	0.00	385	sl 2618.68
2024.12.30 00:00:00	2024.12.30 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	386	386	0	1	3	SHORT	0.01	2622.16	0.00	0.00	0.00	386	A1_M5_MOM_R2_PULLBAC
2024.12.30 02:23:53	2024.12.30 02:23:53	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	387	386	1	0	4	SHORT	0.01	2627.45	-5.29	0.00	0.00	387	sl 2627.43
2024.12.30 06:00:00	2024.12.30 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	388	388	0	1	3	SHORT	0.01	2619.03	0.00	0.00	0.00	388	A1_M5_MOM_R2_PULLBAC
2024.12.30 07:00:00	2024.12.30 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	389	389	0	1	3	SHORT	0.01	2616.76	0.00	0.00	0.00	389	A1_M5_MOM_R2_PULLBAC
2024.12.30 08:00:00	2024.12.30 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	390	390	0	1	3	SHORT	0.01	2611.90	0.00	0.00	0.00	390	A1_M5_MOM_R2_PULLBAC
2024.12.30 13:00:00	2024.12.30 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	391	391	0	1	3	SHORT	0.01	2606.92	0.00	0.00	0.00	391	A1_M5_MOM_R2_PULLBAC
2024.12.30 14:10:40	2024.12.30 14:10:40	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	392	388	1	0	5	SHORT	0.01	2601.56	17.47	0.00	0.00	392	tp 2601.58
2024.12.30 15:19:03	2024.12.30 15:19:03	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	393	389	1	0	5	SHORT	0.01	2598.39	18.37	0.00	0.00	393	tp 2598.39
2024.12.31 02:00:00	2024.12.31 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	2607.10	0.00	0.00	0.00	394	A1_M5_MOM_R2_PULLBAC
2024.12.31 03:00:00	2024.12.31 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	395	395	0	1	3	SHORT	0.01	2604.68	0.00	0.00	0.00	395	A1_M5_MOM_R2_PULLBAC
2024.12.31 05:00:00	2024.12.31 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	396	396	0	1	3	SHORT	0.01	2604.32	0.00	0.00	0.00	396	A1_M5_MOM_R2_PULLBAC
2024.12.31 06:05:37	2024.12.31 06:05:37	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	397	396	1	0	4	SHORT	0.01	2609.35	-5.03	0.00	0.00	397	sl 2609.31
2024.12.31 06:48:39	2024.12.31 06:48:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	398	394	1	0	4	SHORT	0.01	2613.03	-5.93	0.00	0.00	398	sl 2613.03
2024.12.31 06:48:39	2024.12.31 06:48:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	399	395	1	0	4	SHORT	0.01	2613.03	-8.35	0.00	0.00	399	sl 2613.02
2024.12.31 14:40:27	2024.12.31 14:40:27	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	400	391	1	0	4	SHORT	0.01	2624.36	-17.44	0.00	0.00	400	sl 2624.35
2024.12.31 14:54:38	2024.12.31 14:54:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	401	390	1	0	4	SHORT	0.01	2626.06	-14.16	0.00	0.00	401	sl 2626.03
2026.04.27 13:00:00	2026.04.27 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	4699.14	0.00	0.00	0.00	402	A1_M5_MOM_R2_PULLBAC
2026.04.28 05:00:31	2026.04.28 05:00:31	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	403	402	1	0	5	SHORT	0.01	4665.52	33.62	0.00	0.00	403	tp 4665.52
2026.04.29 06:00:00	2026.04.29 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	4590.71	0.00	0.00	0.00	404	A1_M5_MOM_R2_PULLBAC
2026.04.29 12:51:41	2026.04.29 12:51:41	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	405	404	1	0	5	SHORT	0.01	4550.31	40.40	0.00	0.00	405	tp 4550.33
2026.05.05 04:00:00	2026.05.05 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	4534.40	0.00	0.00	0.00	406	A1_M5_MOM_R2_PULLBAC
2026.05.05 05:35:42	2026.05.05 05:35:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	407	406	1	0	4	SHORT	0.01	4551.29	-16.89	0.00	0.00	407	sl 4551.28
2026.05.19 09:00:00	2026.05.19 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	4542.55	0.00	0.00	0.00	408	A1_M5_MOM_R2_PULLBAC
2026.05.19 12:00:00	2026.05.19 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	409	409	0	1	3	SHORT	0.01	4530.57	0.00	0.00	0.00	409	A1_M5_MOM_R2_PULLBAC
2026.05.19 13:26:39	2026.05.19 13:26:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	410	408	1	0	5	SHORT	0.01	4500.53	42.02	0.00	0.00	410	tp 4500.54
2026.05.19 13:30:42	2026.05.19 13:30:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	411	409	1	0	5	SHORT	0.01	4487.81	42.76	0.00	0.00	411	tp 4487.81
2026.05.22 17:00:00	2026.05.22 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	412	412	0	1	3	SHORT	0.01	4514.80	0.00	0.00	0.00	412	A1_M5_MOM_R2_PULLBAC
2026.05.24 22:00:28	2026.05.24 22:00:28	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	413	412	1	0	4	SHORT	0.01	4531.22	-16.42	0.00	0.00	413	sl 4531.14
2026.06.01 20:00:00	2026.06.01 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	4481.06	0.00	0.00	0.00	414	A1_M5_MOM_R2_PULLBAC
2026.06.02 04:01:30	2026.06.02 04:01:30	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	415	414	1	0	4	SHORT	0.01	4500.15	-19.09	0.00	0.00	415	sl 4500.13
2026.06.04 01:00:00	2026.06.04 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	4448.26	0.00	0.00	0.00	416	A1_M5_MOM_R2_PULLBAC
2026.06.04 01:20:38	2026.06.04 01:20:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	417	416	1	0	4	SHORT	0.01	4469.56	-21.30	0.00	0.00	417	sl 4469.54
2026.06.09 00:00:00	2026.06.09 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	418	418	0	1	3	SHORT	0.01	4317.62	0.00	0.00	0.00	418	A1_M5_MOM_R2_PULLBAC
2026.06.09 01:29:31	2026.06.09 01:29:31	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	419	418	1	0	4	SHORT	0.01	4337.12	-19.50	0.00	0.00	419	sl 4337.12
2026.06.23 17:00:00	2026.06.23 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	420	420	0	1	3	SHORT	0.01	4134.10	0.00	0.00	0.00	420	A1_M5_MOM_R2_PULLBAC
2026.06.23 18:00:00	2026.06.23 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	421	421	0	1	3	SHORT	0.01	4127.82	0.00	0.00	0.00	421	A1_M5_MOM_R2_PULLBAC
2026.06.23 22:33:59	2026.06.23 22:33:59	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	422	420	1	0	5	SHORT	0.01	4102.40	31.70	0.00	0.00	422	tp 4102.41
2026.06.23 23:38:40	2026.06.23 23:38:40	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	423	421	1	0	5	SHORT	0.01	4085.99	41.83	0.00	0.00	423	tp 4086.01
