timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2024.09.30 07:45:00	2024.09.30 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2656.29	2656.62	33	2656.27	0.00	0.00	490.18	0.0673	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.09.30 08:00:00	2024.09.30 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2650.55	2650.88	33	2650.86	0.00	0.00	1037.18	0.0318	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.09.30 08:45:00	2024.09.30 08:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2654.29	2654.62	33	2654.30	0.00	0.00	699.25	0.0472	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.09.30 09:15:00	2024.09.30 09:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2649.01	2649.34	33	2649.04	0.00	0.00	829.29	0.0398	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.09.30 10:00:00	2024.09.30 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2649.62	2649.95	33	2649.62	0.00	0.00	768.41	0.0429	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.01 02:15:00	2024.10.01 02:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2638.12	2638.45	33	2638.14	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.01 03:00:00	2024.10.01 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2636.29	2636.65	36	2636.31	0.00	0.00	396.63	0.0908	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.01 03:15:00	2024.10.01 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2635.35	2635.68	33	2635.35	0.00	0.00	492.95	0.0669	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.03 12:45:00	2024.10.03 12:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2645.88	2646.21	33	2645.88	0.00	0.00	887.37	0.0372	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.03 13:00:00	2024.10.03 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2642.31	2642.65	34	2642.33	0.00	0.00	1247.98	0.0272	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.03 14:00:00	2024.10.03 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2646.64	2646.97	33	2646.67	0.00	0.00	826.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.03 15:45:00	2024.10.03 15:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2648.80	2649.13	33	2648.74	0.00	0.00	725.66	0.0455	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.06 23:00:00	2024.10.06 23:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2650.73	2650.87	14	2650.77	0.00	0.00	377.86	0.0371	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 00:00:00	2024.10.07 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2650.20	2650.34	14	2650.19	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 00:45:00	2024.10.07 00:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2649.13	2649.27	14	2649.20	0.00	0.00	362.79	0.0386	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 02:30:00	2024.10.07 02:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2646.67	2646.81	14	2646.68	0.00	0.00	591.79	0.0237	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 03:00:00	2024.10.07 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2645.25	2645.39	14	2645.31	0.00	0.00	657.20	0.0213	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 06:00:00	2024.10.07 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2640.80	2640.91	11	2640.65	0.00	0.00	804.37	0.0137	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 14:00:00	2024.10.07 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2642.76	2642.84	8	2642.70	0.00	0.00	1222.41	0.0065	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 15:00:00	2024.10.07 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2640.69	2640.82	13	2640.82	0.00	0.00	936.57	0.0139	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 16:00:00	2024.10.07 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2645.66	2645.80	14	2645.70	0.00	0.00	593.71	0.0236	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 16:15:00	2024.10.07 16:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2644.09	2644.24	15	2644.19	0.00	0.00	735.30	0.0204	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 18:15:00	2024.10.07 18:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2645.49	2645.63	14	2645.52	0.00	0.00	405.48	0.0345	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 18:45:00	2024.10.07 18:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2641.03	2641.14	11	2641.02	0.00	0.00	849.30	0.0130	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.07 23:45:00	2024.10.07 23:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2642.50	2642.64	14	2642.55	0.00	0.00	699.02	0.0200	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 00:30:00	2024.10.08 00:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2642.90	2643.04	14	2642.76	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 01:00:00	2024.10.08 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2643.36	2643.49	13	2643.53	0.00	0.00	350.00	0.0371	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 04:00:00	2024.10.08 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2642.95	2643.09	14	2642.97	0.00	0.00	386.52	0.0362	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 07:00:00	2024.10.08 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2636.41	2636.54	13	2636.40	0.00	0.00	1072.05	0.0121	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 07:30:00	2024.10.08 07:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2634.92	2635.05	13	2634.83	0.00	0.00	1236.30	0.0105	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 10:30:00	2024.10.08 10:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2640.93	2641.07	14	2640.96	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 15:00:00	2024.10.08 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2621.03	2621.17	14	2620.84	0.00	0.00	2229.96	0.0063	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 15:15:00	2024.10.08 15:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2612.47	2612.61	14	2612.40	0.00	0.00	3085.46	0.0045	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.08 15:30:00	2024.10.08 15:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2609.46	2609.60	14	2609.48	0.00	0.00	3252.96	0.0043	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 06:00:00	2024.10.09 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2619.61	2619.74	13	2619.61	0.00	0.00	537.89	0.0242	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 06:15:00	2024.10.09 06:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2616.54	2616.68	14	2616.65	0.00	0.00	835.52	0.0168	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 06:45:00	2024.10.09 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2612.23	2612.37	14	2612.26	0.00	0.00	1280.39	0.0109	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 11:45:00	2024.10.09 11:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2618.15	2618.23	8	2618.21	0.00	0.00	489.38	0.0163	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 12:30:00	2024.10.09 12:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2617.96	2618.09	13	2617.97	0.00	0.00	517.59	0.0251	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 13:15:00	2024.10.09 13:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2615.69	2615.83	14	2615.70	0.00	0.00	745.27	0.0188	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 13:30:00	2024.10.09 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2610.09	2610.23	14	2610.13	0.00	0.00	1307.16	0.0107	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 14:15:00	2024.10.09 14:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2608.21	2608.32	11	2608.18	0.00	0.00	1349.09	0.0082	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 15:30:00	2024.10.09 15:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2612.64	2612.72	8	2612.63	0.00	0.00	645.21	0.0124	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.09 16:30:00	2024.10.09 16:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2611.00	2611.14	14	2611.20	0.00	0.00	785.45	0.0178	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.10 02:00:00	2024.10.10 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2609.07	2609.20	13	2609.07	0.00	0.00	390.16	0.0333	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.24 02:15:00	2024.10.24 02:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2721.72	2721.86	14	2721.68	0.00	0.00	558.34	0.0251	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.24 02:45:00	2024.10.24 02:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2720.65	2720.79	14	2720.63	0.00	0.00	664.43	0.0211	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.25 08:00:00	2024.10.25 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2726.33	2726.47	14	2726.39	0.00	0.00	683.52	0.0205	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.25 08:15:00	2024.10.25 08:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2724.81	2724.95	14	2724.81	0.00	0.00	842.09	0.0166	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.25 09:00:00	2024.10.25 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2719.40	2719.54	14	2719.40	0.00	0.00	1084.39	0.0129	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.10.25 12:00:00	2024.10.25 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2724.21	2724.35	14	2724.20	0.00	0.00	594.84	0.0235	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.01 06:15:00	2024.11.01 06:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2750.34	2750.48	14	2750.33	0.00	0.00	785.96	0.0178	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.01 06:45:00	2024.11.01 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2747.19	2747.34	15	2747.21	0.00	0.00	1003.52	0.0149	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.01 08:30:00	2024.11.01 08:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2753.17	2753.31	14	2753.15	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.01 09:15:00	2024.11.01 09:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2750.38	2750.52	14	2750.41	0.00	0.00	580.59	0.0241	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.01 09:30:00	2024.11.01 09:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2747.35	2747.49	14	2747.37	0.00	0.00	887.41	0.0158	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.01 11:30:00	2024.11.01 11:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2756.64	2756.69	5	2750.54	0.00	0.00	484.30	0.0103	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.01 14:45:00	2024.11.01 14:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2746.57	2746.71	14	2746.68	0.00	0.00	1204.88	0.0116	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 03:30:00	2024.11.04 03:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2739.80	2739.94	14	2739.84	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 04:00:00	2024.11.04 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2740.89	2741.06	17	2740.90	0.00	0.00	350.00	0.0486	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 04:30:00	2024.11.04 04:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2740.97	2741.12	15	2740.95	0.00	0.00	350.00	0.0429	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 04:45:00	2024.11.04 04:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2739.34	2739.48	14	2739.30	0.00	0.00	491.36	0.0285	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 05:15:00	2024.11.04 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2738.02	2738.16	14	2737.97	0.00	0.00	630.77	0.0222	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 06:30:00	2024.11.04 06:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2739.91	2740.05	14	2739.92	0.00	0.00	553.09	0.0253	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 06:45:00	2024.11.04 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2738.19	2738.33	14	2738.21	0.00	0.00	725.37	0.0193	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 07:00:00	2024.11.04 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2735.83	2735.93	10	2735.86	0.00	0.00	963.07	0.0104	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 08:00:00	2024.11.04 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2733.34	2733.48	14	2733.35	0.00	0.00	792.00	0.0177	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 18:30:00	2024.11.04 18:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2737.55	2737.65	10	2737.55	0.00	0.00	350.00	0.0286	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 19:00:00	2024.11.04 19:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2738.33	2738.47	14	2738.32	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 19:15:00	2024.11.04 19:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2736.89	2737.03	14	2736.90	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 20:15:00	2024.11.04 20:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2736.62	2736.76	14	2736.61	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 23:00:00	2024.11.04 23:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2736.11	2736.25	14	2736.06	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.04 23:15:00	2024.11.04 23:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2734.48	2734.62	14	2734.48	0.00	0.00	391.46	0.0358	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.05 05:00:00	2024.11.05 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2732.56	2732.69	13	2732.56	0.00	0.00	538.50	0.0241	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.05 07:15:00	2024.11.05 07:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2732.39	2732.53	14	2732.39	0.00	0.00	960.00	0.0146	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.06 03:30:00	2024.11.06 03:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2736.12	2736.26	14	2736.25	0.00	0.00	879.02	0.0159	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.06 05:15:00	2024.11.06 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2732.67	2732.81	14	2732.57	0.00	0.00	1246.20	0.0112	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.06 05:30:00	2024.11.06 05:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2717.40	2717.54	14	2717.38	0.00	0.00	2786.39	0.0050	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.06 05:45:00	2024.11.06 05:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2704.23	2704.37	14	2704.22	0.00	0.00	4016.43	0.0035	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.06 06:45:00	2024.11.06 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2720.82	2720.96	14	2720.81	0.00	0.00	1715.96	0.0082	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2024.11.06 08:00:00	2024.11.06 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2724.48	2724.62	14	2724.51	0.00	0.00	1162.77	0.0120	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.06 08:45:00	2024.11.06 08:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2717.96	2718.10	14	2717.89	0.00	0.00	1833.82	0.0076	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.06 11:00:00	2024.11.06 11:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2698.46	2698.60	14	2699.39	0.00	0.00	2939.07	0.0048	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2024.11.07 10:15:00	2024.11.07 10:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2664.68	2664.84	16	2664.69	0.00	0.00	464.98	0.0344	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
