timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2025.02.11 12:01:41	2025.02.11 12:01:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	967	0.01	2896.90	2885.82	2852.61	0.00	0.00	4429.00	-0.2502	0.25	0.00	10009	pass
2025.02.11 12:45:38	2025.02.11 12:45:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	967	0.01	2885.82	2896.95	0.00	0.00	0.00	4429.00	0.0000	0.25	0.00	10009	pass
2025.02.11 13:30:41	2025.02.11 13:30:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	966	0.01	2890.16	2902.92	0.00	0.00	0.00	5049.00	0.0004	0.25	0.00	10009	pass
2025.02.11 15:20:35	2025.02.11 15:20:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	965	0.01	2893.68	2907.55	0.00	0.00	0.00	5510.00	0.0002	0.25	0.00	10009	pass
2025.03.18 04:28:38	2025.03.18 04:28:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	977	0.01	3014.60	3006.43	2982.29	0.00	0.00	3231.00	-0.2529	0.25	0.00	10009	pass
2025.03.18 05:03:36	2025.03.18 05:03:36	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	977	0.01	3006.43	3014.74	0.00	0.00	0.00	3231.00	0.0003	0.25	0.00	10009	pass
2025.03.21 12:38:03	2025.03.21 12:38:03	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	982	0.01	3034.51	3021.41	2982.43	0.00	0.00	5208.00	-0.2515	0.25	0.00	10009	pass
2025.03.21 12:39:26	2025.03.21 12:39:26	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	983	0.01	3027.03	3015.88	2982.76	0.00	0.00	4427.00	-0.2519	0.25	0.00	10009	pass
2025.03.24 06:21:29	2025.03.24 06:21:29	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	983	0.01	3015.88	3027.12	0.00	0.00	0.00	4427.00	0.0009	0.25	0.00	10009	pass
2025.03.25 13:05:14	2025.03.25 13:05:14	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	982	0.01	3021.41	3034.69	0.00	0.00	0.00	5208.00	0.0006	0.25	0.00	10009	pass
2025.03.27 12:22:25	2025.03.27 12:22:25	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	987	0.01	3050.63	3039.99	3008.22	0.00	0.00	4241.00	-0.2509	0.25	0.00	10009	pass
2025.03.27 13:24:13	2025.03.27 13:24:13	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	987	0.01	3039.99	3050.79	0.00	0.00	0.00	4241.00	0.0000	0.25	0.00	10009	pass
2025.03.31 13:40:18	2025.03.31 13:40:18	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	995	0.01	3124.02	3108.37	3061.58	0.00	0.00	6244.00	-0.2506	0.25	0.00	10009	pass
2025.03.31 15:00:36	2025.03.31 15:00:36	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	995	0.01	3108.37	3124.18	0.00	0.00	0.00	6244.00	0.0002	0.25	0.00	10009	pass
2025.04.01 06:00:38	2025.04.01 06:00:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1001	0.01	3146.10	3128.70	3076.81	0.00	0.00	6929.00	-0.2511	0.25	0.00	10009	pass
2025.04.01 16:06:37	2025.04.01 16:06:37	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1002	0.01	3124.54	3108.88	3062.19	0.00	0.00	6235.00	-0.2512	0.25	0.00	10009	pass
2025.04.02 01:06:18	2025.04.02 01:06:18	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1002	0.01	3108.88	3124.75	0.00	0.00	0.00	6235.00	0.0006	0.25	0.00	10009	pass
2025.04.02 22:12:38	2025.04.02 22:12:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1001	0.01	3128.70	3146.55	0.00	0.00	0.00	6929.00	0.0030	0.25	0.00	10009	pass
2025.04.03 10:58:29	2025.04.03 10:58:29	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1005	0.01	3107.05	3095.35	3062.05	0.00	0.00	4500.00	-0.2600	0.25	0.00	10009	pass
2025.04.03 12:40:37	2025.04.03 12:40:37	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	1005	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.04.03 13:12:26	2025.04.03 13:12:26	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1011	0.01	3074.04	3058.57	3012.59	0.00	0.00	6145.00	-0.2517	0.25	0.00	10009	pass
2025.04.03 13:36:28	2025.04.03 13:36:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1011	0.01	3058.57	3074.25	0.00	0.00	0.00	6145.00	0.0010	0.25	0.00	10009	pass
2025.06.16 13:54:13	2025.06.16 13:54:13	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1016	0.01	3425.71	3398.84	3319.44	0.00	0.00	10627.00	-0.2528	0.25	0.00	10009	pass
2025.06.16 13:54:16	2025.06.16 13:54:16	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1017	0.01	3422.41	3396.67	3319.51	0.00	0.00	10290.00	-0.2501	0.25	0.00	10009	pass
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	1017	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	1016	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.08.07 08:06:31	2025.08.07 08:06:31	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1023	0.01	3396.49	3384.89	3350.15	0.00	0.00	4634.00	-0.2503	0.25	0.00	10009	pass
2025.08.07 19:32:41	2025.08.07 19:32:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1023	0.01	3384.89	3396.79	0.00	0.00	0.00	4634.00	0.0000	0.25	0.00	10009	pass
2025.08.08 00:59:15	2025.08.08 00:59:15	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1026	0.01	3400.14	3387.61	3350.06	0.00	0.00	5008.00	-0.2502	0.25	0.00	10009	pass
2025.08.08 07:06:41	2025.08.08 07:06:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1026	0.01	3387.61	3400.45	0.00	0.00	0.00	5008.00	0.0002	0.25	0.00	10009	pass
2025.08.28 02:11:30	2025.08.28 02:11:30	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1031	0.01	3396.46	3385.20	3351.49	0.00	0.00	4497.00	-0.2504	0.25	0.00	10009	pass
2025.08.28 07:01:41	2025.08.28 07:01:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1031	0.01	3385.20	3396.77	0.00	0.00	0.00	4497.00	0.0002	0.25	0.00	10009	pass
2025.08.29 11:07:04	2025.08.29 11:07:04	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1036	0.01	3422.32	3404.59	3351.46	0.00	0.00	7086.00	-0.2502	0.25	0.00	10009	pass
2025.08.29 13:38:28	2025.08.29 13:38:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1036	0.01	3404.59	3422.63	0.00	0.00	0.00	7086.00	0.0001	0.25	0.00	10009	pass
2025.12.01 05:26:42	2025.12.01 05:26:42	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1045	0.01	4239.57	4215.72	4144.26	0.00	0.00	9531.00	-0.2502	0.25	0.00	10009	pass
2025.12.01 06:48:02	2025.12.01 06:48:02	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1045	0.01	4215.72	4239.87	0.00	0.00	0.00	9531.00	0.0000	0.25	0.00	10009	pass
2025.12.01 14:37:41	2025.12.01 14:37:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1048	0.01	4254.84	4227.18	4144.27	0.00	0.00	11057.00	-0.2502	0.25	0.00	10009	pass
2025.12.05 15:36:42	2025.12.05 15:36:42	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1048	0.01	4227.18	4255.14	0.00	0.00	0.00	11057.00	0.0000	0.25	0.00	10009	pass
2025.12.05 16:09:42	2025.12.05 16:09:42	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1051	0.01	4243.96	4226.73	4175.18	0.00	0.00	6878.00	-0.2505	0.25	0.00	10009	pass
2025.12.09 06:09:38	2025.12.09 06:09:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	1051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.12.12 15:30:03	2025.12.12 15:30:03	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1058	0.01	4336.60	4297.99	4182.19	0.00	0.00	15441.00	-0.2500	0.25	0.00	10009	pass
2025.12.12 16:40:31	2025.12.12 16:40:31	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1059	0.01	4287.34	4261.04	4182.17	0.00	0.00	10517.00	-0.2501	0.25	0.00	10009	pass
2025.12.12 17:22:28	2025.12.12 17:22:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1059	0.01	4261.04	4287.65	0.00	0.00	0.00	10517.00	0.0001	0.25	0.00	10009	pass
2025.12.15 05:32:40	2025.12.15 05:32:40	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1058	0.01	4297.99	4336.91	0.00	0.00	0.00	15441.00	0.0001	0.25	0.00	10009	pass
2025.12.23 14:05:42	2025.12.23 14:05:42	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1072	0.01	4493.75	4454.85	4338.25	0.00	0.00	15550.00	-0.2502	0.25	0.00	10009	pass
2025.12.23 14:33:15	2025.12.23 14:33:15	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1073	0.01	4487.05	4449.84	4338.25	0.00	0.00	14880.00	-0.2501	0.25	0.00	10009	pass
2025.12.23 19:01:21	2025.12.23 19:01:21	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1073	0.01	4449.84	4487.37	0.00	0.00	0.00	14880.00	0.0001	0.25	0.00	10009	pass
2025.12.23 19:03:42	2025.12.23 19:03:42	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1072	0.01	4454.85	4494.05	0.00	0.00	0.00	15550.00	0.0000	0.25	0.00	10009	pass
2025.12.24 15:43:20	2025.12.24 15:43:20	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1077	0.01	4491.12	4452.88	4338.22	0.00	0.00	15290.00	-0.2501	0.25	0.00	10009	pass
2025.12.25 23:04:56	2025.12.25 23:04:56	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1077	0.01	4452.88	4491.49	0.00	0.00	0.00	15290.00	0.0005	0.25	0.00	10009	pass
2025.12.26 17:20:37	2025.12.26 17:20:37	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1080	0.01	4546.93	4522.32	4448.65	0.00	0.00	9828.00	-0.2504	0.25	0.00	10009	pass
2025.12.28 23:00:40	2025.12.28 23:00:40	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1080	0.01	4522.32	4547.32	0.00	0.00	0.00	9828.00	0.0009	0.25	0.00	10009	pass
2025.12.29 14:03:36	2025.12.29 14:03:36	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1083	0.01	4432.08	4401.45	4309.62	0.00	0.00	12246.00	-0.2501	0.25	0.00	10009	pass
2025.12.29 14:06:41	2025.12.29 14:06:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1084	0.01	4414.50	4388.21	4309.49	0.00	0.00	10501.00	-0.2504	0.25	0.00	10009	pass
2025.12.29 14:30:39	2025.12.29 14:30:39	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1085	0.01	4392.88	4372.03	4309.60	0.00	0.00	8328.00	-0.2504	0.25	0.00	10009	pass
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	1085	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	1083	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	1084	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2026.01.12 23:12:41	2026.01.12 23:12:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1098	0.01	4621.38	4579.25	4452.96	0.00	0.00	16842.00	-0.2501	0.25	0.00	10009	pass
2026.01.13 14:22:53	2026.01.13 14:22:53	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1098	0.01	4579.25	4621.70	0.00	0.00	0.00	16842.00	0.0001	0.25	0.00	10009	pass
2026.01.16 15:31:42	2026.01.16 15:31:42	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1100	0.01	4587.91	4554.18	4453.03	0.00	0.00	13488.00	-0.2501	0.25	0.00	10009	pass
2026.01.16 15:34:00	2026.01.16 15:34:00	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1101	0.01	4570.78	4541.34	4453.09	0.00	0.00	11769.00	-0.2501	0.25	0.00	10009	pass
2026.01.16 15:48:04	2026.01.16 15:48:04	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1101	0.01	4541.34	4571.09	0.00	0.00	0.00	11769.00	0.0001	0.25	0.00	10009	pass
2026.01.16 16:07:31	2026.01.16 16:07:31	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1100	0.01	4554.18	4588.22	0.00	0.00	0.00	13488.00	0.0001	0.25	0.00	10009	pass
2026.01.21 15:24:14	2026.01.21 15:24:14	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1112	0.01	4867.16	4813.74	4653.49	0.00	0.00	21367.00	-0.2500	0.25	0.00	10009	pass
2026.01.21 19:35:28	2026.01.21 19:35:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	1113	0.01	4845.31	4797.32	4653.40	0.00	0.00	19191.00	-0.2501	0.25	0.00	10009	pass
2026.01.22 14:33:38	2026.01.22 14:33:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1113	0.01	4797.32	4845.67	0.00	0.00	0.00	19191.00	0.0001	0.25	0.00	10009	pass
2026.01.22 15:51:55	2026.01.22 15:51:55	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	1112	0.01	4813.74	4867.53	0.00	0.00	0.00	21367.00	0.0001	0.25	0.00	10009	pass
