attempt_no,variant_id,regime_owner,mechanic,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
32060,0022a7322c330ece,CHOP,CHOP_POST_SHOCK_NORMALIZATION,284,32,"{""book_min"":0.06,""chop_age_max"":2000,""chop_age_min"":12,""current_spread_ratio_max"":1.25,""imbalance_min"":0.005,""intensity_min"":0.3,""prior_spread_ratio_min"":1.3,""require_body_alignment"":true,""session"":""ALL""}",36,-15.106696866646436,0.47283520581163313,-0.41963046851795655,17.21599116020346,0,0.0,0.0,0.0,0.0,4,-2.122244987272295,0.3866731299581958,-0.5305612468180737,2.3266553907737366,9,2.41435353619831,1.5667950960048027,0.2682615040220344,3.1215738216464524,23,-15.39880541557245,0.2645037892786222,-0.6695132789379327,16.21469653221705,-22.021714248035295,1.0,0,0.0,-0.6695132789379327,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32061,00247bfb7fdb44a6,CHOP,CHOP_POST_SHOCK_NORMALIZATION,247,32,"{""book_min"":0.03,""chop_age_max"":2000,""chop_age_min"":12,""current_spread_ratio_max"":1.0,""imbalance_min"":0.005,""intensity_min"":0.3,""prior_spread_ratio_min"":1.15,""require_body_alignment"":true,""session"":""ASIA""}",11,-5.2849158278719885,0.3586405167511071,-0.48044689344290803,6.864542517513469,0,0.0,0.0,0.0,0.0,1,1.1210186823836903,inf,1.1210186823836903,0.0,1,0.45860800725779033,inf,0.45860800725779033,0.0,9,-6.864542517513469,0.16694237237355422,-0.7627269463903854,6.864542517513468,-6.745092568153412,1.0,0,0.0,-0.7627269463903854,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32062,002c9d66d9bbf837,CHOP,CHOP_POST_SHOCK_NORMALIZATION,2147,486,"{""book_min"":0.0,""chop_age_max"":432,""chop_age_min"":12,""current_spread_ratio_max"":1.25,""imbalance_min"":0.005,""intensity_min"":0.8,""prior_spread_ratio_min"":1.02,""require_body_alignment"":true,""session"":""ASIA""}",76,-12.884430966601933,0.7300627676493809,-0.16953198640265701,18.062088913272994,1,-1.42677992304019,0.0,-1.42677992304019,1.42677992304019,2,-2.0824085619375676,0.0,-1.0412042809687838,2.0824085619375676,1,0.45860800725779033,inf,0.45860800725779033,0.0,72,-9.833850488881964,0.7776254917291339,-0.13658125679002728,18.062088913272994,-19.922138185606023,1.0,1,0.0,-1.42677992304019,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32063,002e428c43e67fc5,CHOP,CHOP_POST_SHOCK_NORMALIZATION,231,39,"{""book_min"":0.06,""chop_age_max"":144,""chop_age_min"":1,""current_spread_ratio_max"":1.0,""imbalance_min"":0.005,""intensity_min"":0.8,""prior_spread_ratio_min"":1.02,""require_body_alignment"":true,""session"":""ASIA""}",3,-2.0805652073169476,0.18061312423484993,-0.6935217357723159,2.0805652073169476,1,-1.42677992304019,0.0,-1.42677992304019,1.42677992304019,0,0.0,0.0,0.0,0.0,1,0.45860800725779033,inf,0.45860800725779033,0.0,1,-1.1123932915345476,0.0,-1.1123932915345476,1.1123932915345476,0.0,1.0,0,0.0,-1.42677992304019,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32064,002ed41ba1884536,CHOP,CHOP_POST_SHOCK_NORMALIZATION,1860,341,"{""book_min"":0.0,""chop_age_max"":432,""chop_age_min"":1,""current_spread_ratio_max"":1.5,""imbalance_min"":0.005,""intensity_min"":0.3,""prior_spread_ratio_min"":1.08,""require_body_alignment"":true,""session"":""LATE""}",52,-22.878505064164834,0.4366237119311298,-0.4399712512339391,25.542177104845262,4,2.663672040680428,3.1419601989898434,0.665918010170107,1.2435674770878684,9,-6.683719629038983,0.16741835344995676,-0.7426355143376647,8.02770473830911,6,0.5711031829033009,1.1650920601429857,0.09518386381721682,2.3184757851350337,33,-19.42956065870958,0.3030769297323896,-0.5887745654154418,19.429560658709587,-29.79476248280362,1.0,4,0.16741835344995676,-0.7426355143376647,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32065,003534fee93d095e,CHOP,CHOP_POST_SHOCK_NORMALIZATION,242,56,"{""book_min"":0.0,""chop_age_max"":144,""chop_age_min"":12,""current_spread_ratio_max"":1.0,""imbalance_min"":0.005,""intensity_min"":0.8,""prior_spread_ratio_min"":1.08,""require_body_alignment"":true,""session"":""NY""}",58,-27.763271528796224,0.40328388248125097,-0.4786770953240728,29.430710248264152,5,-1.7179341522163096,0.5507605128156987,-0.34358683044326194,2.520658127266305,19,-10.445824917354377,0.3387525616123842,-0.5497802588081251,10.445824917354381,15,-8.882682425161885,0.30919674339883974,-0.5921788283441257,8.983391092503261,19,-6.7168300340636495,0.5218330225571979,-0.3535173702138763,8.38426875353158,-34.550556001091635,1.0,5,0.30919674339883974,-0.5921788283441257,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32066,00353e614ee8185b,CHOP,CHOP_POST_SHOCK_NORMALIZATION,519,71,"{""book_min"":0.03,""chop_age_max"":144,""chop_age_min"":1,""current_spread_ratio_max"":1.25,""imbalance_min"":0.03,""intensity_min"":0.8,""prior_spread_ratio_min"":1.02,""require_body_alignment"":false,""session"":""LONDON""}",15,-0.8101195698987183,0.9103232611222253,-0.054007971326581215,3.412855320014309,0,0.0,0.0,0.0,0.0,2,0.08264902741495939,1.0696528429388537,0.04132451370747969,1.1865851260014566,1,-1.1762060181274787,0.0,-1.1762060181274787,1.1762060181274787,12,0.28343742081380197,1.0424880924877165,0.02361978506781683,3.412855320014309,-7.764541829482253,1.0,0,0.0,-1.1762060181274787,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32067,003629e3ed6fe45c,CHOP,CHOP_POST_SHOCK_NORMALIZATION,1604,276,"{""book_min"":0.03,""chop_age_max"":2000,""chop_age_min"":1,""current_spread_ratio_max"":1.5,""imbalance_min"":0.015,""intensity_min"":0.5,""prior_spread_ratio_min"":1.08,""require_body_alignment"":false,""session"":""NY""}",262,-88.67774202715884,0.5374034098861399,-0.33846466422579713,88.98109989088664,14,-7.363256099889452,0.38265290838837773,-0.525946864277818,7.363256099889452,62,-22.99828405965061,0.501976048427011,-0.37094006547823566,28.328905680207363,65,-17.131783611402632,0.6171465633582204,-0.26356590171388666,17.13178361140264,121,-41.184418256216134,0.5364290280900046,-0.34036709302657964,42.97872145622429,-95.80617911758404,1.0,14,0.38265290838837773,-0.525946864277818,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
32068,0036413fc0f54bed,CHOP,CHOP_POST_SHOCK_NORMALIZATION,1438,181,"{""book_min"":0.06,""chop_age_max"":432,""chop_age_min"":48,""current_spread_ratio_max"":1.5,""imbalance_min"":0.015,""intensity_min"":0.5,""prior_spread_ratio_min"":1.15,""require_body_alignment"":false,""session"":""ALL""}",104,-16.13588887003639,0.7534649572850608,-0.15515277759650375,17.44183764470497,4,0.04854289104889298,1.01941449287786,0.012135722762223244,1.257405883619687,16,-5.715616366043434,0.49337000315007107,-0.3572260228777146,5.715616366043434,9,-2.8932303024620927,0.5836499331349532,-0.3214700336068992,3.4797842354209285,75,-7.575585092579757,0.8305983932378997,-0.10100780123439676,14.53437258585219,-23.231055264001142,1.0,4,0.49337000315007107,-0.3572260228777146,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
32069,0036b2f421219f2f,CHOP,CHOP_POST_SHOCK_NORMALIZATION,359,55,"{""book_min"":0.06,""chop_age_max"":144,""chop_age_min"":1,""current_spread_ratio_max"":1.25,""imbalance_min"":0.03,""intensity_min"":0.5,""prior_spread_ratio_min"":1.02,""require_body_alignment"":true,""session"":""LONDON""}",3,-0.8537370023590602,0.6241190343998821,-0.2845790007863534,2.2712961828115312,0,0.0,0.0,0.0,0.0,1,-1.1865851260014566,0.0,-1.1865851260014566,1.1865851260014566,0,0.0,0.0,0.0,0.0,2,0.33284812364239635,1.3068541816299342,0.16642406182119818,1.0847110568100746,0.0,1.0,0,0.0,-1.1865851260014566,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32070,00372c2f96ffd838,CHOP,CHOP_POST_SHOCK_NORMALIZATION,604,75,"{""book_min"":0.03,""chop_age_max"":432,""chop_age_min"":1,""current_spread_ratio_max"":1.25,""imbalance_min"":0.005,""intensity_min"":0.8,""prior_spread_ratio_min"":1.15,""require_body_alignment"":false,""session"":""ASIA""}",50,-9.797424084571354,0.6845588032309128,-0.1959484816914271,13.655259144203335,0,0.0,0.0,0.0,0.0,5,2.3162892485932716,2.502575682154091,0.4632578497186543,1.5415458110387101,1,0.45860800725779033,inf,0.45860800725779033,0.0,44,-12.572321340422413,0.5740778425914378,-0.28573457591869117,12.572321340422413,-16.86267209964669,1.0,0,0.0,-0.28573457591869117,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32071,0037d4939fe355a1,CHOP,CHOP_POST_SHOCK_NORMALIZATION,155,22,"{""book_min"":0.03,""chop_age_max"":432,""chop_age_min"":1,""current_spread_ratio_max"":1.0,""imbalance_min"":0.015,""intensity_min"":0.3,""prior_spread_ratio_min"":1.15,""require_body_alignment"":false,""session"":""NY""}",50,-13.605647645671175,0.6100110989900358,-0.27211295291342347,14.47630519328997,4,-2.5554802789670674,0.32648992374540015,-0.6388700697417669,2.5554802789670674,15,-3.743211616733986,0.6458378654852595,-0.24954744111559907,6.536926441860242,6,-3.2667791114020694,0.299716752704489,-0.5444631852336782,4.6649396855034695,25,-4.040176638568049,0.7452415776916099,-0.16160706554272194,4.875642742592429,-20.52226530837028,1.0,4,0.299716752704489,-0.6388700697417669,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32072,003a8e2aea0e39da,CHOP,CHOP_POST_SHOCK_NORMALIZATION,365,71,"{""book_min"":0.06,""chop_age_max"":432,""chop_age_min"":12,""current_spread_ratio_max"":1.0,""imbalance_min"":0.03,""intensity_min"":0.8,""prior_spread_ratio_min"":1.02,""require_body_alignment"":false,""session"":""ASIA""}",12,-3.0919906620481976,0.6405551603896953,-0.25766588850401645,3.3920361804224353,1,-1.6097484815736436,0.0,-1.6097484815736436,1.6097484815736436,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11,-1.4822421804745536,0.788020359540742,-0.13474928913405032,3.392036180422435,-8.203854303321528,1.0,0,0.0,-1.6097484815736436,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32073,003bb1ec46094fc6,CHOP,CHOP_POST_SHOCK_NORMALIZATION,2365,424,"{""book_min"":0.0,""chop_age_max"":432,""chop_age_min"":12,""current_spread_ratio_max"":1.5,""imbalance_min"":0.015,""intensity_min"":0.3,""prior_spread_ratio_min"":1.02,""require_body_alignment"":true,""session"":""LATE""}",67,-33.99161791044391,0.3477811057745411,-0.5073375807528941,35.17436365286102,7,-1.048890091999737,0.713836321091813,-0.14984144171424815,2.2316358344168377,8,-4.354385217769549,0.2911445257215934,-0.5442981522211936,4.394523819182608,6,1.8082512873825645,1.7839929881684837,0.30137521456376076,1.1656380539165934,46,-30.396593888057186,0.24012757695145906,-0.660795519305591,30.39659388805719,-40.89070662148143,1.0,6,0.24012757695145906,-0.660795519305591,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32074,003c98cb24ef4e9a,CHOP,CHOP_POST_SHOCK_NORMALIZATION,320,54,"{""book_min"":0.06,""chop_age_max"":432,""chop_age_min"":12,""current_spread_ratio_max"":1.25,""imbalance_min"":0.03,""intensity_min"":0.3,""prior_spread_ratio_min"":1.15,""require_body_alignment"":true,""session"":""LATE""}",12,-9.81879425633732,0.12038780980954437,-0.8182328546947767,9.81879425633732,0,0.0,0.0,0.0,0.0,2,-1.1032835524734739,0.03510392139650808,-0.5516417762367369,1.1434221538865326,0,0.0,0.0,0.0,0.0,10,-8.715510703863846,0.13012065407567733,-0.8715510703863846,8.906357154185322,-7.89680993757919,1.0,0,0.0,-0.8715510703863846,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32075,00452f3bade7c8e7,CHOP,CHOP_POST_SHOCK_NORMALIZATION,406,27,"{""book_min"":0.0,""chop_age_max"":2000,""chop_age_min"":48,""current_spread_ratio_max"":1.25,""imbalance_min"":0.005,""intensity_min"":0.5,""prior_spread_ratio_min"":1.15,""require_body_alignment"":true,""session"":""LONDON""}",12,-4.068254352511033,0.5597122853696803,-0.3390211960425861,4.0854414960739005,0,0.0,0.0,0.0,0.0,6,0.01718714356286566,1.0046045449371515,0.0028645239271442766,2.555349777709342,0,0.0,0.0,0.0,0.0,6,-4.0854414960739,0.2581828523936287,-0.6809069160123166,4.0854414960739,-8.161486668642102,1.0,0,0.0,-0.6809069160123166,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32076,0045a0a862cc051c,CHOP,CHOP_POST_SHOCK_NORMALIZATION,376,73,"{""book_min"":0.06,""chop_age_max"":48,""chop_age_min"":12,""current_spread_ratio_max"":1.25,""imbalance_min"":0.005,""intensity_min"":0.3,""prior_spread_ratio_min"":1.02,""require_body_alignment"":true,""session"":""LONDON""}",6,-4.372393113652376,0.24478794995786313,-0.7287321856087293,4.6744635232164065,0,0.0,0.0,0.0,0.0,2,-2.486681219481098,0.0,-1.243340609740549,2.486681219481098,0,0.0,0.0,0.0,0.0,4,-1.8857118941712785,0.42908111163099677,-0.4714279735428196,2.187782303735309,-1.3000960934796415,1.0,0,0.0,-1.243340609740549,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32077,0045c01a4e2ce670,CHOP,CHOP_POST_SHOCK_NORMALIZATION,287,48,"{""book_min"":0.03,""chop_age_max"":432,""chop_age_min"":48,""current_spread_ratio_max"":1.0,""imbalance_min"":0.03,""intensity_min"":0.3,""prior_spread_ratio_min"":1.02,""require_body_alignment"":true,""session"":""LATE""}",10,-10.186629979162143,0.0031925791355551536,-1.0186629979162143,10.186629979162143,1,-1.1854390661638385,0.0,-1.1854390661638385,1.1854390661638385,1,-1.1773242684926257,0.0,-1.1773242684926257,1.1773242684926257,1,-1.1656380539165934,0.0,-1.1656380539165934,1.1656380539165934,7,-6.658228590589085,0.004876175882175181,-0.9511755129412978,6.658228590589085,-5.818991801901072,1.0,1,0.0,-1.1854390661638385,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32078,0046a2b0302a5fdf,CHOP,CHOP_POST_SHOCK_NORMALIZATION,1082,210,"{""book_min"":0.06,""chop_age_max"":2000,""chop_age_min"":12,""current_spread_ratio_max"":1.5,""imbalance_min"":0.015,""intensity_min"":0.3,""prior_spread_ratio_min"":1.15,""require_body_alignment"":false,""session"":""LATE""}",24,-12.423335670185015,0.33409127265352423,-0.517638986257709,13.733430039296755,1,1.3100943691117384,inf,1.3100943691117384,0.0,7,-4.988588710146956,0.13490266410267193,-0.7126555300209938,5.766505690336578,1,-1.1408255429159366,0.0,-1.1408255429159366,1.1408255429159366,15,-7.604015786233861,0.3527881767649142,-0.506934385748924,7.604015786233861,-18.61607532101101,1.0,1,0.0,-1.1408255429159366,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32079,0047cf7174be7448,CHOP,CHOP_POST_SHOCK_NORMALIZATION,221,40,"{""book_min"":0.03,""chop_age_max"":432,""chop_age_min"":48,""current_spread_ratio_max"":1.1,""imbalance_min"":0.05,""intensity_min"":0.5,""prior_spread_ratio_min"":1.02,""require_body_alignment"":true,""session"":""LATE""}",6,-3.0921997929115603,0.3029377769915168,-0.5153666321519267,4.436045579354152,0,0.0,0.0,0.0,0.0,1,0.040138601413058805,inf,0.040138601413058805,0.0,0,0.0,0.0,0.0,0.0,5,-3.132338394324619,0.2938894927268401,-0.6264676788649238,4.436045579354152,-1.145790337415438,1.0,0,0.0,-0.6264676788649238,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
32080,004b1a87ea2fee31,CHOP,CHOP_POST_SHOCK_NORMALIZATION,527,96,"{""book_min"":0.0,""chop_age_max"":144,""chop_age_min"":48,""current_spread_ratio_max"":1.1,""imbalance_min"":0.03,""intensity_min"":0.3,""prior_spread_ratio_min"":1.02,""require_body_alignment"":false,""session"":""LATE""}",13,-12.035723771349499,0.09773334329573403,-0.925824905488423,12.035723771349499,1,-1.1854390661638385,0.0,-1.1854390661638385,1.1854390661638385,1,-1.1688943093475672,0.0,-1.1688943093475672,1.1688943093475672,0,0.0,0.0,0.0,0.0,11,-9.681390395838093,0.11867961804000324,-0.8801263996216449,10.985097580867627,-9.034283914541756,1.0,0,0.0,-1.1854390661638385,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
