timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.08.08 06:00:00	2025.08.08 06:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3392.32	3392.62	30	3392.31	0.00	0.00	431.98	0.0694	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 06:35:00	2025.08.08 06:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3391.82	3392.12	30	3391.79	0.00	0.00	638.95	0.0470	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 09:00:00	2025.08.08 09:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3394.30	3394.60	30	3394.28	0.00	0.00	882.64	0.0340	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 10:10:00	2025.08.08 10:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3399.01	3399.31	30	3399.03	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 10:20:00	2025.08.08 10:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3392.88	3393.18	30	3392.85	0.00	0.00	893.34	0.0336	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 10:40:00	2025.08.08 10:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3387.16	3387.46	30	3387.18	0.00	0.00	1470.55	0.0204	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 11:00:00	2025.08.08 11:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3384.95	3385.25	30	3384.93	0.00	0.00	1671.86	0.0179	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 11:20:00	2025.08.08 11:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3382.82	3383.12	30	3382.83	0.00	0.00	1119.05	0.0268	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 11:40:00	2025.08.08 11:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3385.05	3385.35	30	3385.07	0.00	0.00	548.68	0.0547	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 11:55:00	2025.08.08 11:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3385.26	3385.56	30	3385.21	0.00	0.00	408.30	0.0735	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 17:25:00	2025.08.08 17:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3396.51	3396.81	30	3396.50	0.00	0.00	463.59	0.0647	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 18:00:00	2025.08.08 18:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3381.41	3381.71	30	3381.52	0.00	0.00	1880.41	0.0160	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 19:30:00	2025.08.08 19:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3394.31	3394.61	30	3394.32	0.00	0.00	774.11	0.0388	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 19:40:00	2025.08.08 19:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3393.91	3394.21	30	3393.91	0.00	0.00	803.48	0.0373	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 20:15:00	2025.08.08 20:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3394.88	3395.18	30	3394.90	0.00	0.00	547.91	0.0548	0		0	0	0.00	h1_trend_filter_block	
2025.08.10 23:05:00	2025.08.10 23:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3393.74	3394.04	30	3393.79	0.00	0.00	871.45	0.0344	0		0	0	0.00	h1_trend_filter_block	
2025.08.10 23:15:00	2025.08.10 23:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3393.61	3393.91	30	3393.68	0.00	0.00	396.23	0.0757	0		0	0	0.00	h1_trend_filter_block	
2025.08.10 23:40:00	2025.08.10 23:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3394.04	3394.34	30	3394.11	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.10 23:55:00	2025.08.10 23:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3391.72	3392.02	30	3391.73	0.00	0.00	563.70	0.0532	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 00:30:00	2025.08.11 00:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3387.94	3388.24	30	3387.95	0.00	0.00	754.80	0.0397	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 00:35:00	2025.08.11 00:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3386.00	3386.30	30	3385.96	0.00	0.00	956.23	0.0314	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 01:00:00	2025.08.11 01:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3381.55	3381.85	30	3381.52	0.00	0.00	1073.66	0.0279	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 01:10:00	2025.08.11 01:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3371.80	3372.10	30	3371.79	0.00	0.00	1915.73	0.0157	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 01:40:00	2025.08.11 01:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3372.69	3372.99	30	3372.71	0.00	0.00	1331.62	0.0225	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 02:10:00	2025.08.11 02:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.46	3374.76	30	3374.49	0.00	0.00	644.12	0.0466	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 02:15:00	2025.08.11 02:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3373.27	3373.57	30	3373.21	0.00	0.00	766.43	0.0391	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 02:35:00	2025.08.11 02:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.33	3374.63	30	3374.32	0.00	0.00	634.16	0.0473	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 03:35:00	2025.08.11 03:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3375.57	3375.87	30	3375.56	0.00	0.00	510.11	0.0588	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 04:55:00	2025.08.11 04:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3375.70	3376.00	30	3375.71	0.00	0.00	450.04	0.0667	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 05:05:00	2025.08.11 05:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.66	3374.96	30	3374.63	0.00	0.00	554.54	0.0541	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 05:30:00	2025.08.11 05:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3377.13	3377.43	30	3377.12	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 06:00:00	2025.08.11 06:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3377.09	3377.39	30	3377.10	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 06:05:00	2025.08.11 06:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.23	3374.53	30	3374.24	0.00	0.00	631.70	0.0475	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 06:30:00	2025.08.11 06:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3366.50	3366.80	30	3366.52	0.00	0.00	1282.68	0.0234	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 06:40:00	2025.08.11 06:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3365.34	3365.64	30	3365.38	0.00	0.00	1403.34	0.0214	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 06:55:00	2025.08.11 06:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3367.14	3367.44	30	3367.13	0.00	0.00	1233.27	0.0243	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 07:00:00	2025.08.11 07:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3365.68	3365.98	30	3365.69	0.00	0.00	1226.02	0.0245	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 07:05:00	2025.08.11 07:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3362.43	3362.73	30	3362.44	0.00	0.00	1289.68	0.0233	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 07:10:00	2025.08.11 07:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3361.00	3361.30	30	3360.99	0.00	0.00	1437.11	0.0209	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 07:35:00	2025.08.11 07:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3361.99	3362.29	30	3362.06	0.00	0.00	800.05	0.0375	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 07:50:00	2025.08.11 07:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3358.78	3359.08	30	3358.77	0.00	0.00	1082.75	0.0277	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 08:15:00	2025.08.11 08:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3358.92	3359.22	30	3358.93	0.00	0.00	829.14	0.0362	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 08:50:00	2025.08.11 08:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3362.15	3362.45	30	3362.16	0.00	0.00	435.55	0.0689	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 09:05:00	2025.08.11 09:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3359.66	3359.96	30	3359.67	0.00	0.00	672.66	0.0446	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 09:10:00	2025.08.11 09:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3357.32	3357.62	30	3357.37	0.00	0.00	901.36	0.0333	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 09:15:00	2025.08.11 09:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3355.94	3356.24	30	3355.91	0.00	0.00	1045.57	0.0287	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 09:55:00	2025.08.11 09:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3353.74	3354.04	30	3353.73	0.00	0.00	1062.13	0.0282	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 11:00:00	2025.08.11 11:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3358.43	3358.73	30	3358.39	0.00	0.00	599.39	0.0501	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 11:10:00	2025.08.11 11:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3355.28	3355.58	30	3355.29	0.00	0.00	905.55	0.0331	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 11:25:00	2025.08.11 11:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3352.72	3353.02	30	3352.71	0.00	0.00	1147.38	0.0261	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 11:55:00	2025.08.11 11:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.44	3351.74	30	3351.43	0.00	0.00	877.30	0.0342	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 12:15:00	2025.08.11 12:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3353.61	3353.91	30	3353.60	0.00	0.00	395.11	0.0759	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 12:30:00	2025.08.11 12:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3349.03	3349.33	30	3349.04	0.00	0.00	862.50	0.0348	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 13:05:00	2025.08.11 13:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3353.90	3354.20	30	3353.87	0.00	0.00	581.86	0.0516	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 13:10:00	2025.08.11 13:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3350.69	3350.99	30	3350.71	0.00	0.00	896.79	0.0335	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 14:30:00	2025.08.11 14:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.85	3352.15	30	3351.90	0.00	0.00	1176.87	0.0255	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 16:05:00	2025.08.11 16:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.14	3347.44	30	3347.16	0.00	0.00	556.98	0.0539	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 16:10:00	2025.08.11 16:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.70	3346.00	30	3345.69	0.00	0.00	702.89	0.0427	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 16:30:00	2025.08.11 16:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.38	3346.68	30	3346.39	0.00	0.00	632.82	0.0474	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 16:35:00	2025.08.11 16:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3344.52	3344.82	30	3344.49	0.00	0.00	822.32	0.0365	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 16:40:00	2025.08.11 16:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.57	3343.87	30	3343.52	0.00	0.00	817.45	0.0367	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 17:05:00	2025.08.11 17:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.07	3343.37	30	3343.07	0.00	0.00	680.93	0.0441	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 17:25:00	2025.08.11 17:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.16	3342.46	30	3342.17	0.00	0.00	716.55	0.0419	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 19:20:00	2025.08.11 19:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3352.65	3352.95	30	3352.71	0.00	0.00	458.45	0.0654	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 20:30:00	2025.08.11 20:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3349.64	3349.94	30	3349.65	0.00	0.00	493.71	0.0608	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 20:40:00	2025.08.11 20:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.37	3347.67	30	3347.37	0.00	0.00	724.16	0.0414	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 20:55:00	2025.08.11 20:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.25	3342.55	30	3342.23	0.00	0.00	1118.77	0.0268	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 22:35:00	2025.08.11 22:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.37	3343.67	30	3343.40	0.00	0.00	658.04	0.0456	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 22:40:00	2025.08.11 22:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.84	3343.14	30	3342.85	0.00	0.00	617.43	0.0486	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 02:45:00	2025.08.12 02:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3350.53	3350.83	30	3350.54	0.00	0.00	423.73	0.0708	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 03:30:00	2025.08.12 03:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.21	3351.51	30	3351.22	0.00	0.00	456.21	0.0658	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 03:55:00	2025.08.12 03:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.41	3348.71	30	3348.47	0.00	0.00	726.41	0.0413	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 06:05:00	2025.08.12 06:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.18	3351.48	30	3351.19	0.00	0.00	493.46	0.0608	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 06:10:00	2025.08.12 06:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3349.75	3350.05	30	3349.77	0.00	0.00	637.57	0.0471	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 07:10:00	2025.08.12 07:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.14	3345.44	30	3345.16	0.00	0.00	572.64	0.0524	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 07:25:00	2025.08.12 07:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.29	3346.59	30	3346.29	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 09:25:00	2025.08.12 09:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3349.43	3349.73	30	3349.43	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 09:30:00	2025.08.12 09:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.30	3348.60	30	3348.31	0.00	0.00	393.79	0.0762	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 09:50:00	2025.08.12 09:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.34	3346.64	30	3346.33	0.00	0.00	583.45	0.0514	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 10:25:00	2025.08.12 10:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.05	3347.35	30	3347.03	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 10:45:00	2025.08.12 10:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3344.98	3345.28	30	3344.99	0.00	0.00	600.29	0.0500	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 11:00:00	2025.08.12 11:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3344.67	3344.97	30	3344.66	0.00	0.00	634.91	0.0473	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 11:35:00	2025.08.12 11:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3340.34	3340.64	30	3340.37	0.00	0.00	929.32	0.0323	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 12:15:00	2025.08.12 12:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3344.09	3344.39	30	3344.08	0.00	0.00	489.36	0.0613	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 12:25:00	2025.08.12 12:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3339.07	3339.37	30	3339.10	0.00	0.00	991.55	0.0303	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 14:50:00	2025.08.12 14:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3332.66	3332.96	30	3332.69	0.00	0.00	1976.39	0.0152	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 17:50:00	2025.08.12 17:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.57	3347.87	30	3347.60	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 18:25:00	2025.08.12 18:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.28	3348.58	30	3348.27	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 18:40:00	2025.08.12 18:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.34	3348.64	30	3348.33	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 19:10:00	2025.08.12 19:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.36	3346.66	30	3346.37	0.00	0.00	443.57	0.0676	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 19:55:00	2025.08.12 19:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.12	3347.42	30	3347.11	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 20:05:00	2025.08.12 20:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.37	3346.67	30	3346.29	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.13 00:10:00	2025.08.13 00:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.00	3347.30	30	3347.02	0.00	0.00	565.36	0.0531	0		0	0	0.00	h1_trend_filter_block	
